project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dogtagpki__pki,console,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,3,3,compile,compile,omitted_conflict
dogtagpki__pki,console,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.0.Final,1.0.1.Beta1,2,3,compile,compile,omitted_conflict
dogtagpki__pki,console,org.apache.httpcomponents:httpclient,4.5.14,4.5.2,2,3,compile,compile,omitted_conflict
dogtagpki__pki,console,commons-io:commons-io,2.14.0,2.5,2,3,compile,compile,omitted_conflict
dogtagpki__pki,console,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.0.Final,2,3,compile,compile,omitted_conflict
dogtagpki__pki,console,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,console,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,console,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,console,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,est,org.apache.tomcat:tomcat-catalina,9.0.62,9.0.83,3,4,compile,compile,omitted_conflict
dogtagpki__pki,est,commons-io:commons-io,2.5,2.14.0,4,5,compile,compile,omitted_conflict
dogtagpki__pki,est,org.apache.httpcomponents:httpclient,4.5.2,4.5.14,4,5,compile,compile,omitted_conflict
dogtagpki__pki,est,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.1.Beta1,1.0.0.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,est,org.jboss.logging:jboss-logging,3.3.0.Final,3.4.1.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,est,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,5,6,compile,compile,omitted_conflict
dogtagpki__pki,est,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,6,6,compile,compile,omitted_conflict
dogtagpki__pki,est,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,est,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,est,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,est,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,est,org.apache.httpcomponents:httpcore,4.4.16,4.4.4,5,5,compile,compile,omitted_conflict
dogtagpki__pki,est,commons-codec:commons-codec,1.15,1.9,5,5,compile,compile,omitted_conflict
dogtagpki__pki,kra,org.apache.tomcat:tomcat-catalina,9.0.62,9.0.83,3,4,compile,compile,omitted_conflict
dogtagpki__pki,kra,commons-io:commons-io,2.5,2.14.0,4,5,compile,compile,omitted_conflict
dogtagpki__pki,kra,org.apache.httpcomponents:httpclient,4.5.2,4.5.14,4,5,compile,compile,omitted_conflict
dogtagpki__pki,kra,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.1.Beta1,1.0.0.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,kra,org.jboss.logging:jboss-logging,3.3.0.Final,3.4.1.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,kra,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,5,6,compile,compile,omitted_conflict
dogtagpki__pki,kra,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,6,6,compile,compile,omitted_conflict
dogtagpki__pki,kra,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,kra,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,kra,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,kra,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,kra,org.apache.httpcomponents:httpcore,4.4.16,4.4.4,5,5,compile,compile,omitted_conflict
dogtagpki__pki,kra,commons-codec:commons-codec,1.15,1.9,5,5,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,org.apache.tomcat:tomcat-catalina,9.0.62,9.0.83,3,4,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,commons-io:commons-io,2.5,2.14.0,4,5,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,org.apache.httpcomponents:httpclient,4.5.2,4.5.14,4,5,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.1.Beta1,1.0.0.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,org.jboss.logging:jboss-logging,3.3.0.Final,3.4.1.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,5,6,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,6,6,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,org.apache.httpcomponents:httpcore,4.4.16,4.4.4,5,5,compile,compile,omitted_conflict
dogtagpki__pki,ocsp,commons-codec:commons-codec,1.15,1.9,5,5,compile,compile,omitted_conflict
dogtagpki__pki,server,org.apache.tomcat:tomcat-catalina,9.0.62,9.0.83,2,3,compile,compile,omitted_conflict
dogtagpki__pki,server,commons-io:commons-io,2.5,2.14.0,3,4,compile,compile,omitted_conflict
dogtagpki__pki,server,org.apache.httpcomponents:httpclient,4.5.2,4.5.14,3,4,compile,compile,omitted_conflict
dogtagpki__pki,server,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.1.Beta1,1.0.0.Final,2,4,compile,compile,omitted_conflict
dogtagpki__pki,server,org.jboss.logging:jboss-logging,3.3.0.Final,3.4.1.Final,2,4,compile,compile,omitted_conflict
dogtagpki__pki,server,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,4,5,compile,compile,omitted_conflict
dogtagpki__pki,server,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,5,5,compile,compile,omitted_conflict
dogtagpki__pki,server,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,4,5,compile,compile,omitted_conflict
dogtagpki__pki,server,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,4,5,compile,compile,omitted_conflict
dogtagpki__pki,server,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,4,5,compile,compile,omitted_conflict
dogtagpki__pki,server,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,4,5,compile,compile,omitted_conflict
dogtagpki__pki,server,org.apache.httpcomponents:httpcore,4.4.16,4.4.4,4,4,compile,compile,omitted_conflict
dogtagpki__pki,server,commons-codec:commons-codec,1.15,1.9,4,4,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,org.apache.tomcat:tomcat-catalina,9.0.62,9.0.83,3,4,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,commons-io:commons-io,2.5,2.14.0,4,5,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,org.apache.httpcomponents:httpclient,4.5.2,4.5.14,4,5,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.1.Beta1,1.0.0.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,org.jboss.logging:jboss-logging,3.3.0.Final,3.4.1.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,5,6,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,6,6,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,org.apache.httpcomponents:httpcore,4.4.16,4.4.4,5,5,compile,compile,omitted_conflict
dogtagpki__pki,server-webapp,commons-codec:commons-codec,1.15,1.9,5,5,compile,compile,omitted_conflict
dogtagpki__pki,tks,org.apache.tomcat:tomcat-catalina,9.0.62,9.0.83,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tks,commons-io:commons-io,2.5,2.14.0,4,5,compile,compile,omitted_conflict
dogtagpki__pki,tks,org.apache.httpcomponents:httpclient,4.5.2,4.5.14,4,5,compile,compile,omitted_conflict
dogtagpki__pki,tks,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.1.Beta1,1.0.0.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,tks,org.jboss.logging:jboss-logging,3.3.0.Final,3.4.1.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,tks,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tks,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,6,6,compile,compile,omitted_conflict
dogtagpki__pki,tks,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tks,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tks,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tks,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tks,org.apache.httpcomponents:httpcore,4.4.16,4.4.4,5,5,compile,compile,omitted_conflict
dogtagpki__pki,tks,commons-codec:commons-codec,1.15,1.9,5,5,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,commons-codec:commons-codec,1.15,1.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,3,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.0.Final,1.0.1.Beta1,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,org.apache.httpcomponents:httpclient,4.5.14,4.5.2,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,commons-io:commons-io,2.14.0,2.5,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.0.Final,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,org.apache.tomcat:tomcat-catalina,9.0.62,9.0.83,1,2,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,commons-codec:commons-codec,1.15,1.11,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,4,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.0.Final,1.0.1.Beta1,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,org.apache.httpcomponents:httpclient,4.5.14,4.5.2,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,commons-io:commons-io,2.14.0,2.5,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.0.Final,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tomcat-9.0,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tools,commons-codec:commons-codec,1.15,1.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,3,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.0.Final,1.0.1.Beta1,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,org.apache.httpcomponents:httpclient,4.5.14,4.5.2,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,commons-io:commons-io,2.14.0,2.5,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,org.jboss.logging:jboss-logging,3.4.1.Final,3.3.0.Final,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tools,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,2,3,compile,compile,omitted_conflict
dogtagpki__pki,tps,org.apache.tomcat:tomcat-catalina,9.0.62,9.0.83,3,4,compile,compile,omitted_conflict
dogtagpki__pki,tps,commons-io:commons-io,2.5,2.14.0,4,5,compile,compile,omitted_conflict
dogtagpki__pki,tps,org.apache.httpcomponents:httpclient,4.5.2,4.5.14,4,5,compile,compile,omitted_conflict
dogtagpki__pki,tps,org.jboss.spec.javax.ws.rs:jboss-jaxrs-api_2.0_spec,1.0.1.Beta1,1.0.0.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,tps,org.jboss.logging:jboss-logging,3.3.0.Final,3.4.1.Final,3,5,compile,compile,omitted_conflict
dogtagpki__pki,tps,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,2.3.3,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tps,jakarta.activation:jakarta.activation-api,2.1.0,1.2.2,6,6,compile,compile,omitted_conflict
dogtagpki__pki,tps,com.fasterxml.jackson.core:jackson-core,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tps,com.fasterxml.jackson.core:jackson-databind,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tps,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tps,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.14.2,2.8.11,5,6,compile,compile,omitted_conflict
dogtagpki__pki,tps,org.apache.httpcomponents:httpcore,4.4.16,4.4.4,5,5,compile,compile,omitted_conflict
dogtagpki__pki,tps,commons-codec:commons-codec,1.15,1.9,5,5,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
acme,56,,,,,,,,
ca,56,,,,,,,,
common,37,,,,,,,,
console,38,,,,,,,,
est,56,,,,,,,,
kra,56,,,,,,,,
ocsp,56,,,,,,,,
server,55,,,,,,,,
server-webapp,56,,,,,,,,
tks,56,,,,,,,,
tomcat,39,,,,,,,,
tomcat-9.0,53,,,,,,,,
tools,38,,,,,,,,
tps,56,,,,,,,,
