project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.jetbrains:annotations,19.0.0,26.0.2,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.jetbrains:annotations,19.0.0,26.0.2,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,net.md-5:bungeecord-chat,1.21-R0.2-deprecated+build.21,1.21-R0.2,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,net.minidev:json-smart,2.5.1,2.5.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,commons-io:commons-io,2.17.0,2.11.0,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.google.code.gson:gson,2.11.0,2.10,2,3,compile,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.google.guava:guava,33.3.1-jre,31.0.1-jre,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,1.8.0-beta4,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.google.code.gson:gson,2.11.0,2.10.1,2,3,compile,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.google.guava:guava,33.3.1-jre,32.1.2-jre,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,it.unimi.dsi:fastutil,8.5.15,8.5.12,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,2.0.9,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.ow2.asm:asm,9.7.1,9.6,3,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.spigotmc:spigot-api,1.21.5-R0.1-SNAPSHOT,1.21.4-R0.1-SNAPSHOT,1,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.mojang:authlib,6.0.58,6.0.57,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-buffer,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-codec,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-common,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-handler,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-resolver,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-transport,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-transport-classes-epoll,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-transport-native-epoll,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-transport-native-unix-common,4.1.118.Final,4.1.115.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.xerial:sqlite-jdbc,3.49.1.0,3.47.0.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.mysql:mysql-connector-j,9.2.0,9.1.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.spigotmc:spigot-api,1.21.5-R0.1-SNAPSHOT,1.21.3-R0.1-SNAPSHOT,1,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.apache.logging.log4j:log4j-iostreams,2.24.1,2.22.1,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.github.oshi:oshi-core,6.6.5,6.4.10,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.microsoft.azure:msal4j,1.17.2,1.15.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.mojang:authlib,6.0.58,6.0.55,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.mojang:logging,1.5.10,1.4.9,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.nimbusds:nimbus-jose-jwt,9.40,9.37.3,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.nimbusds:oauth2-oidc-sdk,11.18,11.9.1,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,commons-io:commons-io,2.17.0,2.15.1,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-buffer,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-codec,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-common,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-handler,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-resolver,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-transport,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-transport-classes-epoll,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-transport-native-epoll,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,io.netty:netty-transport-native-unix-common,4.1.118.Final,4.1.97.Final,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,it.unimi.dsi:fastutil,8.5.15,8.5.12,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,net.java.dev.jna:jna,5.15.0,5.14.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,net.java.dev.jna:jna-platform,5.15.0,5.14.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,net.minidev:accessors-smart,2.5.1,2.5.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,net.minidev:json-smart,2.5.1,2.5.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.apache.commons:commons-lang3,3.17.0,3.14.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.apache.logging.log4j:log4j-api,2.24.1,2.22.1,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.apache.logging.log4j:log4j-core,2.24.1,2.22.1,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.apache.logging.log4j:log4j-slf4j2-impl,2.24.1,2.22.1,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,2.0.9,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.xerial:sqlite-jdbc,3.49.1.0,3.46.1.3,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.mysql:mysql-connector-j,9.2.0,9.1.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.slf4j:slf4j-api,2.0.16,2.0.0-alpha1,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,com.google.code.gson:gson,2.11.0,2.9.1,2,2,compile,compile,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.bstats:bstats-bukkit,3.0.0,2.2.1,1,2,compile,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,net.kyori:adventure-api,4.21.0,4.17.0,2,2,provided,provided,omitted_conflict
BentoBoxWorld__BentoBox,BentoBoxWorld__BentoBox,org.lushplugins:ChatColorHandler,5.1.3,5.1.0,2,2,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
BentoBoxWorld__BentoBox,139,,,,,,,,
