project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
codelibs__fess,codelibs__fess,com.google.code.gson:gson,2.11.0,2.8.0,2,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,1.7.21,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.14,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.commons:commons-lang3,3.17.0,3.5,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.ow2.asm:asm,9.8,8.0.1,1,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,com.google.guava:guava,33.4.8-jre,33.3.1-jre,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.0,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.0,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.0,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.bouncycastle:bcprov-jdk18on,1.80,1.78.1,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.17.1,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.17.1,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.16.1,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.commons:commons-lang3,3.17.0,3.16.0,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.jetbrains:annotations,26.0.2,13.0,2,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.codelibs:corelib,0.6.0-SNAPSHOT,0.5.5,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.16.0,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.codelibs:corelib,0.6.0-SNAPSHOT,0.5.5,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.santuario:xmlsec,3.0.2,4.0.1,2,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.16.0,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.commons:commons-lang3,3.17.0,3.13.0,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,2.0.7,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.15,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.15.1,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.15.1,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.dbflute:dbflute-runtime,1.2.9,1.2.8,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.commons:commons-text,1.11.0,1.13.1,2,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,2.0.16,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.18.0,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.2,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.2,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.ow2.asm:asm,9.8,9.7.1,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,1.7.5,1,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,1.7.25,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.17.0,1,6,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.17.0,1,6,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,2.0.16,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.commons:commons-lang3,3.17.0,3.10,1,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.bouncycastle:bcprov-jdk18on,1.80,1.72,1,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,jakarta.activation:jakarta.activation-api,1.2.2,2.1.3,1,6,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,jakarta.activation:jakarta.activation-api,1.2.2,2.1.3,1,6,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,jakarta.activation:jakarta.activation-api,1.2.2,2.1.3,1,7,compile,runtime,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,2.0.16,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,2.0.6,1,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,2.0.6,1,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.18.0,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.17.2,1,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.7,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.17.1,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.18.0,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.logging.log4j:log4j-api,2.21.0,2.24.3,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.18.0,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.logging.log4j:log4j-api,2.21.0,2.24.3,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.logging.log4j:log4j-api,2.21.0,2.24.2,1,5,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.logging.log4j:log4j-api,2.21.0,2.24.3,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.17.1,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.18.0,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-io:commons-io,2.19.0,2.18.0,1,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,com.google.code.gson:gson,2.11.0,2.9.1,2,5,compile,runtime,omitted_conflict
codelibs__fess,codelibs__fess,com.google.code.gson:gson,2.11.0,2.12.1,2,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.commons:commons-lang3,3.17.0,3.14.0,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.slf4j:slf4j-api,1.7.36,2.0.12,1,2,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.ow2.asm:asm,9.8,7.3.1,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.ow2.asm:asm-commons,9.8,7.3.1,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.ow2.asm:asm-tree,9.8,7.3.1,2,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.ow2.asm:asm-util,9.8,7.3.1,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.tomcat.embed:tomcat-embed-core,10.1.40,10.1.17,1,2,provided,provided,omitted_conflict
codelibs__fess,codelibs__fess,org.dbflute:dbflute-runtime,1.2.9,1.2.8,1,2,compile,test,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.groovy:groovy,4.0.26,4.0.22,1,2,compile,test,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.groovy:groovy,4.0.26,4.0.22,1,2,compile,test,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,commons-codec:commons-codec,1.18.0,1.11,1,3,compile,compile,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.groovy:groovy,4.0.26,4.0.22,1,2,compile,test,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.groovy:groovy,4.0.26,4.0.22,1,2,compile,test,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.groovy:groovy,4.0.26,4.0.22,1,2,compile,test,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.commons:commons-lang3,3.17.0,3.11,1,3,compile,test,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.groovy:groovy,4.0.26,4.0.22,1,2,compile,test,omitted_conflict
codelibs__fess,codelibs__fess,org.apache.commons:commons-lang3,3.17.0,3.11,1,3,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
codelibs__fess,272,,,,,,,,
