project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
axkr__symja_android_library,matheclipse-io,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.3,2,2,compile,compile,omitted_conflict
axkr__symja_android_library,matheclipse-io,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.3,2,2,compile,compile,omitted_conflict
axkr__symja_android_library,matheclipse-io,org.junit.platform:junit-platform-engine,1.13.1,1.12.2,2,4,test,test,omitted_conflict
axkr__symja_android_library,matheclipse-logging,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,runtime,runtime,version_managed
axkr__symja_android_library,matheclipse-logging,org.junit.platform:junit-platform-engine,1.13.1,1.12.2,2,4,test,test,omitted_conflict
axkr__symja_android_library,matheclipse-md2html,org.slf4j:slf4j-api,2.0.17,2.0.12,2,2,compile,compile,version_managed
axkr__symja_android_library,matheclipse-md2html,org.apache.logging.log4j:log4j-api,2.24.3,2.23.1,2,2,runtime,runtime,version_managed
axkr__symja_android_library,matheclipse-md2html,org.apache.logging.log4j:log4j-core,2.24.3,2.23.1,2,2,runtime,runtime,version_managed
axkr__symja_android_library,matheclipse-md2html,jakarta.activation:jakarta.activation-api,2.1.0,2.1.2,3,4,compile,runtime,omitted_conflict
axkr__symja_android_library,matheclipse-md2html,jakarta.activation:jakarta.activation-api,2.1.0,2.1.2,3,4,compile,runtime,omitted_conflict
axkr__symja_android_library,matheclipse-md2html,commons-codec:commons-codec,1.18.0,1.5,3,3,compile,compile,version_managed
axkr__symja_android_library,matheclipse-md2html,org.junit.platform:junit-platform-engine,1.13.1,1.12.2,2,4,test,test,omitted_conflict
axkr__symja_android_library,matheclipse-nlp,org.junit.platform:junit-platform-engine,1.13.1,1.12.2,2,4,test,test,omitted_conflict
axkr__symja_android_library,matheclipse-parser,org.junit.platform:junit-platform-engine,1.13.1,1.12.2,2,4,test,test,omitted_conflict
axkr__symja_android_library,matheclipse-script,org.junit.platform:junit-platform-engine,1.13.1,1.12.2,2,4,test,test,omitted_conflict
axkr__symja_android_library,tools,org.junit.platform:junit-platform-engine,1.13.1,1.12.2,2,4,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
matheclipse-api,32,,,,,,,,
matheclipse-core,59,,,,,,,,
matheclipse-discord,60,,,,,,,,
matheclipse-external,30,,,,,,,,
matheclipse-gpl,20,,,,,,,,
matheclipse-image,20,,,,,,,,
matheclipse-io,78,,,,,,,,
matheclipse-logging,20,,,,,,,,
matheclipse-md2html,48,,,,,,,,
matheclipse-nlp,20,,,,,,,,
matheclipse-parser,16,,,,,,,,
matheclipse-script,19,,,,,,,,
tools,20,,,,,,,,
