project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
zendesk__maxwell,zendesk__maxwell,io.netty:netty-codec-http,4.1.72.Final,4.1.52.Final,5,6,runtime,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.netty:netty-handler,4.1.72.Final,4.1.52.Final,5,7,runtime,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.30,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,30.0-jre,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.apache.commons:commons-lang3,3.11,3.8.1,1,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-core,2.15.2,2.12.5,1,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.12.5,1,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.32,2,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-scripting-compiler-embeddable,1.7.10,1.3.50,3,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.10.1,1,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.26,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.json:json,20200518,20201115,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.re2j:re2j,1.7,1.3,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,commons-logging:commons-logging,1.1.3,1.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,joda-time:joda-time,2.12.7,2.10.2,2,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,20.0,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib,1.7.10,1.4.10,3,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-common,1.7.10,1.4.10,4,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib,1.7.10,1.4.10,3,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-common,1.7.10,1.4.10,4,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib,1.7.10,1.4.0,3,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-common,1.7.10,1.4.0,4,5,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.4.10,3,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,20.0,2,4,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlinx:kotlinx-serialization-core-jvm,1.4.0,1.0.1,3,4,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.4.10,3,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,20.0,2,4,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.4.10,3,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-reflect,1.7.10,1.4.10,3,6,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.4.10,3,5,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.4.10,3,5,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,20.0,2,4,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.4.10,3,5,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.3.72,3,6,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-reflect,1.7.10,1.3.72,3,6,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,22.0,2,6,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.4.10,3,5,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,20.0,2,4,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.7.10,1.4.0,3,5,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.jetbrains.kotlinx:kotlinx-serialization-core-jvm,1.4.0,1.0.0-RC,3,5,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,18.0,2,4,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.protobuf:protobuf-java,3.25.5,3.11.4,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.12.7,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-core,2.15.2,2.12.7,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,commons-io:commons-io,2.15.0,2.5,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.apache.logging.log4j:log4j-api,2.17.1,2.24.3,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,2.0.16,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.apache.logging.log4j:log4j-core,2.17.1,2.24.3,1,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,2.0.17,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.protobuf:protobuf-java,3.25.5,3.20.1,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,commons-logging:commons-logging,1.1.3,1.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,commons-codec:commons-codec,1.14,1.15,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.opencensus:opencensus-api,0.28.3,0.31.1,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.cloud:google-cloud-core,2.7.1,2.53.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.protobuf:protobuf-java-util,3.20.1,3.25.5,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:proto-google-common-protos,2.8.3,2.54.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:proto-google-iam-v1,1.3.4,1.49.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.threeten:threetenbp,1.6.0,1.7.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.opencensus:opencensus-api,0.28.3,0.31.1,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.http-client:google-http-client-gson,1.41.8,1.46.3,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.http-client:google-http-client,1.41.8,1.46.3,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.j2objc:j2objc-annotations,1.3,3.0.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-context,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.checkerframework:checker-qual,3.22.0,3.49.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.auth:google-auth-library-credentials,1.7.0,1.33.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.auth:google-auth-library-oauth2-http,1.7.0,1.33.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:api-common,2.2.0,2.46.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,33.4.0-jre,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:failureaccess,1.0.1,1.0.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:gax,2.18.1,2.63.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.code.gson:gson,2.9.0,2.12.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.cloud:google-cloud-bigquerystorage,2.14.2,3.12.0,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-api,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-stub,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.codehaus.mojo:animal-sniffer-annotations,1.21,1.24,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-protobuf,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-protobuf-lite,1.46.0,1.70.0,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-core,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.perfmark:perfmark-api,0.25.0,0.27.0,2,2,runtime,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:proto-google-cloud-bigquerystorage-v1beta1,0.138.2,0.184.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:proto-google-cloud-bigquerystorage-v1beta2,0.138.2,0.184.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:gax-grpc,2.18.1,2.63.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-alts,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-grpclb,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.conscrypt:conscrypt-openjdk-uber,2.5.1,2.5.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-auth,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-netty-shaded,1.46.0,1.70.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-googleapis,1.46.0,1.70.0,2,2,runtime,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.json:json,20200518,20250107,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,commons-codec:commons-codec,1.14,1.18.0,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:grpc-google-cloud-bigquerystorage-v1beta1,0.138.2,0.184.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:grpc-google-cloud-bigquerystorage-v1beta2,0.138.2,0.184.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:grpc-google-cloud-bigquerystorage-v1,2.14.2,3.12.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:proto-google-cloud-bigquerystorage-v1,2.14.2,3.12.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-core,2.15.2,2.18.2,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-annotations,2.15.2,2.18.2,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.18.2,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,2.0.9,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.errorprone:error_prone_annotations,2.13.1,2.36.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.amazonaws:aws-java-sdk-core,1.12.782,1.12.1,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.12.3,1,3,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.amazonaws:aws-java-sdk-core,1.12.782,1.12.1,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.amazonaws:aws-java-sdk-core,1.12.782,1.12.1,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.36,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-api,1.46.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-stub,1.46.0,1.68.0,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-protobuf,1.46.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-protobuf-lite,1.46.0,1.68.0,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:api-common,2.2.0,2.37.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.j2objc:j2objc-annotations,1.3,3.0.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:proto-google-common-protos,2.8.3,2.45.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.auth:google-auth-library-oauth2-http,1.7.0,1.27.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.auth:google-auth-library-credentials,1.7.0,1.27.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.http-client:google-http-client-gson,1.41.8,1.45.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api.grpc:proto-google-iam-v1,1.3.4,1.40.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:guava,31.1-jre,33.3.0-jre,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:failureaccess,1.0.1,1.0.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.checkerframework:checker-qual,3.22.0,3.47.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:gax,2.18.1,2.54.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:gax-grpc,2.18.1,2.54.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-inprocess,1.70.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-core,1.46.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.codehaus.mojo:animal-sniffer-annotations,1.21,1.24,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-alts,1.46.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-grpclb,1.46.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.conscrypt:conscrypt-openjdk-uber,2.5.1,2.5.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-auth,1.46.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-netty-shaded,1.46.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-util,1.70.0,1.68.0,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.perfmark:perfmark-api,0.25.0,0.27.0,2,2,runtime,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-googleapis,1.46.0,1.68.0,2,2,runtime,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.api:gax-httpjson,2.63.1,2.54.1,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.code.gson:gson,2.9.0,2.11.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.protobuf:protobuf-java-util,3.20.1,3.25.5,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.threeten:threetenbp,1.6.0,1.7.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.opencensus:opencensus-api,0.28.3,0.31.1,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.grpc:grpc-context,1.46.0,1.68.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.errorprone:error_prone_annotations,2.13.1,2.32.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.auto.value:auto-value-annotations,1.9,1.11.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.http-client:google-http-client,1.41.8,1.45.0,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,commons-codec:commons-codec,1.14,1.17.1,1,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,2,2,compile,runtime,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.auto.value:auto-value-annotations,1.9,1.11.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.errorprone:error_prone_annotations,2.13.1,2.32.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.j2objc:j2objc-annotations,1.3,3.0.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.google.guava:failureaccess,1.0.1,1.0.2,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.checkerframework:checker-qual,3.22.0,3.47.0,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.30,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.30,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.dropwizard.metrics:metrics-core,4.1.17,4.1.23,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.9.10,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.dropwizard.metrics:metrics-core,4.1.17,4.1.23,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.30,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.dropwizard.metrics:metrics-core,4.1.17,4.1.23,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-core,2.15.2,2.9.10,1,3,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.9.10,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,io.dropwizard.metrics:metrics-core,4.1.17,4.1.23,1,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.30,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,1.7.30,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,2.0.9,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,2.0.9,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,2.0.9,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.slf4j:slf4j-api,2.0.0,2.0.9,2,2,compile,compile,omitted_conflict
zendesk__maxwell,zendesk__maxwell,org.eclipse.jetty:jetty-server,10.0.24,10.0.12,1,3,compile,compile,omitted_conflict
