project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bouncycastle:bcpkix-jdk15on,1.67,1.64,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-annotations,2.14.0,2.10.3,1,4,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.30,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,2,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.httpcomponents:httpclient,4.5.14,4.5.12,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.glassfish.jersey.core:jersey-client,3.1.5,2.30.1,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.glassfish.jersey.inject:jersey-hk2,3.1.5,2.30.1,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-core,2.14.0,2.10.3,1,5,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-databind,2.14.0,2.10.3,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-annotations,2.14.0,2.10.3,1,4,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-core,2.14.0,2.10.3,1,5,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-databind,2.14.0,2.10.3,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.httpcomponents:httpclient,4.5.14,4.5.9,1,4,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.glassfish.jersey.core:jersey-common,3.1.5,2.30.1,2,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.glassfish.jersey.core:jersey-client,3.1.5,2.30.1,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,2.1.6,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.30,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,commons-io:commons-io,2.15.1,2.11.0,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,commons-io:commons-io,2.15.1,1.4,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.commons:commons-lang3,3.3.2,3.4,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.12,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.commons:commons-lang3,3.3.2,3.4,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,commons-codec:commons-codec,1.15,1.6,2,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,commons-io:commons-io,2.15.1,1.4,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.commons:commons-lang3,3.3.2,3.4,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.21,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,commons-io:commons-io,2.15.1,2.5,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.commons:commons-lang3,3.3.2,3.4,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.httpcomponents:httpclient,4.5.14,4.5.2,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-databind,2.14.0,2.6.2,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-core,2.14.0,2.6.2,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.yaml:snakeyaml,1.32,1.15,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.auth:google-auth-library-credentials,1.3.0,1.7.0,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-api,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-context,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.errorprone:error_prone_annotations,2.14.0,2.13.1,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-stub,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-protobuf,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-protobuf-lite,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.api:api-common,2.2.1,2.2.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.protobuf:protobuf-java,3.21.1,3.20.1,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.api.grpc:proto-google-common-protos,2.9.0,2.8.3,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.checkerframework:checker-qual,3.22.2,3.22.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.api:gax,2.18.2,2.18.1,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.api:gax-grpc,2.18.2,2.18.1,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-alts,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-grpclb,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-auth,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-netty-shaded,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-core,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-googleapis,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-xds,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.grpc:grpc-services,1.47.0,1.46.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.protobuf:protobuf-java-util,3.21.1,3.20.1,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.http-client:google-http-client-gson,1.42.0,1.41.8,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.auth:google-auth-library-credentials,1.3.0,1.7.0,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.http-client:google-http-client,1.42.0,1.41.8,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-core,2.14.0,2.13.3,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.checkerframework:checker-qual,3.22.2,3.22.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.errorprone:error_prone_annotations,2.14.0,2.13.1,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.checkerframework:checker-qual,3.22.2,3.22.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.errorprone:error_prone_annotations,2.14.0,2.13.1,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.jmonkeyengine:jme3-core,3.6.1-stable,3.3.2-stable,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.jmonkeyengine:jme3-core,3.6.1-stable,3.3.2-stable,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.code.gson:gson,2.9.0,2.9.1,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.jmonkeyengine:jme3-core,3.6.1-stable,3.3.2-stable,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.jmonkeyengine:jme3-desktop,3.6.1-stable,3.3.2-stable,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.jmonkeyengine:jme3-core,3.6.1-stable,3.3.2-stable,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.lwjgl:lwjgl,3.3.2,3.2.3,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.lwjgl:lwjgl,3.3.2,3.2.3,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.25,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-databind,2.14.0,2.17.1,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-annotations,2.14.0,2.17.1,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-core,2.14.0,2.17.1,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.fasterxml.jackson.core:jackson-databind,2.14.0,2.17.1,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.guava:guava,31.1-jre,14.0.1,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,net.sf.trove4j:trove4j,3.0.3,2.0.2,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.apache.opennlp:opennlp-tools,1.6.0,1.5.3,1,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.6.1,1,4,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,commons-io:commons-io,2.15.1,2.5,1,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.25,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,commons-codec:commons-codec,1.15,1.10,2,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.21,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.22,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.22,1,3,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,io.dropwizard.metrics:metrics-core,3.2.2,3.1.2,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.25,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.25,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.slf4j:slf4j-api,1.7.36,1.7.25,1,2,compile,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.code.findbugs:jsr305,3.0.2,2.0.3,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.guava:guava,31.1-jre,17.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,com.google.guava:guava,31.1-jre,17.0,2,2,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp-platform,1.5.11,1.5.9,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp-platform,1.5.11,1.5.9,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp-platform,1.5.11,1.5.9,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp-platform,1.5.11,1.5.9,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp-platform,1.5.11,1.5.9,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp-platform,1.5.11,1.5.9,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp-platform,1.5.11,1.5.9,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp-platform,1.5.11,1.5.9,2,3,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
MyRobotLab__myrobotlab,MyRobotLab__myrobotlab,org.bytedeco:javacpp,1.5.11,1.5.9,1,4,provided,provided,omitted_conflict
