project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
piomin__sample-spring-microservices-advanced,customer-service,org.codehaus.plexus:plexus-utils,3.6.0,3.0.18,2,3,compile,test,omitted_conflict
piomin__sample-spring-microservices-advanced,customer-service,com.google.guava:guava,14.0.1,16.0.1,5,5,runtime,test,omitted_conflict
piomin__sample-spring-microservices-advanced,customer-service,org.codehaus.plexus:plexus-utils,3.6.0,3.0.17,2,4,compile,test,omitted_conflict
piomin__sample-spring-microservices-advanced,customer-service,io.rest-assured:rest-assured,5.5.2,5.2.1,2,2,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,io.rest-assured:spring-mock-mvc,5.5.2,5.2.1,2,2,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,org.apache.groovy:groovy,4.0.26,4.0.21,3,3,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,org.apache.groovy:groovy-nio,4.0.26,4.0.21,3,3,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,org.apache.groovy:groovy-json,4.0.26,4.0.21,3,3,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,org.apache.groovy:groovy-xml,4.0.26,4.0.21,3,3,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,org.apache.httpcomponents:httpclient,4.5.3,4.5.13,3,3,compile,test,omitted_conflict
piomin__sample-spring-microservices-advanced,customer-service,org.apache.httpcomponents:httpclient,4.5.3,4.5.13,3,3,compile,test,omitted_conflict
piomin__sample-spring-microservices-advanced,customer-service,org.testcontainers:testcontainers,1.21.0,1.21.1,2,2,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,net.java.dev.jna:jna,4.1.0,5.13.0,4,4,test,test,omitted_conflict
piomin__sample-spring-microservices-advanced,customer-service,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.19.0,2.17.2,3,3,test,test,version_managed
piomin__sample-spring-microservices-advanced,customer-service,org.apache.commons:commons-lang3,3.17.0,3.12.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,discovery-service,org.slf4j:slf4j-api,2.0.17,1.7.36,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,discovery-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,6,6,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,discovery-service,com.google.guava:guava,33.0.0-jre,14.0.1,5,7,runtime,runtime,omitted_conflict
piomin__sample-spring-microservices-advanced,discovery-service,com.google.code.gson:gson,2.13.1,2.1,7,7,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,discovery-service,com.google.errorprone:error_prone_annotations,2.23.0,2.38.0,6,8,runtime,runtime,omitted_conflict
piomin__sample-spring-microservices-advanced,discovery-service,com.google.guava:guava,33.0.0-jre,14.0.1,5,7,runtime,runtime,omitted_conflict
piomin__sample-spring-microservices-advanced,discovery-service,org.glassfish.jersey.connectors:jersey-apache-connector,3.1.10,3.0.5,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,discovery-service,org.apache.httpcomponents:httpclient,4.5.3,4.5.14,5,5,compile,compile,omitted_conflict
piomin__sample-spring-microservices-advanced,discovery-service,commons-codec:commons-codec,1.18.0,1.16.1,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,discovery-service,org.glassfish.hk2:hk2-api,3.1.1,3.0.6,4,5,compile,compile,omitted_conflict
piomin__sample-spring-microservices-advanced,discovery-service,org.springframework:spring-context,6.2.7,6.1.10,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,3.0.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,jakarta.annotation:jakarta.annotation-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.13.5,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,com.fasterxml.jackson.core:jackson-core,2.19.0,2.13.5,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.13.5,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,commons-codec:commons-codec,1.18.0,1.9,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,com.google.code.gson:gson,2.13.1,2.1,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,gateway-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.18.2,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,3.0.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.13.5,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,com.fasterxml.jackson.core:jackson-core,2.19.0,2.13.5,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,commons-codec:commons-codec,1.18.0,1.9,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,com.google.code.gson:gson,2.13.1,2.1,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,product-service,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,product-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,product-service,org.jetbrains:annotations,17.0.0,13.0,4,6,runtime,runtime,omitted_conflict
piomin__sample-spring-microservices-advanced,product-service,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,product-service,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
piomin__sample-spring-microservices-advanced,product-service,org.testcontainers:testcontainers,1.21.0,1.21.1,2,2,test,test,version_managed
piomin__sample-spring-microservices-advanced,product-service,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,3.0.0,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.13.5,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,com.fasterxml.jackson.core:jackson-core,2.19.0,2.13.5,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,commons-codec:commons-codec,1.18.0,1.9,4,4,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,com.google.code.gson:gson,2.13.1,2.1,5,5,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,org.jetbrains:annotations,17.0.0,13.0,4,6,runtime,runtime,omitted_conflict
piomin__sample-spring-microservices-advanced,transfer-service,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,compile,compile,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,org.testcontainers:testcontainers,1.21.0,1.21.1,2,2,test,test,version_managed
piomin__sample-spring-microservices-advanced,transfer-service,org.hamcrest:hamcrest-core,3.0,1.3,4,4,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
account-service,174,,,,,,,,
customer-service,259,,,,,,,,
discovery-service,120,,,,,,,,
gateway-service,146,,,,,,,,
product-service,182,,,,,,,,
transfer-service,182,,,,,,,,
