project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
xiaonuobase__Snowy,snowy-common,org.ehcache:ehcache,3.10.8,3.9.9,3,3,compile,compile,version_managed
xiaonuobase__Snowy,snowy-common,commons-codec:commons-codec,1.16.0,1.13,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-common,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-common,org.glassfish.jaxb:jaxb-runtime,4.0.4,"[2.2,3",4,4,runtime ),runtime ),version_managed
xiaonuobase__Snowy,snowy-common,com.fasterxml.jackson.core:jackson-databind,2.15.3,2.14.1,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-common,org.apache.commons:commons-lang3,3.13.0,3.12.0,3,3,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-auth,org.springframework.boot:spring-boot-starter-web,3.2.1,3.0.1,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-auth,org.springframework.boot:spring-boot-starter-data-redis,3.2.1,2.5.15,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-auth,io.netty:netty-common,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-auth,io.netty:netty-handler,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-auth,io.netty:netty-transport,4.1.104.Final,4.1.101.Final,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-auth,io.projectreactor:reactor-core,3.6.1,3.6.0,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-auth,org.slf4j:slf4j-api,2.0.9,2.0.2,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,org.slf4j:slf4j-api,2.0.9,1.7.26,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,commons-codec:commons-codec,1.16.0,1.13,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,com.fasterxml.jackson.core:jackson-databind,2.15.3,2.14.1,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,com.tencentcloudapi:tencentcloud-sdk-java-common,3.1.944,3.1.213,2,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,org.apache.httpcomponents:httpclient,4.5.13,4.4.1,2,2,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,com.google.code.gson:gson,2.10.1,2.8.6,3,3,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,org.apache.httpcomponents:httpclient,4.5.13,4.5.12,2,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,com.squareup.okhttp3:okhttp,4.12.0,4.10.0,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,com.fasterxml.jackson.core:jackson-annotations,2.15.3,2.13.4,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,com.fasterxml.jackson.core:jackson-core,2.15.3,2.13.4,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,org.bouncycastle:bcprov-jdk15on,1.67,1.69,2,2,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.21,1.8.21,3,3,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.21,1.9.10,5,5,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,org.jacoco:org.jacoco.agent,0.8.5,0.8.4,3,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,org.jacoco:org.jacoco.agent,0.8.5,0.8.3,3,4,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,javax.xml.bind:jaxb-api,2.3.1,2.3.0,3,4,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,com.sun.xml.bind:jaxb-core,4.0.4,2.3.0,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,com.sun.xml.bind:jaxb-impl,4.0.4,2.3.0,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,com.aliyun:tea,1.2.7,1.1.14,2,4,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,com.aliyun:credentials-java,0.3.0,0.2.4,3,4,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,org.jacoco:org.jacoco.agent,0.8.5,0.8.4,3,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,org.bouncycastle:bcprov-jdk15on,1.67,1.70,2,4,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,org.bouncycastle:bcprov-jdk15on,1.67,1.70,2,4,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,com.squareup.okhttp3:logging-interceptor,4.12.0,3.12.13,3,3,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,org.yaml:snakeyaml,2.2,2.0,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,javax.xml.bind:jaxb-api,2.3.1,2.3.0,3,4,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,javax.activation:activation,1.1,1.1.1,2,4,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,cn.hutool:hutool-json,5.8.18,5.8.28,2,6,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,org.springframework.boot:spring-boot-starter,3.2.1,2.7.18,2,2,compile,compile,version_managed
xiaonuobase__Snowy,snowy-plugin-dev-api,cn.hutool:hutool-core,5.8.22,5.8.28,3,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,cn.hutool:hutool-core,5.8.22,5.8.28,3,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,cn.hutool:hutool-core,5.8.22,5.8.28,3,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,cn.hutool:hutool-core,5.8.22,5.8.28,3,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,cn.hutool:hutool-core,5.8.22,5.8.18,3,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-plugin-dev-api,cn.hutool:hutool-core,5.8.22,5.8.28,3,3,compile,compile,omitted_conflict
xiaonuobase__Snowy,snowy-web-app,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
xiaonuobase__Snowy,snowy-web-app,org.slf4j:slf4j-api,2.0.9,1.7.36,3,3,compile,compile,version_managed
xiaonuobase__Snowy,snowy-web-app,net.bytebuddy:byte-buddy,1.14.10,1.12.21,3,3,test,test,version_managed
xiaonuobase__Snowy,snowy-web-app,net.bytebuddy:byte-buddy-agent,1.14.10,1.14.9,3,3,test,test,version_managed
xiaonuobase__Snowy,snowy-web-app,org.springframework.boot:spring-boot-starter-aop,3.2.1,2.7.18,3,3,compile,compile,version_managed
xiaonuobase__Snowy,snowy-web-app,org.springframework:spring-beans,6.1.2,5.3.31,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-web-app,org.springframework:spring-jdbc,6.1.2,5.3.31,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-web-app,org.springframework:spring-aop,6.1.2,5.3.31,4,4,compile,compile,version_managed
xiaonuobase__Snowy,snowy-web-app,org.springframework:spring-expression,6.1.2,5.3.31,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
snowy-common,145,,,,,,,,
snowy-plugin-auth,65,,,,,,,,
snowy-plugin-biz,5,,,,,,,,
snowy-plugin-client,4,,,,,,,,
snowy-plugin-dev,4,,,,,,,,
snowy-plugin-gen,7,,,,,,,,
snowy-plugin-mobile,5,,,,,,,,
snowy-plugin-sys,5,,,,,,,,
snowy-plugin-auth-api,3,,,,,,,,
snowy-plugin-biz-api,2,,,,,,,,
snowy-plugin-client-api,2,,,,,,,,
snowy-plugin-dev-api,115,,,,,,,,
snowy-plugin-gen-api,2,,,,,,,,
snowy-plugin-mobile-api,2,,,,,,,,
snowy-plugin-sys-api,2,,,,,,,,
snowy-web-app,69,,,,,,,,
