project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
makunet__maku-boot,maku-boot-system,com.squareup.okhttp3:okhttp,3.14.4,4.12.0,2,2,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.18.0,2,2,compile,compile,version_managed
makunet__maku-boot,maku-boot-system,com.fasterxml.jackson.core:jackson-core,2.18.3,2.18.0,2,2,compile,compile,version_managed
makunet__maku-boot,maku-boot-system,com.google.errorprone:error_prone_annotations,2.27.0,2.28.0,3,3,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,org.apache.commons:commons-lang3,3.17.0,3.16.0,3,3,compile,compile,version_managed
makunet__maku-boot,maku-boot-system,com.squareup.okhttp3:okhttp,3.14.4,3.12.13,2,3,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,org.jacoco:org.jacoco.agent,0.8.5,0.8.4,3,3,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.aliyun:tea-util,0.2.16,0.2.14,2,3,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.aliyun:openapiutil,0.2.0,0.1.14,2,3,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,org.jacoco:org.jacoco.agent,0.8.5,0.8.4,3,3,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,org.jacoco:org.jacoco.agent,0.8.5,0.8.3,3,4,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0,4,4,compile,compile,version_managed
makunet__maku-boot,maku-boot-system,com.sun.xml.bind:jaxb-impl,4.0.5,2.3.0,4,4,compile,compile,version_managed
makunet__maku-boot,maku-boot-system,com.aliyun:tea,1.2.0,1.1.14,2,4,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,org.bouncycastle:bcprov-jdk15on,1.67,1.65,2,4,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.squareup.okio:okio,3.3.0,1.12.0,2,2,compile,compile,version_managed
makunet__maku-boot,maku-boot-system,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.0,4,4,compile,compile,version_managed
makunet__maku-boot,maku-boot-system,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.8.0,4,4,compile,compile,version_managed
makunet__maku-boot,maku-boot-system,com.aliyun:tea-util,0.2.16,0.2.21,2,2,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.aliyun:tea-openapi,0.2.8,0.3.1,2,2,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.aliyun:tea,1.2.0,1.2.7,2,2,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.aliyun:openapiutil,0.2.0,0.2.1,2,2,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.squareup.okhttp3:okhttp,3.14.4,3.12.13,2,3,compile,compile,omitted_conflict
makunet__maku-boot,maku-boot-system,com.squareup.okhttp3:okhttp,3.14.4,3.12.13,2,3,compile,compile,omitted_conflict
makunet__maku-boot,maku-framework,io.micrometer:micrometer-observation,1.14.6,1.14.5,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.springdoc:springdoc-openapi-starter-webmvc-ui,2.7.0,2.3.0,1,2,compile,compile,omitted_conflict
makunet__maku-boot,maku-framework,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
makunet__maku-boot,maku-framework,org.springframework.boot:spring-boot-starter-actuator,3.4.5,3.0.6,2,2,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.springframework.boot:spring-boot-starter-data-redis,3.4.5,3.0.6,2,2,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.netty:netty-common,4.1.119.Final,4.1.92.Final,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.netty:netty-codec,4.1.119.Final,4.1.92.Final,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.netty:netty-buffer,4.1.119.Final,4.1.92.Final,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.netty:netty-transport,4.1.119.Final,4.1.92.Final,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.netty:netty-resolver,4.1.119.Final,4.1.92.Final,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.netty:netty-resolver-dns,4.1.119.Final,4.1.92.Final,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.netty:netty-handler,4.1.119.Final,4.1.92.Final,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.projectreactor:reactor-core,3.7.5,3.5.3,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,io.reactivex.rxjava3:rxjava,3.1.10,3.1.6,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.15.0,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.15.0,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,com.fasterxml.jackson.core:jackson-core,2.18.3,2.15.0,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.springframework.boot:spring-boot-starter-aop,3.4.5,2.7.7,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.springframework.boot:spring-boot-autoconfigure,3.4.5,3.2.6,2,2,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.springframework.boot:spring-boot-starter-jdbc,3.4.5,3.2.6,2,2,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.ehcache:ehcache,3.10.8,3.9.11,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,commons-codec:commons-codec,1.17.2,1.16.1,4,4,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.apache.logging.log4j:log4j-api,2.24.3,2.21.1,4,4,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",4,4,runtime ),runtime ),version_managed
makunet__maku-boot,maku-framework,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.0,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.8.0,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.springframework:spring-context,6.2.6,6.0.13,2,2,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.aspectj:aspectjweaver,1.9.24,1.9.5,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,3,3,compile,compile,version_managed
makunet__maku-boot,maku-framework,org.checkerframework:checker-qual,3.48.3,3.37.0,2,4,compile,compile,omitted_conflict
makunet__maku-boot,maku-framework,org.springframework.security:spring-security-crypto,6.4.5,5.3.3.RELEASE,3,3,compile,compile,version_managed
makunet__maku-boot,maku-server,io.micrometer:micrometer-observation,1.14.6,1.14.5,5,5,test,test,version_managed
makunet__maku-boot,maku-server,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
makunet__maku-boot,maku-server,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
makunet__maku-boot,maku-server,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
maku-boot-api,38,,,,,,,,
maku-module-iot,65,,,,,,,,
maku-module-member,5,,,,,,,,
maku-module-monitor,9,,,,,,,,
maku-module-quartz,8,,,,,,,,
maku-module-websocket,42,,,,,,,,
maku-boot-new,5,,,,,,,,
maku-boot-system,109,,,,,,,,
maku-framework,195,,,,,,,,
maku-server,60,,,,,,,,
