project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,org.jboss.resteasy:resteasy-client,6.2.12.Final,6.2.9.Final,2,2,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,org.jboss.resteasy:resteasy-multipart-provider,6.2.12.Final,6.2.9.Final,2,2,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,org.jboss.resteasy:resteasy-jackson2-provider,6.2.12.Final,6.2.9.Final,2,2,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,org.jboss.resteasy:resteasy-jaxb-provider,6.2.12.Final,6.2.9.Final,2,2,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,jakarta.annotation:jakarta.annotation-api,3.0.0,2.1.1,4,4,provided,provided,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,commons-io:commons-io,2.18.0,2.11.0,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-base,2.18.2,2.18.3,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-json-provider,2.18.2,2.18.3,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.18.2,2.18.3,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,org.glassfish.jaxb:xsom,2.3.3-b02,4.0.5,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,com.sun.istack:istack-commons-runtime,3.0.10,4.1.2,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,com.sun.istack:istack-commons-tools,3.0.10,4.1.2,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,com.sun.xml.bind.external:rngom,2.3.3-b02,4.0.5,3,3,test,test,version_managed
sventorben__keycloak-restrict-client-auth,sventorben__keycloak-restrict-client-auth,org.apache.logging.log4j:log4j-api,2.24.3,2.21.1,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sventorben__keycloak-restrict-client-auth,237,,,,,,,,
