project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
jenkinsci__ec2-plugin,jenkinsci__ec2-plugin,org.jenkins-ci.plugins:durable-task,587.v84b_877235b_45,577.v2a_8a_4b_7c0247,2,2,test,test,version_managed
jenkinsci__ec2-plugin,jenkinsci__ec2-plugin,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.2,2,2,test,test,version_managed
jenkinsci__ec2-plugin,jenkinsci__ec2-plugin,org.junit.jupiter:junit-jupiter-params,5.12.2,5.11.2,2,2,test,test,version_managed
jenkinsci__ec2-plugin,jenkinsci__ec2-plugin,org.junit.platform:junit-platform-launcher,1.12.2,1.11.2,2,2,test,test,version_managed
jenkinsci__ec2-plugin,jenkinsci__ec2-plugin,org.jetbrains:annotations,24.0.1,17.0.0,4,4,test,test,omitted_conflict
jenkinsci__ec2-plugin,jenkinsci__ec2-plugin,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.10.3,3,4,compile,test,omitted_conflict
jenkinsci__ec2-plugin,jenkinsci__ec2-plugin,org.samba.jcifs:jcifs,1.3.18-kohsuke-1,1.2.19,4,4,provided,provided,version_managed
jenkinsci__ec2-plugin,jenkinsci__ec2-plugin,org.hamcrest:hamcrest-core,3.0,1.3,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jenkinsci__ec2-plugin,361,,,,,,,,
