project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
slackhq__astra,astra,io.netty:netty-common,4.2.2.Final,4.1.106.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-buffer,4.2.2.Final,4.1.106.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-common,4.2.2.Final,4.1.106.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-common,4.2.2.Final,4.1.106.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-buffer,4.2.2.Final,4.1.106.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-common,4.2.2.Final,4.1.106.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-buffer,4.2.2.Final,4.1.106.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,io.zipkin.brave:brave,5.18.1,5.18.0,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,io.zipkin.brave:brave,5.18.1,5.18.0,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-common,4.2.2.Final,4.1.116.Final,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-buffer,4.2.2.Final,4.1.116.Final,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport,4.1.106.Final,4.1.116.Final,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport-native-unix-common,4.1.106.Final,4.1.116.Final,2,3,runtime,compile,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java,3.25.8,3.25.1,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,io.grpc:grpc-protobuf,1.73.0,1.61.0,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,io.grpc:grpc-stub,1.73.0,1.61.0,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java-util,3.25.8,3.25.1,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,io.grpc:grpc-stub,1.73.0,1.61.0,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,io.grpc:grpc-protobuf,1.73.0,1.61.0,1,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.grpc:grpc-util,1.73.0,1.61.0,2,3,runtime,runtime,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java-util,3.25.8,3.25.1,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,32.1.3-jre,1,3,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.errorprone:error_prone_annotations,2.36.0,2.23.0,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.j2objc:j2objc-annotations,3.0.0,2.8,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.code.gson:gson,2.8.9,2.10.1,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-core,2.19.0,2.15.0,1,3,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java,3.25.8,3.22.3,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,net.bytebuddy:byte-buddy,1.17.5,1.14.4,1,3,compile,runtime,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java-util,3.25.8,3.25.1,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java,3.25.8,3.25.1,1,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport,4.1.106.Final,4.2.2.Final,2,2,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport,4.1.106.Final,4.2.2.Final,2,2,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport,4.1.106.Final,4.2.2.Final,2,2,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-resolver,4.1.106.Final,4.2.2.Final,3,3,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport,4.1.106.Final,4.2.2.Final,2,2,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport-native-unix-common,4.1.106.Final,4.2.2.Final,2,3,runtime,compile,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,32.0.0-jre,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.25,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-handler,4.2.2.Final,4.1.105.Final,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport-native-epoll,4.1.106.Final,4.1.105.Final,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.30,1,3,compile,compile,omitted_conflict
slackhq__astra,astra,commons-io:commons-io,2.19.0,2.11.0,1,3,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,32.0.0-jre,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,org.junit.jupiter:junit-jupiter-api,5.13.1,5.6.2,1,2,test,compile,omitted_conflict
slackhq__astra,astra,org.apache.logging.log4j:log4j-api,2.24.3,2.20.0,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java,3.25.8,3.22.3,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-core,2.19.0,2.15.2,1,3,compile,compile,omitted_conflict
slackhq__astra,astra,org.apache.logging.log4j:log4j-api,2.24.3,2.20.0,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.github.luben:zstd-jni,1.5.5-1,1.5.5-5,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,org.yaml:snakeyaml,2.4,2.1,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-core,2.19.0,2.15.2,1,3,compile,compile,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.15.2,1,3,compile,compile,omitted_conflict
slackhq__astra,astra,org.antlr:antlr4-runtime,4.13.2,4.11.1,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,org.xerial.snappy:snappy-java,1.1.10.4,1.1.10.0,2,2,compile,runtime,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.errorprone:error_prone_annotations,2.36.0,2.38.0,2,2,compile,compile,omitted_conflict
slackhq__astra,astra,org.hdrhistogram:HdrHistogram,2.1.12,2.2.2,2,2,compile,runtime,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,4,runtime,runtime,omitted_conflict
slackhq__astra,astra,commons-codec:commons-codec,1.17.1,1.11,3,4,runtime,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-codec-http,4.2.2.Final,4.1.118.Final,1,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-codec-http2,4.1.106.Final,4.1.118.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-codec,4.1.106.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport,4.1.106.Final,4.1.118.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-common,4.2.2.Final,4.1.118.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-buffer,4.2.2.Final,4.1.118.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-handler,4.2.2.Final,4.1.118.Final,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-transport-classes-epoll,4.1.106.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
slackhq__astra,astra,io.netty:netty-resolver,4.1.106.Final,4.1.118.Final,3,3,compile,runtime,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java,3.25.8,3.25.5,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,33.3.1-android,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.errorprone:error_prone_annotations,2.36.0,2.30.0,2,3,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,33.3.1-android,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.protobuf:protobuf-java,3.25.8,3.25.5,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,33.3.1-android,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,33.3.1-android,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.errorprone:error_prone_annotations,2.36.0,2.30.0,2,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.errorprone:error_prone_annotations,2.36.0,2.18.0,2,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,32.0.1-jre,1,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.j2objc:j2objc-annotations,3.0.0,2.8,2,2,compile,compile,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,33.3.1-android,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,33.3.1-android,1,3,compile,test,omitted_conflict
slackhq__astra,astra,com.google.code.gson:gson,2.8.9,2.11.0,2,3,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.errorprone:error_prone_annotations,2.36.0,2.30.0,2,2,compile,runtime,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,33.3.1-android,1,2,compile,runtime,omitted_conflict
slackhq__astra,astra,net.bytebuddy:byte-buddy,1.17.5,1.15.11,1,2,compile,test,omitted_conflict
slackhq__astra,astra,org.mockito:mockito-core,5.18.0,5.2.0,1,2,test,test,omitted_conflict
slackhq__astra,astra,org.junit.jupiter:junit-jupiter-api,5.13.1,5.10.3,1,2,test,test,omitted_conflict
slackhq__astra,astra,software.amazon.awssdk:s3,2.31.59,2.29.29,1,3,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.19.0,2.18.2,1,4,test,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.18.2,1,4,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.16.1,2.18.2,2,4,compile,test,omitted_conflict
slackhq__astra,astra,software.amazon.awssdk:regions,2.31.59,2.29.29,2,4,compile,test,omitted_conflict
slackhq__astra,astra,software.amazon.awssdk:utils,2.31.59,2.29.29,2,4,compile,test,omitted_conflict
slackhq__astra,astra,software.amazon.awssdk:s3,2.31.59,2.29.29,1,3,compile,test,omitted_conflict
slackhq__astra,astra,commons-codec:commons-codec,1.17.1,1.16.1,3,4,runtime,test,omitted_conflict
slackhq__astra,astra,commons-io:commons-io,2.19.0,2.18.0,1,4,compile,test,omitted_conflict
slackhq__astra,astra,org.apache.commons:commons-lang3,3.17.0,3.14.0,2,4,compile,test,omitted_conflict
slackhq__astra,astra,io.micrometer:micrometer-observation,1.15.0,1.13.3,2,5,compile,test,omitted_conflict
slackhq__astra,astra,jakarta.annotation:jakarta.annotation-api,1.3.5,2.1.1,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.yaml:snakeyaml,2.4,2.2,2,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.16,1,8,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,1,5,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.17.2,1,6,compile,test,omitted_conflict
slackhq__astra,astra,io.micrometer:micrometer-core,1.15.0,1.13.3,1,6,compile,test,omitted_conflict
slackhq__astra,astra,io.micrometer:micrometer-commons,1.15.0,1.13.3,2,6,compile,test,omitted_conflict
slackhq__astra,astra,io.micrometer:micrometer-observation,1.15.0,1.13.3,2,5,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,jakarta.annotation:jakarta.annotation-api,1.3.5,2.1.1,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.ow2.asm:asm,9.6,9.7,2,7,compile,test,omitted_conflict
slackhq__astra,astra,org.ow2.asm:asm-commons,9.6,9.7,2,7,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,jakarta.annotation:jakarta.annotation-api,1.3.5,2.1.0,1,9,compile,test,omitted_conflict
slackhq__astra,astra,jakarta.annotation:jakarta.annotation-api,1.3.5,2.1.0,1,9,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,2.0.13,1,6,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,1,5,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.16.1,2.17.2,2,6,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.17.2,1,6,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-core,2.19.0,2.17.2,1,7,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,1,5,compile,test,omitted_conflict
slackhq__astra,astra,io.micrometer:micrometer-observation,1.15.0,1.12.9,2,6,compile,test,omitted_conflict
slackhq__astra,astra,io.micrometer:micrometer-observation,1.15.0,1.12.9,2,6,compile,test,omitted_conflict
slackhq__astra,astra,commons-logging:commons-logging,1.2,1.1.3,4,5,runtime,test,omitted_conflict
slackhq__astra,astra,commons-codec:commons-codec,1.17.1,1.15,3,5,runtime,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,1,5,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.15.2,2.17.2,3,5,compile,test,omitted_conflict
slackhq__astra,astra,joda-time:joda-time,2.12.2,2.12.7,2,5,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,1,5,compile,test,omitted_conflict
slackhq__astra,astra,software.amazon.awssdk:utils,2.31.59,2.29.29,2,4,compile,test,omitted_conflict
slackhq__astra,astra,software.amazon.awssdk:annotations,2.31.59,2.29.29,2,4,compile,test,omitted_conflict
slackhq__astra,astra,software.amazon.awssdk:http-client-spi,2.31.59,2.29.29,2,4,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
slackhq__astra,astra,org.apache.curator:curator-test,5.8.0,5.2.1,1,2,compile,test,omitted_conflict
slackhq__astra,astra,com.google.guava:guava,33.4.8-jre,32.1.1-jre,1,2,compile,test,omitted_conflict
slackhq__astra,astra,org.junit.jupiter:junit-jupiter-api,5.13.1,5.8.2,1,2,test,test,omitted_conflict
slackhq__astra,astra,io.dropwizard.metrics:metrics-core,3.2.5,4.2.9,2,2,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.13.5,1,3,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.16.1,2.13.5,2,3,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
slackhq__astra,astra,io.dropwizard.metrics:metrics-core,3.2.5,4.1.12.1,2,3,compile,test,omitted_conflict
slackhq__astra,astra,org.apache.zookeeper:zookeeper,3.9.2,3.6.4,2,3,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.13.5,1,3,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.16.1,2.13.5,2,3,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.13.5,1,3,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.36,1,2,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.13.5,1,3,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.13.5,1,3,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.13.5,1,4,compile,test,omitted_conflict
slackhq__astra,astra,com.fasterxml.jackson.core:jackson-core,2.19.0,2.13.5,1,4,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.21,1,4,compile,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.2,1,4,compile,test,omitted_conflict
slackhq__astra,astra,org.scala-lang:scala-library,2.13.10,2.13.6,3,4,test,test,omitted_conflict
slackhq__astra,astra,org.scala-lang:scala-library,2.13.10,2.13.5,3,4,test,test,omitted_conflict
slackhq__astra,astra,org.scala-lang:scala-reflect,2.13.10,2.13.5,3,4,test,test,omitted_conflict
slackhq__astra,astra,org.slf4j:slf4j-api,2.0.17,1.7.30,1,4,compile,test,omitted_conflict
slackhq__astra,astra,io.zipkin.brave:brave,5.18.1,6.3.0,2,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
astra,310,,,,,,,,
