project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
liyupi__yudada,yudada-backend,org.springframework:spring-tx,5.3.22,"[4.3.6.RELEASE,5.0.0.M1",2,2,compile ; scope not updated to compile),compile ; scope not updated to compile),version_managed
liyupi__yudada,yudada-backend,org.springframework:spring-jdbc,5.3.22,"[4.3.6.RELEASE,5.0.0.M1",2,2,compile ; scope not updated to compile),compile ; scope not updated to compile),version_managed
liyupi__yudada,yudada-backend,org.slf4j:jcl-over-slf4j,1.7.36,1.7.7,2,2,compile,compile,version_managed
liyupi__yudada,yudada-backend,org.slf4j:jul-to-slf4j,1.7.36,1.7.7,2,2,compile,compile,version_managed
liyupi__yudada,yudada-backend,com.google.guava:guava,30.0-jre,29.0-jre,2,8,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.google.guava:guava,30.0-jre,29.0-jre,2,8,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.google.guava:guava,30.0-jre,29.0-jre,2,8,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.google.guava:guava,30.0-jre,27.0.1-jre,2,7,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,commons-lang:commons-lang,2.4,2.6,7,8,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,org.eclipse.jetty:jetty-server,9.4.48.v20220622,9.4.24.v20191120,8,8,provided,provided,version_managed
liyupi__yudada,yudada-backend,org.eclipse.jetty:jetty-servlet,9.4.48.v20220622,9.4.24.v20191120,8,8,provided,provided,version_managed
liyupi__yudada,yudada-backend,io.dropwizard.metrics:metrics-core,4.2.10,3.2.5,8,8,provided,provided,version_managed
liyupi__yudada,yudada-backend,org.osgi:org.osgi.core,6.0.0,4.3.0,4,9,provided,provided,omitted_conflict
liyupi__yudada,yudada-backend,org.checkerframework:checker-qual,3.10.0,3.12.0,2,6,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.google.guava:guava,30.0-jre,31.1-jre,2,6,compile,runtime,omitted_conflict
liyupi__yudada,yudada-backend,org.apache.httpcomponents.core5:httpcore5,5.1.4,5.1.3,7,7,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,org.apache.httpcomponents.core5:httpcore5-h2,5.1.4,5.1.3,8,8,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,org.bouncycastle:bcprov-jdk15on,1.67,1.70,2,5,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,io.netty:netty-handler-proxy,4.1.79.Final,4.1.72.Final,7,7,compile,compile,version_managed
liyupi__yudada,yudada-backend,io.netty:netty-codec-http,4.1.79.Final,4.1.72.Final,7,7,compile,compile,version_managed
liyupi__yudada,yudada-backend,io.netty:netty-codec-http2,4.1.79.Final,4.1.72.Final,7,7,compile,compile,version_managed
liyupi__yudada,yudada-backend,org.apache.logging.log4j:log4j-core,2.17.2,2.17.0,7,7,provided,provided,version_managed
liyupi__yudada,yudada-backend,org.osgi:org.osgi.core,6.0.0,4.3.1,4,6,provided,provided,omitted_conflict
liyupi__yudada,yudada-backend,com.google.errorprone:error_prone_annotations,2.5.1,2.11.0,2,6,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.google.guava:guava,30.0-jre,31.1-jre,2,6,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,org.checkerframework:checker-qual,3.10.0,3.12.0,2,6,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,org.apache.commons:commons-dbcp2,2.9.0,2.6.0,6,6,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,org.codehaus.janino:commons-compiler,3.1.7,3.1.6,6,6,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,org.codehaus.janino:janino,3.1.7,3.1.6,6,6,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,com.google.guava:guava,30.0-jre,14.0-rc1,2,7,compile,runtime,omitted_conflict
liyupi__yudada,yudada-backend,commons-logging:commons-logging,1.2,1.1.3,4,7,compile,runtime,omitted_conflict
liyupi__yudada,yudada-backend,org.apache.commons:commons-pool2,2.11.1,2.10.0,7,7,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,org.checkerframework:checker-qual,3.10.0,3.5.0,2,3,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.google.errorprone:error_prone_annotations,2.5.1,2.3.4,2,3,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,javax.servlet:javax.servlet-api,4.0.1,3.1.0,2,2,provided,provided,version_managed
liyupi__yudada,yudada-backend,jakarta.servlet:jakarta.servlet-api,4.0.4,6.0.0,3,3,provided,provided,version_managed
liyupi__yudada,yudada-backend,com.fasterxml:classmate,1.5.1,1.4.0,3,3,compile,compile,version_managed
liyupi__yudada,yudada-backend,org.springframework:spring-webflux,5.3.22,5.2.2.RELEASE,3,3,provided,provided,version_managed
liyupi__yudada,yudada-backend,joda-time:joda-time,2.9.9,2.10.1,2,3,compile,provided,omitted_conflict
liyupi__yudada,yudada-backend,joda-time:joda-time,2.9.9,2.10.1,2,3,compile,provided,omitted_conflict
liyupi__yudada,yudada-backend,joda-time:joda-time,2.9.9,2.10.1,2,3,compile,provided,omitted_conflict
liyupi__yudada,yudada-backend,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.13.3,2.10.1,4,4,provided,provided,version_managed
liyupi__yudada,yudada-backend,joda-time:joda-time,2.9.9,2.10.1,2,3,compile,provided,omitted_conflict
liyupi__yudada,yudada-backend,io.github.classgraph:classgraph,4.8.21,4.1.7,3,4,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,joda-time:joda-time,2.9.9,2.10.1,2,3,compile,provided,omitted_conflict
liyupi__yudada,yudada-backend,joda-time:joda-time,2.9.9,2.10.1,2,3,compile,provided,omitted_conflict
liyupi__yudada,yudada-backend,joda-time:joda-time,2.9.9,2.10.1,2,3,compile,provided,omitted_conflict
liyupi__yudada,yudada-backend,commons-codec:commons-codec,1.15,1.10,2,2,compile,compile,version_managed
liyupi__yudada,yudada-backend,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,3,3,compile,compile,version_managed
liyupi__yudada,yudada-backend,com.squareup.okio:okio,2.8.0,1.12.0,3,4,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.squareup.okio:okio,2.8.0,1.6.0,3,6,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.google.code.gson:gson,2.9.0,2.8.8,2,2,compile,compile,version_managed
liyupi__yudada,yudada-backend,cn.hutool:hutool-all,5.8.8,5.7.16,1,2,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.squareup.okhttp3:okhttp-sse,4.9.3,3.14.9,2,2,compile,compile,version_managed
liyupi__yudada,yudada-backend,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,2,2,compile,compile,version_managed
liyupi__yudada,yudada-backend,io.reactivex.rxjava3:rxjava,3.1.6,3.1.8,2,2,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,3,3,compile,compile,version_managed
liyupi__yudada,yudada-backend,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,4,4,compile,compile,version_managed
liyupi__yudada,yudada-backend,org.glassfish.jersey.core:jersey-common,2.35,2.23.2,3,3,provided,provided,version_managed
liyupi__yudada,yudada-backend,joda-time:joda-time,2.9.9,2.10,2,3,compile,provided,omitted_conflict
liyupi__yudada,yudada-backend,javax.money:money-api,1.1,1.0.3,4,4,provided,provided,version_managed
liyupi__yudada,yudada-backend,com.squareup.retrofit2:retrofit,2.5.0,2.9.0,3,3,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,io.reactivex.rxjava2:rxjava,2.2.21,2.0.0,3,3,compile,compile,version_managed
liyupi__yudada,yudada-backend,com.squareup.retrofit2:retrofit,2.5.0,2.9.0,3,3,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,com.squareup.retrofit2:retrofit,2.5.0,2.9.0,3,3,compile,compile,omitted_conflict
liyupi__yudada,yudada-backend,org.jetbrains.kotlin:kotlin-scripting-common,1.6.21,1.3.50,5,5,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,org.jetbrains.kotlin:kotlin-scripting-jvm,1.6.21,1.3.50,5,5,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,org.jetbrains.kotlinx:kotlinx-coroutines-core,1.6.4,1.1.1,5,5,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,org.ehcache:ehcache,3.10.0,3.9.9,3,3,compile,compile,version_managed
liyupi__yudada,yudada-backend,org.glassfish.jaxb:jaxb-runtime,2.3.6,"[2.2,3",4,4,runtime ),runtime ),version_managed
liyupi__yudada,yudada-backend,net.minidev:json-smart,2.4.8,2.4.7,3,3,runtime,runtime,version_managed
liyupi__yudada,yudada-backend,net.bytebuddy:byte-buddy-agent,1.12.12,1.12.9,3,3,test,test,version_managed
liyupi__yudada,yudada-backend,org.objenesis:objenesis,3.3,3.2,3,3,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
yudada-backend,403,,,,,,,,
