project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
techa03__goodsKill,goodskill-ai,javax.xml.bind:jaxb-api,2.3.1,2.3.0,6,7,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.sun.xml.bind:jaxb-core,4.0.5,2.3.0,7,7,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,com.sun.xml.bind:jaxb-impl,4.0.5,2.3.0,7,7,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,com.aliyun:credentials-java,0.3.10,0.3.6,6,7,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,org.dom4j:dom4j,2.1.3,2.0.3,6,7,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,org.jacoco:org.jacoco.agent,0.8.6,0.8.4,6,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,org.bouncycastle:bcprov-jdk15on,1.68,1.70,6,7,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,org.bouncycastle:bcprov-jdk15on,1.68,1.70,6,7,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:tea,1.2.9,1.0.6,5,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:credentials-java,0.3.10,0.2.5,6,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:tea-xml,0.1.6,0.1.1,6,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:oss-util,1.0.2,1.0.1,5,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,javax.xml.bind:jaxb-api,2.3.1,2.3.0,6,7,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:tea-util,0.2.23,0.2.21,5,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:tea,1.2.9,1.2.7,5,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:tea-openapi,0.3.6,0.3.2,5,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:credentials-java,0.3.10,0.2.4,6,7,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:tea-util,0.2.23,0.2.22,5,5,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:tea,1.2.9,1.1.14,5,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,com.aliyun:tea,1.2.9,1.1.14,5,6,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-ai,io.projectreactor:reactor-core,3.6.9,3.6.12,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,org.springframework:spring-context,6.1.12,6.1.15,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,org.springframework:spring-messaging,6.1.12,6.1.15,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,io.micrometer:micrometer-core,1.13.3,1.13.8,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,io.micrometer:context-propagation,1.1.1,1.1.2,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.16.1,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.2,2.16.1,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,io.micrometer:micrometer-observation,1.13.3,1.12.9,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,commons-codec:commons-codec,1.16.1,1.15,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,org.springframework.security:spring-security-crypto,6.3.3,6.2.5,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,org.springframework.boot:spring-boot-starter-cache,3.3.3,3.2.7,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,io.projectreactor.addons:reactor-extra,3.5.2,3.5.1,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-ai,io.netty:netty-resolver-dns-classes-macos,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,auth-service,org.springframework.boot:spring-boot-starter-data-redis,3.3.3,2.5.15,2,2,compile,compile,version_managed
techa03__goodsKill,auth-service,io.netty:netty-handler,4.1.112.Final,4.1.107.Final,4,4,compile,compile,version_managed
techa03__goodsKill,auth-service,io.netty:netty-transport,4.1.112.Final,4.1.107.Final,4,4,compile,compile,version_managed
techa03__goodsKill,auth-service,net.bytebuddy:byte-buddy,1.14.19,1.14.11,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.12,3,3,test,test,version_managed
techa03__goodsKill,auth-service,commons-codec:commons-codec,1.16.1,1.15,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,com.fasterxml.jackson.core:jackson-core,2.17.2,2.13.5,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,io.micrometer:micrometer-core,1.13.3,1.9.17,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
techa03__goodsKill,auth-service,org.springframework.security:spring-security-crypto,6.3.3,6.2.5,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,org.springframework.boot:spring-boot-autoconfigure,3.3.3,3.2.6,2,2,compile,compile,version_managed
techa03__goodsKill,auth-service,org.springframework.boot:spring-boot-starter-jdbc,3.3.3,3.2.6,2,2,compile,compile,version_managed
techa03__goodsKill,auth-service,org.springframework.boot:spring-boot-starter-cache,3.3.3,3.2.7,2,2,compile,compile,version_managed
techa03__goodsKill,auth-service,io.projectreactor:reactor-core,3.6.9,3.6.7,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,io.projectreactor.addons:reactor-extra,3.5.2,3.5.1,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
techa03__goodsKill,auth-service,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.17.2,2.15.2,2,2,compile,compile,version_managed
techa03__goodsKill,auth-service,com.google.code.gson:gson,2.9.0,2.10.1,2,2,compile,compile,version_managed
techa03__goodsKill,auth-service,org.apache.commons:commons-lang3,3.14.0,3.12.0,4,4,compile,compile,version_managed
techa03__goodsKill,auth-service,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.17.2,2.14.2,4,4,compile,compile,version_managed
techa03__goodsKill,auth-service,org.springframework.boot:spring-boot-starter-aop,3.3.3,3.2.9,2,2,compile,compile,version_managed
techa03__goodsKill,auth-service,io.netty:netty-all,4.1.112.Final,4.1.94.Final,4,4,compile,compile,version_managed
techa03__goodsKill,auth-service,com.google.guava:guava,32.0.0-jre,32.1.3-jre,4,4,compile,compile,version_managed
techa03__goodsKill,auth-service,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,4,4,compile,compile,version_managed
techa03__goodsKill,auth-service,org.checkerframework:checker-qual,3.33.0,3.37.0,5,5,compile,compile,omitted_conflict
techa03__goodsKill,auth-service,com.google.errorprone:error_prone_annotations,2.18.0,2.21.1,5,5,compile,compile,omitted_conflict
techa03__goodsKill,auth-service,io.netty:netty-resolver-dns-classes-macos,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-client,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-client,net.bytebuddy:byte-buddy,1.14.19,1.14.11,3,3,test,test,version_managed
techa03__goodsKill,oauth2-auth-client,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.12,3,3,test,test,version_managed
techa03__goodsKill,oauth2-auth-client,org.apache.commons:commons-lang3,3.14.0,3.12.0,2,2,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-client,commons-codec:commons-codec,1.16.1,1.15,2,2,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-client,org.eclipse.jetty:jetty-client,12.0.12,9.4.50.v20221201,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-client,org.eclipse.jetty:jetty-util,12.0.12,9.4.50.v20221201,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-client,org.eclipse.jetty:jetty-io,12.0.12,9.4.50.v20221201,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-client,io.netty:netty-resolver-dns-classes-macos,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-server,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-server,net.bytebuddy:byte-buddy,1.14.19,1.14.11,3,3,test,test,version_managed
techa03__goodsKill,oauth2-auth-server,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.12,3,3,test,test,version_managed
techa03__goodsKill,oauth2-auth-server,commons-codec:commons-codec,1.16.1,1.15,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-server,com.fasterxml.jackson.core:jackson-core,2.17.2,2.13.5,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-server,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-server,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-server,org.springframework.security:spring-security-config,6.3.3,6.3.2,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-server,org.springframework.security:spring-security-oauth2-resource-server,6.3.3,6.3.2,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-auth-server,com.nimbusds:nimbus-jose-jwt,9.37.3,9.39.3,2,3,compile,compile,omitted_conflict
techa03__goodsKill,oauth2-auth-server,io.netty:netty-resolver-dns-classes-macos,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,oauth2-resource-server,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-resource-server,net.bytebuddy:byte-buddy,1.14.19,1.14.11,3,3,test,test,version_managed
techa03__goodsKill,oauth2-resource-server,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.12,3,3,test,test,version_managed
techa03__goodsKill,oauth2-resource-server,commons-codec:commons-codec,1.16.1,1.15,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-resource-server,com.fasterxml.jackson.core:jackson-core,2.17.2,2.13.5,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-resource-server,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
techa03__goodsKill,oauth2-resource-server,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
techa03__goodsKill,oauth2-resource-server,io.netty:netty-resolver-dns-classes-macos,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,io.netty:netty-all,4.1.112.Final,4.1.6.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,commons-codec:commons-codec,1.16.1,1.9,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,com.google.guava:guava,32.0.0-jre,22.0,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,ch.qos.logback:logback-core,1.5.7,1.1.3,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,ch.qos.logback:logback-classic,1.5.7,1.1.3,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.slf4j:jcl-over-slf4j,2.0.16,1.7.12,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.slf4j:slf4j-api,2.0.16,1.7.12,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework:spring-core,6.1.12,5.0.5.RELEASE,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework:spring-aop,6.1.12,5.0.5.RELEASE,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework:spring-context,6.1.12,5.0.5.RELEASE,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework:spring-jdbc,6.1.12,5.0.5.RELEASE,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework:spring-orm,6.1.12,5.0.5.RELEASE,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.apache.zookeeper:zookeeper,3.4.5,3.4.8,2,3,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-canal,io.micrometer:micrometer-observation,1.13.3,1.12.9,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,com.alibaba.fastjson2:fastjson2,2.0.51,2.0.4,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework.boot:spring-boot-starter-amqp,3.3.3,3.2.7,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework.integration:spring-integration-amqp,6.3.3,6.2.6,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework.integration:spring-integration-core,6.3.3,6.2.6,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework.integration:spring-integration-jmx,6.3.3,6.2.6,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework:spring-web,6.1.12,6.1.10,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework.boot:spring-boot-starter-webflux,3.3.3,3.2.7,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,io.projectreactor.netty:reactor-netty,1.1.22,1.1.20,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework.boot:spring-boot-starter-validation,3.3.3,3.2.7,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework:spring-messaging,6.1.12,6.1.10,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework.retry:spring-retry,2.0.8,2.0.6,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.9.24,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.2,2.15.4,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,6,6,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,com.fasterxml:classmate,1.7.0,1.5.1,6,6,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,org.springframework.boot:spring-boot-autoconfigure,3.3.3,3.2.7,5,5,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.15.4,5,5,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,com.rabbitmq:amqp-client,5.21.0,5.19.0,5,5,compile,compile,version_managed
techa03__goodsKill,goodskill-canal,io.netty:netty-resolver-dns-classes-macos,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-buffer,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-dns,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-haproxy,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-http,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-http2,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-memcache,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-mqtt,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-redis,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-smtp,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-socks,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-stomp,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-codec-xml,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-common,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-handler,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-native-unix-common,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-handler-proxy,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-handler-ssl-ocsp,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-resolver,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-resolver-dns,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-rxtx,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-sctp,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-udt,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-classes-epoll,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-classes-kqueue,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-resolver-dns-classes-macos,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-native-epoll,4.1.112.Final,4.1.100.Final,2,2,runtime,runtime,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-native-epoll,4.1.112.Final,4.1.100.Final,2,2,runtime,runtime,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-native-kqueue,4.1.112.Final,4.1.100.Final,2,2,runtime,runtime,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-transport-native-kqueue,4.1.112.Final,4.1.100.Final,2,2,runtime,runtime,version_managed
techa03__goodsKill,goodskill-chat-provider,io.netty:netty-resolver-dns-native-macos,4.1.112.Final,4.1.100.Final,2,2,runtime,runtime,version_managed
techa03__goodsKill,goodskill-chat-provider,org.springframework.cloud:spring-cloud-function-context,4.1.3,4.1.1,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,io.projectreactor:reactor-core,3.6.9,3.6.6,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,org.springframework:spring-messaging,6.1.12,6.1.8,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,com.fasterxml:classmate,1.7.0,1.5.1,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,org.projectlombok:lombok,1.18.34,1.18.26,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,com.google.code.gson:gson,2.9.0,2.8.9,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,org.slf4j:slf4j-api,2.0.16,2.0.7,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,org.slf4j:slf4j-simple,2.0.16,2.0.7,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-chat-provider,com.github.victools:jsonschema-generator,4.35.0,4.31.1,3,3,compile,compile,omitted_conflict
techa03__goodsKill,goodskill-chat-provider,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
techa03__goodsKill,goodskill-common-api,io.netty:netty-resolver-dns-classes-macos,4.1.112.Final,4.1.100.Final,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-common-api,io.micrometer:micrometer-observation,1.13.3,1.12.9,4,4,runtime,runtime,version_managed
techa03__goodsKill,goodskill-common-service,org.springframework.boot:spring-boot-autoconfigure,3.3.3,3.2.6,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,org.springframework.boot:spring-boot-starter-jdbc,3.3.3,3.2.6,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,org.springframework.security:spring-security-crypto,6.3.3,6.2.5,3,3,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,io.netty:netty-all,4.1.112.Final,4.1.113.Final,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,com.alibaba.fastjson2:fastjson2,2.0.51,2.0.53,4,4,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,org.apache.curator:curator-recipes,5.1.0,5.2.1,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,com.fasterxml.jackson.core:jackson-databind,2.17.2,2.10.0,2,2,compile,compile,version_managed
techa03__goodsKill,goodskill-common-service,io.netty:netty-transport-native-epoll,4.1.112.Final,4.1.45.Final,6,6,compile,compile,version_managed
