project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__hertzbeat,hertzbeat-manager,io.netty:netty-resolver-dns,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,io.netty:netty-resolver-dns-native-macos,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,io.netty:netty-transport-native-epoll,4.1.117.Final,4.1.116.Final,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,io.netty:netty-handler-proxy,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.18.2,2.15.2,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,com.google.protobuf:protobuf-java,3.25.5,3.25.1,2,2,provided,provided,version_managed
apache__hertzbeat,hertzbeat-manager,jakarta.validation:jakarta.validation-api,3.0.2,3.1.0,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,org.springframework.boot:spring-boot-autoconfigure,3.4.2,3.1.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,com.google.guava:guava,32.1.2-jre,16.0.1,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,org.apache.commons:commons-lang3,3.17.0,3.2.1,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,com.squareup.okio:okio,3.6.0,2.10.0,2,2,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-manager,com.fasterxml.jackson.core:jackson-core,2.18.2,2.13.3,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.13.4.1,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.13.3,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,org.apache.logging.log4j:log4j-core,2.24.3,2.18.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,org.apache.logging.log4j:log4j-api,2.24.3,2.18.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.18.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,commons-codec:commons-codec,1.17.2,1.17.1,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,io.netty:netty-common,4.1.117.Final,4.1.114.Final,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,io.netty:netty-buffer,4.1.117.Final,4.1.114.Final,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-manager,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-manager,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-mcp,org.yaml:snakeyaml,2.2,2.3,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.17.0,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,io.projectreactor:reactor-core,3.7.2,3.7.0,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,org.springframework:spring-webflux,6.2.2,6.2.1,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,io.netty:netty-codec-http,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,io.netty:netty-codec-http2,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,io.netty:netty-resolver-dns,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,io.netty:netty-resolver-dns-native-macos,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,io.netty:netty-transport-native-epoll,4.1.117.Final,4.1.116.Final,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,io.netty:netty-handler-proxy,4.1.117.Final,4.1.116.Final,6,6,compile,compile,version_managed
apache__hertzbeat,hertzbeat-mcp,net.minidev:json-smart,2.5.1,2.5.0,2,2,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-mcp,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-mcp,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api,2.15.0,2.14.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-otel,io.opentelemetry:opentelemetry-api,1.49.0,1.48.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-otel,io.opentelemetry:opentelemetry-api-incubator,1.49.0-alpha,1.48.0-alpha,3,3,runtime,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,compile,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,io.opentelemetry.instrumentation:opentelemetry-instrumentation-api-incubator,2.14.0-alpha,2.15.0-alpha,2,3,compile,runtime,omitted_conflict
apache__hertzbeat,hertzbeat-otel,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.18.3,3,3,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-otel,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.18.3,3,3,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-otel,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.2,2.18.3,3,3,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-otel,com.fasterxml.jackson.core:jackson-core,2.18.2,2.18.3,3,3,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-otel,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-otel,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-otel,org.yaml:snakeyaml,2.2,2.3,3,3,runtime,runtime,version_managed
apache__hertzbeat,hertzbeat-otel,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,test,test,version_managed
apache__hertzbeat,hertzbeat-otel,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-otel,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-plugin,org.yaml:snakeyaml,2.2,2.3,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-plugin,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,test,test,version_managed
apache__hertzbeat,hertzbeat-plugin,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-plugin,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-push,org.yaml:snakeyaml,2.2,2.3,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-push,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,compile,compile,version_managed
apache__hertzbeat,hertzbeat-push,jakarta.validation:jakarta.validation-api,3.0.2,3.1.0,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-push,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-push,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-remoting,org.yaml:snakeyaml,2.2,2.3,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-remoting,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,test,test,version_managed
apache__hertzbeat,hertzbeat-remoting,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-remoting,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
apache__hertzbeat,hertzbeat-warehouse,org.yaml:snakeyaml,2.2,2.3,3,3,provided,provided,version_managed
apache__hertzbeat,hertzbeat-warehouse,org.slf4j:jul-to-slf4j,2.0.9,2.0.16,4,4,provided,provided,version_managed
apache__hertzbeat,hertzbeat-warehouse,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,com.google.guava:guava,32.1.2-jre,30.1.1-jre,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,ch.qos.logback:logback-classic,1.5.16,1.2.10,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,javax.xml.bind:jaxb-api,2.3.0,2.4.0-b180830.0359,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,org.glassfish.jaxb:jaxb-runtime,4.0.5,3.0.2,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,com.squareup.okhttp3:okhttp,4.12.0,4.10.0,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,io.netty:netty-common,4.1.117.Final,4.1.107.Final,2,2,compile,compile,version_managed
apache__hertzbeat,hertzbeat-warehouse,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,2,2,provided,provided,version_managed
apache__hertzbeat,hertzbeat-warehouse,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,2,2,provided,provided,version_managed
apache__hertzbeat,hertzbeat-warehouse,io.projectreactor:reactor-core,3.7.2,3.6.6,2,2,provided,provided,version_managed
apache__hertzbeat,hertzbeat-warehouse,jakarta.validation:jakarta.validation-api,3.0.2,3.1.0,5,5,provided,provided,version_managed
