project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dromara__disjob,disjob-id,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-id,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-id,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-api,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-registry-api,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-api,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-consul,com.google.code.gson:gson,2.9.1,2.8.2,2,2,runtime,runtime,version_managed
dromara__disjob,disjob-registry-consul,org.apache.httpcomponents:httpcore,4.4.16,4.4.9,2,2,compile,compile,version_managed
dromara__disjob,disjob-registry-consul,org.apache.httpcomponents:httpclient,4.5.14,4.5.5,2,2,compile,compile,version_managed
dromara__disjob,disjob-registry-consul,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-consul,org.codehaus.groovy:groovy,3.0.19,2.5.14,2,2,test,test,version_managed
dromara__disjob,disjob-registry-consul,org.codehaus.groovy:groovy-json,3.0.19,2.5.14,2,2,test,test,version_managed
dromara__disjob,disjob-registry-consul,org.codehaus.groovy:groovy-ant,3.0.19,2.5.14,2,2,test,test,version_managed
dromara__disjob,disjob-registry-consul,org.codehaus.groovy:groovy-xml,3.0.19,2.5.14,2,2,test,test,version_managed
dromara__disjob,disjob-registry-consul,org.slf4j:slf4j-api,1.7.36,1.7.30,2,2,compile,compile,version_managed
dromara__disjob,disjob-registry-consul,org.apache.ant:ant,1.10.8,1.10.12,2,3,test,test,omitted_conflict
dromara__disjob,disjob-registry-consul,org.apache.ant:ant,1.10.8,1.10.12,2,3,test,test,omitted_conflict
dromara__disjob,disjob-registry-consul,org.apache.ant:ant-launcher,1.10.12,1.10.8,3,3,test,test,omitted_conflict
dromara__disjob,disjob-registry-consul,net.sourceforge.nekohtml:nekohtml,1.9.22,1.9.16,3,3,test,test,version_managed
dromara__disjob,disjob-registry-consul,commons-lang:commons-lang,2.4,2.3,4,5,test,test,omitted_conflict
dromara__disjob,disjob-registry-consul,org.hamcrest:hamcrest-core,2.2,1.3,4,4,test,test,version_managed
dromara__disjob,disjob-registry-consul,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.3,4,4,compile,compile,version_managed
dromara__disjob,disjob-registry-consul,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-registry-consul,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-consul,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-database,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-registry-database,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-database,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-etcd,com.google.guava:guava,33.0.0-jre,33.4.8-jre,2,4,compile,compile,omitted_conflict
dromara__disjob,disjob-registry-etcd,org.slf4j:slf4j-api,1.7.36,2.0.9,2,2,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.grpc:grpc-netty,1.60.0,1.50.2,3,4,compile,compile,omitted_conflict
dromara__disjob,disjob-registry-etcd,io.grpc:grpc-protobuf,1.60.0,1.50.2,3,4,compile,compile,omitted_conflict
dromara__disjob,disjob-registry-etcd,io.grpc:grpc-stub,1.60.0,1.50.2,3,4,compile,compile,omitted_conflict
dromara__disjob,disjob-registry-etcd,io.netty:netty-common,4.1.101.Final,4.1.103.Final,5,5,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-buffer,4.1.101.Final,4.1.103.Final,5,5,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-transport,4.1.101.Final,4.1.103.Final,5,5,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-handler,4.1.101.Final,4.1.103.Final,5,5,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-codec-http,4.1.101.Final,4.1.103.Final,5,5,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-resolver,4.1.101.Final,4.1.103.Final,5,5,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-resolver-dns,4.1.101.Final,4.1.103.Final,5,5,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,com.fasterxml.jackson.core:jackson-core,2.13.5,2.15.3,5,5,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-codec-http2,4.1.101.Final,4.1.100.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-handler-proxy,4.1.101.Final,4.1.100.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,io.netty:netty-transport-native-unix-common,4.1.101.Final,4.1.100.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,com.google.protobuf:protobuf-java,3.24.0,3.23.2,4,5,compile,compile,omitted_conflict
dromara__disjob,disjob-registry-etcd,org.testcontainers:testcontainers,1.20.1,1.19.3,2,2,test,test,version_managed
dromara__disjob,disjob-registry-etcd,org.apache.commons:commons-compress,1.25.0,1.24.0,2,3,test,test,omitted_conflict
dromara__disjob,disjob-registry-etcd,org.hamcrest:hamcrest-core,2.2,1.3,4,4,test,test,version_managed
dromara__disjob,disjob-registry-etcd,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.3,4,4,compile,compile,version_managed
dromara__disjob,disjob-registry-etcd,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-registry-etcd,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-etcd,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-nacos,org.yaml:snakeyaml,1.30,2.0,2,2,compile,compile,version_managed
dromara__disjob,disjob-registry-nacos,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-nacos,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-nacos,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
dromara__disjob,disjob-registry-nacos,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-registry-nacos,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-nacos,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-redis,io.netty:netty-common,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-redis,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-redis,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-redis,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-redis,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-registry-redis,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-redis,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-zookeeper,com.google.guava:guava,32.0.0-jre,33.4.8-jre,2,4,compile,compile,omitted_conflict
dromara__disjob,disjob-registry-zookeeper,commons-io:commons-io,2.11.0,2.19.0,3,4,compile,compile,omitted_conflict
dromara__disjob,disjob-registry-zookeeper,io.dropwizard.metrics:metrics-core,4.2.22,3.2.5,2,2,test,test,version_managed
dromara__disjob,disjob-registry-zookeeper,org.junit.jupiter:junit-jupiter-api,5.8.2,5.6.2,2,2,test,test,version_managed
dromara__disjob,disjob-registry-zookeeper,io.netty:netty-handler,4.1.101.Final,4.1.105.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-zookeeper,io.netty:netty-transport-native-epoll,4.1.101.Final,4.1.105.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-zookeeper,ch.qos.logback:logback-core,1.2.12,1.2.13,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-zookeeper,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
dromara__disjob,disjob-registry-zookeeper,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.3,3,3,compile,compile,version_managed
dromara__disjob,disjob-registry-zookeeper,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-registry-zookeeper,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-registry-zookeeper,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-common,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-buffer,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-transport,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-handler,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-handler-proxy,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-codec-http,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-codec-http2,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-resolver,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.netty:netty-resolver-dns,4.1.101.Final,4.1.107.Final,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,com.fasterxml.jackson.core:jackson-core,2.13.5,2.16.1,3,3,compile,compile,version_managed
dromara__disjob,disjob-samples-frameless-worker,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-merged,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-merged,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-merged,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-merged,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-supervisor,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-supervisor,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-supervisor,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-supervisor,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-worker,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-worker,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-worker,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
dromara__disjob,disjob-samples-springboot-worker,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
dromara__disjob,disjob-supervisor,commons-io:commons-io,2.19.0,2.11.0,4,4,compile,test,omitted_conflict
dromara__disjob,disjob-supervisor,org.apache.commons:commons-collections4,4.5.0,4.4,4,5,compile,test,omitted_conflict
dromara__disjob,disjob-supervisor,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,test,test,version_managed
dromara__disjob,disjob-supervisor,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,test,test,version_managed
dromara__disjob,disjob-supervisor,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,test,test,version_managed
dromara__disjob,disjob-supervisor,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,test,test,version_managed
dromara__disjob,disjob-supervisor,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-supervisor,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-supervisor,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-test,org.apache.commons:commons-collections4,4.4,4.5.0,4,5,compile,compile,omitted_conflict
dromara__disjob,disjob-test,commons-io:commons-io,2.11.0,2.19.0,3,5,compile,compile,omitted_conflict
dromara__disjob,disjob-test,org.hamcrest:hamcrest-core,2.2,1.3,6,6,compile,compile,version_managed
dromara__disjob,disjob-test,com.fasterxml.jackson.core:jackson-annotations,2.13.5,2.10.3,6,6,compile,compile,version_managed
dromara__disjob,disjob-test,net.java.dev.jna:jna,5.17.0,5.13.0,3,6,compile,compile,omitted_conflict
dromara__disjob,disjob-test,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-test,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-test,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-worker,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
dromara__disjob,disjob-worker,net.bytebuddy:byte-buddy,1.12.23,1.12.9,3,3,test,test,version_managed
dromara__disjob,disjob-worker,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
ruoyi-admin,23,,,,,,,,
ruoyi-common,103,,,,,,,,
ruoyi-disjob,95,,,,,,,,
ruoyi-framework,10,,,,,,,,
ruoyi-generator,5,,,,,,,,
ruoyi-system,2,,,,,,,,
disjob-alert-api,76,,,,,,,,
disjob-alert-email,81,,,,,,,,
disjob-alert-im,77,,,,,,,,
disjob-alert-sms,91,,,,,,,,
disjob-common,100,,,,,,,,
disjob-core,76,,,,,,,,
disjob-dispatch-api,77,,,,,,,,
disjob-dispatch-http,78,,,,,,,,
disjob-dispatch-redis,95,,,,,,,,
disjob-id,96,,,,,,,,
disjob-registry-api,76,,,,,,,,
disjob-registry-consul,111,,,,,,,,
disjob-registry-database,81,,,,,,,,
disjob-registry-etcd,119,,,,,,,,
disjob-registry-nacos,102,,,,,,,,
disjob-registry-redis,94,,,,,,,,
disjob-registry-zookeeper,107,,,,,,,,
disjob-samples-frameless-worker,88,,,,,,,,
disjob-samples-springboot-merged,102,,,,,,,,
disjob-samples-springboot-supervisor,96,,,,,,,,
disjob-samples-springboot-worker,85,,,,,,,,
disjob-supervisor,131,,,,,,,,
disjob-test,109,,,,,,,,
disjob-worker,83,,,,,,,,
