project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.8.1,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.16.2,1,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.8.1,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.16.2,1,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.8.1,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.8.1,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.8.1,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.16.2,1,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.8.1,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.16.2,1,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.checkerframework:checker-qual,3.37.0,3.19.0,2,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.errorprone:error_prone_annotations,2.23.0,2.10.0,2,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.8.1,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.16.2,1,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.scala-lang:scala-library,2.13.14,2.13.12,3,4,provided,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-core,2.18.3,2.16.2,1,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.16.2,2,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.16.2,1,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.16.2,1,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.16.2,2,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-core,2.18.3,2.16.2,1,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-core,2.18.3,2.16.2,1,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.16.2,1,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.scala-lang:scala-library,2.13.14,2.13.10,3,4,provided,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.scala-lang:scala-library,2.13.14,2.13.6,3,4,provided,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.scala-lang:scala-library,2.13.14,2.13.5,3,4,provided,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.scala-lang:scala-reflect,2.13.14,2.13.5,3,4,provided,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,1.7.30,2,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,1.7.30,2,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,commons-cli:commons-cli,1.4,1.5.0,1,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-handler,4.2.1.Final,4.1.105.Final,2,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,1.7.30,2,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.15.2,1,4,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,commons-io:commons-io,2.14.0,2.11.0,3,4,provided,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-common,4.2.1.Final,4.1.105.Final,1,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-buffer,4.2.1.Final,4.1.105.Final,2,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-transport,4.2.1.Final,4.1.105.Final,2,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-transport-native-unix-common,4.2.1.Final,4.1.105.Final,3,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-common,4.2.1.Final,4.1.105.Final,1,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-buffer,4.2.1.Final,4.1.105.Final,2,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-transport,4.2.1.Final,4.1.105.Final,2,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.netty:netty-transport-native-unix-common,4.2.1.Final,4.1.105.Final,3,5,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,1.7.2,2,3,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.prometheus:prometheus-metrics-core,1.3.6,1.3.7,2,2,compile,compile,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.prometheus:prometheus-metrics-model,1.3.6,1.3.7,1,2,compile,compile,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.8.0,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,2.0.13,2,4,compile,compile,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,2.0.13,2,4,compile,compile,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.yaml:snakeyaml,2.4,2.2,1,5,compile,compile,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.3.1,1,2,compile,provided,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.errorprone:error_prone_annotations,2.23.0,2.21.1,2,2,compile,compile,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.kafka:kafka-clients,4.0.0,3.7.1,1,2,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,2.0.7,2,2,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.opentelemetry:opentelemetry-api,1.34.1,1.46.0,1,2,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.opentelemetry:opentelemetry-sdk,1.34.1,1.46.0,2,2,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.opentelemetry:opentelemetry-sdk-trace,1.34.1,1.46.0,2,2,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.github.spotbugs:spotbugs-annotations,4.7.3,4.9.1,1,2,provided,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.logging.log4j:log4j-slf4j-impl,2.17.2,2.19.0,1,2,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-core,2.18.3,2.18.0,1,2,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.18.0,1,2,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.commons:commons-compress,1.26.1,1.24.0,2,3,test,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.github.docker-java:docker-java-api,3.3.6,3.4.0,2,3,test,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,1.7.7,2,4,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.jetbrains:annotations,26.0.2,17.0.0,2,4,provided,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,1.7.25,2,4,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,net.java.dev.jna:jna,5.12.1,5.13.0,3,4,test,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,net.java.dev.jna:jna,5.12.1,5.13.0,3,4,test,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.commons:commons-compress,1.26.1,1.21,2,4,test,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.guava:guava,32.1.3-jre,31.1-jre,1,4,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.13.4.2,1,4,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.1,2.13.4,4,4,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.guava:guava,32.1.3-jre,30.1.1-android,1,5,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.j2objc:j2objc-annotations,2.8,1.3,2,5,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.apache.httpcomponents:httpcore,4.4.15,4.4.13,5,6,test,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,commons-codec:commons-codec,1.16.1,1.11,2,6,test,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,io.grpc:grpc-context,1.61.0,1.27.2,3,6,runtime,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.guava:guava,32.1.3-jre,29.0-android,1,6,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.guava:guava,32.1.3-jre,31.0.1-android,1,5,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.code.gson:gson,2.10.1,2.9.0,3,3,runtime,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.10.3,2,3,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.slf4j:slf4j-api,1.7.36,1.7.30,2,3,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.projectlombok:lombok,1.18.32,1.18.30,3,3,provided,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.code.findbugs:jsr305,3.0.2,3.0.1,2,4,compile,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,com.google.code.gson:gson,2.10.1,2.9.0,3,3,runtime,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,commons-io:commons-io,2.14.0,2.15.1,3,3,provided,test,omitted_conflict
strimzi__strimzi-kafka-bridge,strimzi__strimzi-kafka-bridge,org.osgi:org.osgi.core,4.3.1,6.0.0,2,3,runtime,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
strimzi__strimzi-kafka-bridge,236,,,,,,,,
