Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,FieldAccessExpr,java.nio.channels.SelectionKey,OP_READ,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1853
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,945
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1381
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.channels.SelectionKey,SelectionKey,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,897
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicInteger,get,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1684
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,name,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1820
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil.TransmissionManipulation,sentMessages,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,575
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,241
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,257
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil.NatEntry,outgoing,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1902
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,warn,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,951
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,getState,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,266
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.channels.spi.AbstractInterruptibleChannel,close,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1902
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,nats,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1279
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,NatAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1882
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.ByteBuffer,get,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,992
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,142
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,iterator,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1126
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.californium.util.nat.NioNatUtil.NatEntry,NatEntry,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1453
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.atomic.AtomicInteger,AtomicInteger,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,269
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.californium.util.nat.NioNatUtil,loadBalancerTimeoutMillis,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1161
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Integer,toString,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1851
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,name,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,2015
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,destinations,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,909
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,destinations,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1768
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicBoolean,get,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1663
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,191
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,190
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,selector,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1101
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,58
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,LOGGER,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1740
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.ExecutorService,shutdownNow,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1093
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,2015
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,reverseNatUpdate,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1652
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,316
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Arrays,asList,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,762
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,LOGGER,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1607
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,usageCounter,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,476
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.californium.util.nat.NioNatUtil.NatEntry,NatEntry,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1322
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1042
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicBoolean,get,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1928
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,161
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,staleDestinations,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1024
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.TimeUnit,toNanos,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,878
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,name,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1025
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1775
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,name,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,2016
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,forward,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1491
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1220
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil,stopNatEntries,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1114
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,size,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1114
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,NatAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1220
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,255
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.channels.SelectionKey,SelectionKey,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,899
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,proxyChannels,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1083
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,189
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.eclipse.californium.util.nat.NioNatUtil.MessageDropping,MessageDropping,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1534
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,123
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.californium.util.nat.NioNatUtil.MessageSizeLimit,drop,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,621
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil.TransmissionManipulation,dumpStatistic,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1718
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ConcurrentMap,ConcurrentMap,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,180
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.nio.channels.DatagramChannel,DatagramChannel,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,788
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,jobs,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1071
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Math,max,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,335
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil,backward,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1534
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,printStackTrace,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,242
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,334
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.eclipse.californium.util.nat.NioNatUtil.MessageSizeLimit,MessageSizeLimit,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,2011
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil,getDestinationForLogging,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,983
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,debug,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,893
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.CountDownLatch,CountDownLatch,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1293
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,56
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.Nat,parse,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,121
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1510
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.Buffer,clear,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,900
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,761
JDK:java.base:N/A:N/A,MethodCallExpr,java.nio.Buffer,limit,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,929
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil,assignLocalAddress,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1345
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,addAll,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1223
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,188
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1378
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,name,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1955
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil.NatEntry,stop,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1422
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,state,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,388
org.slf4j:slf4j-api:jar:2.0.7,MethodCallExpr,org.slf4j.Logger,warn,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1740
CLIENT:client-code:N/A:N/A,NameExpr,org.eclipse.californium.util.nat.NioNatUtil.TransmissionManipulation,threshold,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,569
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,remove,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,846
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil,getDestinationForLogging,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,976
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil,getNumberOfDestinations,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\NioNatUtil.java,1744
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.NumberFormatException,NumberFormatException,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,201
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.eclipse.californium.util.nat.NioNatUtil.NatAddress,lastUsage,C:\Users\tyin363\Documents\repos\eclipse-californium__californium\cf-utils\cf-nat\src\main\java\org\eclipse\californium\util\nat\Nat.java,266
