Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WdmServer.java,243
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,get,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,269
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bonigarcia.wdm.online.HttpClient,config,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\HttpClient.java,179
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerHost.java,49
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\Downloader.java,248
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\OperatingSystem.java,45
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bonigarcia.wdm.docker.DockerContainer,exposedPorts,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerContainer.java,101
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.github.bonigarcia.wdm.config.DriverManagerType,DriverManagerType,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,537
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Function,Function,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\UrlHandler.java,66
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.WebDriverManager,config,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,583
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bonigarcia.wdm.docker.DockerHost,port,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerHost.java,99
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,765
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.config.Config,resolve,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,605
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.zip.ZipEntry,getCompressedSize,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\Downloader.java,217
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bonigarcia.wdm.config.Config,serverPort,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,1098
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,317
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,1374
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URI,URI,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerHost.java,48
org.seleniumhq.selenium:selenium-chrome-driver:jar:4.35.0,ClassOrInterfaceType,org.openqa.selenium.chrome.ChromeOptions,ChromeOptions,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\managers\OperaDriverManager.java,236
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\versions\VersionDetector.java,190
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bonigarcia.wdm.config.Config,chromeDriverUrl,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,756
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.config.Config,setDockerAvoidPulling,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,529
commons-io:commons-io:jar:2.19.0,MethodCallExpr,org.apache.commons.io.IOUtils,copy,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\Downloader.java,301
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,265
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.github.bonigarcia.wdm.webdriver.WebDriverCreator,config,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\webdriver\WebDriverCreator.java,50
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.docker.DockerContainer.DockerBuilder,exposedPorts,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,682
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,1173
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,forName,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,1978
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\webdriver\WebDriverBrowser.java,167
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.github.bonigarcia.wdm.versions.VersionDetector,httpClient,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\versions\VersionDetector.java,94
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.github.bonigarcia.wdm.WebDriverManager,WebDriverManager,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,831
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,ofNullable,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,176
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\UrlHandler.java,211
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,isPresent,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\versions\VersionDetector.java,256
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,2025
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\versions\VersionDetector.java,395
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,259
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.managers.FirefoxDriverManager,getMirrorUrl,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\managers\FirefoxDriverManager.java,114
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\webdriver\WebDriverBrowser.java,168
com.github.docker-java:docker-java-api:jar:3.5.3,MethodCallExpr,com.github.dockerjava.api.command.LogContainerCmd,withFollowStream,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,513
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,1128
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.text.SimpleDateFormat,SimpleDateFormat,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\webdriver\Recording.java,42
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.config.ConfigKey,setValue,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,647
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\OperatingSystem.java,33
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.versions.VersionDetector,isSnap,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,1184
org.apache.httpcomponents.client5:httpclient5:jar:5.4.3,ObjectCreationExpr,org.apache.hc.client5.http.auth.AuthScope,AuthScope,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\HttpClient.java,276
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,658
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,replace,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\versions\VersionDetector.java,218
org.seleniumhq.selenium:selenium-api:jar:4.35.0,ClassOrInterfaceType,org.openqa.selenium.Capabilities,Capabilities,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\managers\InternetExplorerDriverManager.java,138
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,warn,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\Downloader.java,313
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,indexOf,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\Downloader.java,252
com.github.docker-java:docker-java-api:jar:3.5.3,MethodCallExpr,com.github.dockerjava.api.model.HostConfig,withShmSize,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,222
com.github.docker-java:docker-java-api:jar:3.5.3,MethodCallExpr,com.github.dockerjava.api.command.InspectContainerResponse,getNetworkSettings,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,338
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.function.Function,Function,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\UrlHandler.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,760
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.WebDriverManager,config,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,578
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,forName,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,1977
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.URL,URL,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\versions\VersionDetector.java,105
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\OperatingSystem.java,41
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\UrlHandler.java,60
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.WebDriverManager,getDockerService,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,968
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.cache.ResolutionCache,getExpirationKey,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\cache\ResolutionCache.java,117
com.github.docker-java:docker-java-api:jar:3.5.3,MethodCallExpr,com.github.dockerjava.api.DockerClient,inspectContainerCmd,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,190
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.OutputStream,OutputStream,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\Downloader.java,292
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,232
com.github.docker-java:docker-java-api:jar:3.5.3,MethodCallExpr,com.github.dockerjava.api.model.HostConfig,withBinds,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,244
org.seleniumhq.selenium:selenium-api:jar:4.35.0,ClassOrInterfaceType,org.openqa.selenium.Capabilities,Capabilities,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\webdriver\WebDriverCreator.java,70
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\managers\EdgeDriverManager.java,149
org.slf4j:slf4j-api:jar:2.0.17,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,2041
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,369
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.cache.ResolutionCache,checkKeyInResolutionCache,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\cache\ResolutionCache.java,172
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bonigarcia.wdm.config.Config,dockerAvoidPulling,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,1457
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.github.bonigarcia.wdm.docker.DockerContainer.DockerBuilder,DockerBuilder,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerContainer.java,241
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.WebDriverManager,getPropertyFromFirstWebDriverBrowser,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,992
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.config.Config,setAvoidBrowserDetection,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,1453
CLIENT:client-code:N/A:N/A,NameExpr,io.github.bonigarcia.wdm.docker.DockerService,config,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,677
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WebDriverManager.java,855
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.config.Config,resolve,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,1143
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\docker\DockerService.java,225
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.config.Config,getArchitecture,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\managers\EdgeDriverManager.java,213
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\online\Parser.java,54
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,1133
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.Duration,ofSeconds,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\webdriver\WebDriverBrowser.java,223
CLIENT:client-code:N/A:N/A,MethodCallExpr,io.github.bonigarcia.wdm.config.Config,resolve,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\config\Config.java,614
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,io.github.bonigarcia.wdm.WebDriverManager,WebDriverManager,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WdmServer.java,216
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\webdriver\WebDriverBrowser.java,140
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WdmAgent.java,58
io.javalin:javalin:jar:4.6.8,ClassOrInterfaceType,io.javalin.http.Context,Context,C:\Users\tyin363\Documents\repos\bonigarcia__webdrivermanager\src\main\java\io\github\bonigarcia\wdm\WdmServer.java,127
