Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,org.apache.commons.pool3.impl.LinkedBlockingDeque,LinkedBlockingDeque,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericObjectPool.java,163
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.pool3.impl.GenericObjectPool,getPooledObject,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericObjectPool.java,944
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\BaseObjectPoolConfig.java,737
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.pool3.impl.GenericKeyedObjectPool.ObjectDeque,getNumInterested,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,1395
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.BaseGenericObjectPool,abandonedConfig,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,1686
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.impl.GenericKeyedObjectPool.ObjectDeque,ObjectDeque,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,1458
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map.Entry,getValue,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,79
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,1683
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.DefaultPooledObject,borrowedBy,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\DefaultPooledObject.java,78
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,toString,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\ProxiedObjectPool.java,106
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.impl.BaseGenericObjectPool,BaseGenericObjectPool,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,189
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.ArrayList,add,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,1391
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.locks.ReentrantLock,lock,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\LinkedBlockingDeque.java,1109
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.BaseGenericObjectPool,evictionLock,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\BaseGenericObjectPool.java,1698
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.EvictionTimer,executor,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,83
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.pool3.impl.DefaultPooledObject,now,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\DefaultPooledObject.java,294
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.stream.Collectors,toSet,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericObjectPool.java,973
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicInteger,get,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,843
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.pool3.impl.GenericKeyedObjectPool.ObjectDeque,getAllObjects,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,820
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.impl.GenericKeyedObjectPool.ObjectDeque,ObjectDeque,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,930
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\JdkProxySource.java,137
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.EvictionTimer,executor,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,84
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.ScheduledThreadPoolExecutor,scheduleAtFixedRate,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,215
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.ThrowableCallStack,snapshot,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\ThrowableCallStack.java,61
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\BaseObjectPoolConfig.java,740
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.DefaultPooledObject,lastUseInstant,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\DefaultPooledObject.java,294
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.ObjectPool,ObjectPool,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\ProxiedObjectPool.java,34
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Iterator,next,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\BaseGenericObjectPool.java,105
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\BaseObject.java,36
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.pool3.impl.GenericKeyedObjectPool,reuseCapacity,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,631
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,1682
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.commons.pool3.impl.LinkedBlockingDeque.Node,item,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\LinkedBlockingDeque.java,1411
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.commons.pool3.impl.LinkedBlockingDeque.Node,prev,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\LinkedBlockingDeque.java,437
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\BaseGenericObjectPool.java,1471
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\PoolUtils.java,326
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\JdkProxySource.java,136
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.EvictionTimer,executor,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,85
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.proxy.JdkProxyHandler,JdkProxyHandler,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\proxy\JdkProxySource.java,126
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,setContextClassLoader,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\EvictionTimer.java,60
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.LinkedBlockingDeque,notFull,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\LinkedBlockingDeque.java,757
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\BaseObjectPoolConfig.java,739
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\PoolUtils.java,693
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.DefaultPooledObject,state,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\DefaultPooledObject.java,115
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.commons.pool3.PooledObject,PooledObject,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,1548
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericKeyedObjectPool.java,1685
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.Duration,Duration,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\GenericObjectPool.java,525
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.LinkedBlockingDeque,notEmpty,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\LinkedBlockingDeque.java,581
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.pool3.impl.AbandonedConfig,getUseUsageTracking,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\AbandonedConfig.java,113
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.commons.pool3.impl.SoftReferenceObjectPool,idleReferences,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\impl\SoftReferenceObjectPool.java,338
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.UnsupportedOperationException,UnsupportedOperationException,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\PoolUtils.java,1072
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.locks.ReentrantReadWriteLock,readLock,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\PoolUtils.java,1145
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.locks.ReentrantReadWriteLock.WriteLock,WriteLock,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\PoolUtils.java,726
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.commons.pool3.KeyedObjectPool,getNumIdle,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\PoolUtils.java,857
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\apache__commons-pool\src\main\java\org\apache\commons\pool3\PoolUtils.java,598
