Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Runnable,Runnable,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,54
CLIENT:client-code:N/A:N/A,MethodCallExpr,jforgame.demo.game.login.message.vo.PlayerLoginVo,setName,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\login\LoginManager.java,38
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\login\LoginManager.java,39
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.PriorityQueue,PriorityQueue,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,47
CLIENT:client-code:N/A:N/A,FieldAccessExpr,jforgame.demo.game.database.config.bean.ConfigNotice,channel,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\bean\ConfigNotice.java,47
CLIENT:client-code:N/A:N/A,MethodCallExpr,jforgame.demo.utils.Timer,serialNumber,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,32
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.game.database.user.PlayerEnt,job,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\user\PlayerEnt.java,63
CLIENT:client-code:N/A:N/A,FieldAccessExpr,jforgame.demo.tools.Table2DbPojo.Column,type,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\tools\Table2DbPojo.java,133
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,newInstance,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\listener\ListenerManager.java,31
CLIENT:client-code:N/A:N/A,FieldAccessExpr,jforgame.demo.game.login.message.req.ReqAccountLogin,password,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\login\message\req\ReqAccountLogin.java,35
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.regex.Pattern,compile,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\gm\GmManager.java,75
CLIENT:client-code:N/A:N/A,MethodCallExpr,jforgame.demo.game.gm.command.AbstractGmCommand,execute,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\gm\GmManager.java,54
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.socket.GameMessageFactory,self,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\socket\GameMessageFactory.java,41
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.cross.core.C2SSessionPoolFactory,config,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\cross\core\C2SSessionPoolFactory.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\user\PlayerEnt.java,54
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\player\PlayerManager.java,140
org.apache.logging.log4j:log4j-api:jar:2.23.1,MethodCallExpr,org.apache.logging.log4j.LogManager,getContext,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\logger\LoggerBusiness.java,37
io.github.jforgame:jforgame-socket-api:jar:2.5.0,MethodCallExpr,jforgame.socket.share.message.Message,getCmd,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\tools\MessageMetadata.java,21
CLIENT:client-code:N/A:N/A,FieldAccessExpr,jforgame.demo.game.Modules,LOGIN,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\login\message\req\ReqSelectPlayer.java,9
io.github.jforgame:jforgame-codec-struct:jar:2.5.0,ObjectCreationExpr,jforgame.codec.struct.StructMessageCodec,StructMessageCodec,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\cross\core\C2SSessionPoolFactory.java,154
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ConcurrentMap,ConcurrentMap,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\player\PlayerManager.java,43
CLIENT:client-code:N/A:N/A,FieldAccessExpr,jforgame.demo.game.database.config.bean.ConfigSkill,effect,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\bean\ConfigSkill.java,44
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Runnable,Runnable,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\listener\EventDispatcher.java,77
CLIENT:client-code:N/A:N/A,MethodCallExpr,jforgame.demo.game.gm.command.AbstractGmCommand,getPattern,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\gm\GmManager.java,26
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,setName,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,49
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.utils.TimerTask,task,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,259
CLIENT:client-code:N/A:N/A,FieldAccessExpr,jforgame.demo.game.cross.ladder.message.G2F_LadderTransfer,playerId,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\cross\ladder\message\G2F_LadderTransfer.java,26
