Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.exceptions.RaftException,RaftException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\exceptions\NotReplicatedException.java,25
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Long,parseLong,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\TraditionalBinaryPrefix.java,105
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\JmxRegister.java,39
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.protocol.SnapshotManagementRequest.Create,creationGap,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\SnapshotManagementRequest.java,35
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.proto.RaftProtos.CommitInfoProto,CommitInfoProto,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\datastream\impl\DataStreamReplyByteBuffer.java,85
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.RaftGroupId,RaftGroupId,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftGroupId.java,31
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.ClientId,ClientId,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftClientRequest.java,296
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.ratis.protocol.RaftClientRequest.Builder,timeoutMs,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftClientRequest.java,366
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.TimeoutException,TimeoutException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\function\CheckedFunctionWithTimeout.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationException.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,javax.management.JMException,JMException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\JmxRegister.java,69
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.protocol.GroupManagementRequest.Remove,renameDirectory,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\GroupManagementRequest.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.protocol.RaftClientRequest.Type,Type,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\RaftClientRequest.java,44
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.util.Timestamp,Timestamp,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\Timestamp.java,79
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.ratis.util.function.CheckedFunctionWithTimeout,CheckedFunctionWithTimeout,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\DataBlockingQueue.java,155
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.protocol.ClientId,FACTORY,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\protocol\ClientId.java,54
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.conf.ReconfigurationBase,name,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\conf\ReconfigurationBase.java,82
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.ratis.util.JmxRegister,registeredName,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-common\src\main\java\org\apache\ratis\util\JmxRegister.java,70
