Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik,access$getBATIK_MESSAGE_CALLBACK$cp,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik,access$getLOG$cp,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik,createScrollPane,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik,Companion,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik,DefaultPlotComponentProviderBatik,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik$Companion,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik$Companion,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik$Companion,DefaultPlotComponentProviderBatik$Companion,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik$Companion$BATIK_MESSAGE_CALLBACK$1,jetbrains.datalore.vis.swing.batik.DefaultPlotComponentProviderBatik$Companion$BATIK_MESSAGE_CALLBACK$1,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotPanelBatik,jetbrains.datalore.vis.swing.batik.DefaultPlotPanelBatik,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultPlotPanelBatik,DefaultPlotPanelBatik,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik,access$getAWT_EDT_EXECUTOR$cp,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik,Companion,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik,DefaultSwingContextBatik,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik$Companion,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik$Companion,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik$Companion,access$runInEdt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik$Companion,getAWT_EDT_EXECUTOR,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.DefaultSwingContextBatik$Companion,DefaultSwingContextBatik$Companion,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik,access$getPreserveAspectRatio$p,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik,createWindowContent,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik,PlotViewerWindowBatik,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik,PlotViewerWindowBatik,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik$createWindowContent$1,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik$createWindowContent$1,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.batik.PlotViewerWindowBatik$createWindowContent$1,createPlotPanel,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer,getPriority,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer,paint,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer,Companion,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer$Companion,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer$Companion,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer$Companion,getInstance,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer$Default,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer$Default,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikGraphicsNodeRenderer$Default,INSTANCE,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,jetbrains.datalore.vis.swing.BatikMapperComponent,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,access$getDEF_MESSAGE_CALLBACK$cp,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,access$getRepaintManager$p,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,dispose,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,getPreferredSize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,paintComponent,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,registerDisposable,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,Companion,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,DEBUG_REPAINT_MAPPER_COMPONENT,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,USE_NEW_REPAINT_MANAGER,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,USE_WEIRD_PERFORMANCE_TUNEUP,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent,BatikMapperComponent,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$1,jetbrains.datalore.vis.swing.BatikMapperComponent$1,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$1,onAttributeSet,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$1,onNodeAttached,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$1,onNodeDetached,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$2,jetbrains.datalore.vis.swing.BatikMapperComponent$2,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$2,changeCompleted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$2,changeStarted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$Companion,jetbrains.datalore.vis.swing.BatikMapperComponent$Companion,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$Companion,getDEF_MESSAGE_CALLBACK,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$Companion,BatikMapperComponent$Companion,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponent$Companion$DEF_MESSAGE_CALLBACK$1,jetbrains.datalore.vis.swing.BatikMapperComponent$Companion$DEF_MESSAGE_CALLBACK$1,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,access$getMyGraphicsNode$p,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,addGraphicsNodeChangeListener$vis_svg_mapper_batik,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,addSvgNodeContainerListener$vis_svg_mapper_batik,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,dispose$vis_svg_mapper_batik,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,getMessageCallback,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,getPreferredSize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,paint,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,Companion,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper,BatikMapperComponentHelper,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$1,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$1,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$1,displayError,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$1,displayMessage,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$1,getEventDispatcher,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$addGraphicsNodeChangeListener$1,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$addGraphicsNodeChangeListener$1,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$addGraphicsNodeChangeListener$1,doRemove,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$Companion,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$Companion,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$Companion,forUnattached,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentHelper$Companion,BatikMapperComponentHelper$Companion,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentRepaintManager,jetbrains.datalore.vis.swing.BatikMapperComponentRepaintManager,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentRepaintManager,repaintNode,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentRepaintManager,stop,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMapperComponentRepaintManager,BatikMapperComponentRepaintManager,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMessageCallback,jetbrains.datalore.vis.swing.BatikMessageCallback,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMessageCallback,handleException,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.BatikMessageCallback,handleMessage,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.DefaultPlotContentPane,jetbrains.datalore.vis.swing.DefaultPlotContentPane,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.DefaultPlotContentPane,createPlotPanel,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.DefaultPlotContentPane,dispose,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.DefaultPlotContentPane,DefaultPlotContentPane,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.GraphicsNodeInitializer,jetbrains.datalore.vis.swing.GraphicsNodeInitializer,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.GraphicsNodeInitializer,initialize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.GraphicsNodeInitializer,Companion,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.GraphicsNodeInitializer$Companion,jetbrains.datalore.vis.swing.GraphicsNodeInitializer$Companion,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.GraphicsNodeInitializer$Companion,initialize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.PlotComponentProvider,jetbrains.datalore.vis.swing.PlotComponentProvider,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.PlotComponentProvider,createComponent,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
org.jetbrains.lets-plot:lets-plot-batik,3.2.0,4.1.0,jetbrains.datalore.vis.swing.PlotComponentProvider,getPreferredSize,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.jmeter:ApacheJMeter_http,PATCH,false
