Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,$anonfun$applyOrElse$217,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,$anonfun$applyOrElse$218,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,Analyzer$ResolveEncodersInUDF$$anonfun$apply$42$$anonfun$applyOrElse$216,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$233,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$233$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$234,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$235,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$237,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$238,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$239,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$239$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$240,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$241,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$242,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$applyOrElse$243,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$isDefinedAt$55,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57,$anonfun$isDefinedAt$55$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,Analyzer$ResolveFieldNameAndPosition$$anonfun$apply$57$$anonfun$applyOrElse$236,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveGenerate$$anonfun$apply$34,$anonfun$applyOrElse$192,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveGenerate$$anonfun$apply$34,$anonfun$applyOrElse$193,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveGenerate$$anonfun$apply$34,$anonfun$applyOrElse$193$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveGenerate$$anonfun$apply$34,$anonfun$applyOrElse$194,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNaturalAndUsingJoin$$anonfun$apply$48,$anonfun$applyOrElse$220,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNaturalAndUsingJoin$$anonfun$apply$48,$anonfun$applyOrElse$221,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54,$anonfun$applyOrElse$228,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54,$anonfun$applyOrElse$228$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,Analyzer$ResolveNewInstance$$anonfun$apply$54$$anonfun$applyOrElse$229,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveOutputRelation$$anonfun$apply$50,$anonfun$applyOrElse$222,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38,$anonfun$applyOrElse$210,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38,$anonfun$applyOrElse$210$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,Analyzer$ResolveRandomSeed$$anonfun$apply$38$$anonfun$applyOrElse$211,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56,$anonfun$applyOrElse$230,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56,$anonfun$applyOrElse$230$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,$anonfun$applyOrElse$232,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,Analyzer$ResolveUpCast$$anonfun$apply$56$$anonfun$applyOrElse$231,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.Analyzer$ResolveWindowOrder$$anonfun$apply$46,$anonfun$applyOrElse$219,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$244,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$245,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$246,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$249,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$250,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$251,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$254,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$255,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$256,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64,$anonfun$applyOrElse$256$adapted,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,applyOrElse,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,isDefinedAt,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,serialVersionUID,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,CleanupAliases$$anonfun$apply$64$$anonfun$applyOrElse$257,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.ColumnResolutionHelper$$anonfun$org$apache$spark$sql$catalyst$analysis$ColumnResolutionHelper$$resolve$2$1,$anonfun$applyOrElse$8,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.ColumnResolutionHelper$$anonfun$org$apache$spark$sql$catalyst$analysis$ColumnResolutionHelper$$resolve$2$1,$anonfun$applyOrElse$9,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
org.apache.spark:spark-catalyst_2.12,3.5.5,3.5.6,org.apache.spark.sql.catalyst.analysis.ResolveExpressionsWithNamePlaceholders$$anonfun$apply$68,$anonfun$applyOrElse$258,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.apache.spark:spark-sql_2.12,PATCH,false
