Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Release_Type,Is_Used_In_Client
org.jetbrains.kotlin:kotlin-stdlib,1.8.21,2.2.0,kotlin.UnsignedKt,ulongToString,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-annotations,2.19.1,2.19.2,com.fasterxml.jackson.annotation.JacksonInject,optional,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-annotations,2.19.1,2.19.2,com.fasterxml.jackson.annotation.JacksonInject$Value,JacksonInject$Value,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-annotations,2.19.1,2.19.2,com.fasterxml.jackson.annotation.JsonAutoDetect,scalarConstructorVisibility,METHOD_CHANGE,METHOD_ADDED_TO_PUBLIC_CLASS; METHOD_ABSTRACT_ADDED_TO_CLASS,true,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_deserializeCustom,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_unwrapSingle,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_elementDeserializer,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE; FIELD_NOW_FINAL,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_nullProvider,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringArrayDeserializer,_skipNullValues,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,withResolved,METHOD_CHANGE,METHOD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,_valueInstantiator,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,_delegateDeserializer,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-databind,2.19.1,2.19.2,com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer,_valueDeserializer,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
org.snakeyaml:snakeyaml-engine,2.9,2.10,org.snakeyaml.engine.v2.resolver.CoreScalarResolver,CoreScalarResolver,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigDecimalParser,parseBigDecimal,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaBigIntegerParser,parseBigInteger,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaDoubleParser,parseDouble,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.fasterxml.jackson.core:jackson-core,2.19.1,2.19.2,com.fasterxml.jackson.core.internal.shaded.fdp.v2_19_1.JavaFloatParser,parseFloat,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,PATCH,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.-Base64,getBASE64$annotations,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.-Base64,getBASE64_URL_SAFE$annotations,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.-SegmentedByteString,getDEFAULT__new_UnsafeCursor$annotations,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.AsyncTimeout,access$getInQueue$p,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.AsyncTimeout,access$setInQueue$p,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.AsyncTimeout,Companion,FIELD_CHANGE,FIELD_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.AsyncTimeout$Companion,okio.AsyncTimeout$Companion,CLASS_CHANGE,CLASS_NO_LONGER_PUBLIC; ANNOTATION_MODIFIED; CLASS_LESS_ACCESSIBLE,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.AsyncTimeout$Companion,access$cancelScheduledTimeout,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.AsyncTimeout$Companion,access$scheduleTimeout,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.AsyncTimeout$Companion,awaitTimeout$okio,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.BufferedSource,indexOf,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.BufferedSource,select,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.-Buffer,commonIndexOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.-Buffer,getHEX_DIGIT_BYTES$annotations,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.-ByteString,access$decodeHexDigit,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.-ByteString,commonDecodeHex,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.-ByteString,getHEX_DIGIT_CHARS$annotations,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.-RealBufferedSource,commonIndexOf,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.ResourceFileSystem,access$getClassLoader$p,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.ResourceFileSystem,access$getCompanion$p,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.ResourceFileSystem,access$toClasspathRoots,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.ZipEntry,getLastModifiedAtMillis,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.ZipEntry,ZipEntry,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.ZipEntry,ZipEntry,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.ZipFilesKt,readEntry,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.internal.ZipFilesKt,readLocalHeader,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.Okio,isAndroidGetsocknameError,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
com.squareup.okio:okio-jvm,3.6.0,3.15.0,okio.TypedOptions,okio.TypedOptions,CLASS_CHANGE,INTERFACE_ADDED; METHOD_ABSTRACT_ADDED_IN_IMPLEMENTED_INTERFACE; ANNOTATION_ADDED,true,false,true,2,io.opentelemetry.instrumentation:opentelemetry-spring-boot-starter,MINOR,false
