project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
laigeoffer__pmhub,pmhub-project,io.netty:netty-handler,4.1.101.Final,4.1.48.Final,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-project,org.springframework:spring-core,5.3.33,5.3.31,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-project,org.springframework:spring-context,5.3.33,5.3.31,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-project,net.bytebuddy:byte-buddy,1.12.23,1.10.11,4,4,runtime,runtime,version_managed
laigeoffer__pmhub,pmhub-project,org.springframework:spring-beans,5.3.33,5.2.0.RELEASE,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-project,org.springframework:spring-aop,5.3.33,5.2.0.RELEASE,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.springframework.cloud:spring-cloud-commons,3.1.7,3.1.5,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.springframework.cloud:spring-cloud-context,3.1.7,3.1.5,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,com.fasterxml.jackson.core:jackson-core,2.13.5,2.12.6,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.12.7.1,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,io.prometheus:simpleclient,0.15.0,0.12.0,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.yaml:snakeyaml,1.30,1.32,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.aspectj:aspectjweaver,1.9.7,1.9.2,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,io.netty:netty-handler,4.1.101.Final,4.1.48.Final,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.springframework:spring-core,5.3.33,5.3.31,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.springframework:spring-context,5.3.33,5.3.31,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,net.bytebuddy:byte-buddy,1.12.23,1.10.11,4,4,runtime,runtime,version_managed
laigeoffer__pmhub,pmhub-system,org.springframework:spring-beans,5.3.33,5.2.0.RELEASE,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-system,org.springframework:spring-aop,5.3.33,5.2.0.RELEASE,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework.cloud:spring-cloud-commons,3.1.7,3.1.5,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework.cloud:spring-cloud-context,3.1.7,3.1.5,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,com.fasterxml.jackson.core:jackson-core,2.13.5,2.12.6,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.12.7.1,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,io.prometheus:simpleclient,0.15.0,0.12.0,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.yaml:snakeyaml,1.30,1.32,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.apache.httpcomponents:httpcore,4.4.16,4.4.15,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.aspectj:aspectjweaver,1.9.7,1.9.2,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,io.netty:netty-handler,4.1.101.Final,4.1.48.Final,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework:spring-core,5.3.33,5.3.31,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,net.bytebuddy:byte-buddy,1.12.23,1.10.11,4,4,runtime,runtime,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework:spring-aop,5.3.33,5.2.0.RELEASE,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework.boot:spring-boot-starter-jdbc,2.7.18,2.6.2,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework:spring-beans,5.3.33,5.3.14,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.slf4j:jcl-over-slf4j,1.7.36,1.7.32,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.liquibase:liquibase-core,4.9.1,4.5.0,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework:spring-context,5.3.33,5.3.14,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework:spring-jdbc,5.3.33,5.3.14,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework:spring-tx,5.3.33,5.3.14,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-workflow,org.springframework:spring-orm,5.3.33,5.3.14,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.springframework:spring-webflux,5.3.33,5.3.31,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,io.projectreactor:reactor-core,3.4.34,3.4.28,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.springframework.cloud:spring-cloud-commons,3.1.7,3.1.5,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.springframework.cloud:spring-cloud-context,3.1.7,3.1.5,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,com.fasterxml.jackson.core:jackson-core,2.13.5,2.12.6,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.12.7.1,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,io.prometheus:simpleclient,0.15.0,0.12.0,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.yaml:snakeyaml,1.30,1.32,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.aspectj:aspectjweaver,1.9.7,1.9.2,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,io.netty:netty-handler,4.1.101.Final,4.1.48.Final,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.springframework:spring-web,5.3.33,5.3.31,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.springframework:spring-webmvc,5.3.33,5.3.31,2,2,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.springframework:spring-core,5.3.33,5.3.31,3,3,compile,compile,version_managed
laigeoffer__pmhub,pmhub-monitor,org.springframework:spring-aop,5.3.33,5.3.31,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
pmhub-api-system,29,,,,,,,,
pmhub-api-workflow,29,,,,,,,,
pmhub-auth,91,,,,,,,,
pmhub-base-core,142,,,,,,,,
pmhub-base-datasource,36,,,,,,,,
pmhub-base-notice,47,,,,,,,,
pmhub-base-security,68,,,,,,,,
pmhub-base-swagger,83,,,,,,,,
pmhub-admin,79,,,,,,,,
pmhub-common,99,,,,,,,,
pmhub-framework,48,,,,,,,,
pmhub-generator,14,,,,,,,,
pmhub-oa,37,,,,,,,,
pmhub-project,96,,,,,,,,
pmhub-quartz,5,,,,,,,,
pmhub-system,94,,,,,,,,
pmhub-workflow,156,,,,,,,,
pmhub-gateway,158,,,,,,,,
pmhub-gen,109,,,,,,,,
pmhub-job,96,,,,,,,,
pmhub-monitor,121,,,,,,,,
