project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ontodev__robot,robot-command,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,com.google.guava:guava,31.1-jre,18.0,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-command,org.slf4j:slf4j-api,2.0.11,1.7.12,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-command,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-command,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.checkerframework:checker-qual,3.12.0,3.19.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.errorprone:error_prone_annotations,2.11.0,2.10.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.github.jsonld-java:jsonld-java,0.13.2,0.13.6,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,30.1.1-jre,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,1.7.32,2,4,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.github.jsonld-java:jsonld-java,0.13.2,0.13.3,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-core,2.12.2,2.11.4,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.github.jsonld-java:jsonld-java,0.13.2,0.13.3,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-core,2.12.2,2.11.4,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-core,2.12.2,2.11.3,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,1.7.30,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-codec:commons-codec,1.18.0,1.15,2,4,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.apache.commons:commons-compress,1.27.1,1.20,2,4,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-annotations,2.12.2,2.11.3,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-core,2.12.2,2.11.3,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,1.7.25,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.18.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.18.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-codec:commons-codec,1.18.0,1.17.1,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.16.1,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.apache.commons:commons-lang3,3.11,3.16.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-databind,2.11.3,2.11.2,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,1.7.30,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,commons-io:commons-io,2.15.1,2.8.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,2.0.3,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-core,2.12.2,2.12.7,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-databind,2.11.3,2.12.7,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-annotations,2.12.2,2.12.7,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.12.2,2.12.7,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-core,2.12.2,2.12.7,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-databind,2.11.3,2.12.7,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-annotations,2.12.2,2.12.7,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-annotations,2.12.2,2.12.7,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-core,2.12.2,2.12.7,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-databind,2.11.3,2.12.7,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.github.jsonld-java:jsonld-java,0.13.2,0.5.1,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.fasterxml.jackson.core:jackson-databind,2.11.3,2.12.2,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.yaml:snakeyaml,1.31,1.27,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,1.7.12,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.apache.commons:commons-text,1.9,1.12.0,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.14,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.14,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.4,2,4,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.8,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.16,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.16,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.16,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.16,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.13,2,4,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.16,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.8,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,1.7.36,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.scala-lang:scala-library,2.13.15,2.13.8,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,18.0,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,1.7.12,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-core,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.codehaus.plexus:plexus-utils,2.0.4,2.0.5,3,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.checkerframework:checker-qual,3.12.0,3.19.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.errorprone:error_prone_annotations,2.11.0,2.10.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,30.1.1-jre,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,1.7.32,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.github.jsonld-java:jsonld-java,0.13.6,0.13.3,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.github.jsonld-java:jsonld-java,0.13.6,0.13.3,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.fasterxml.jackson.core:jackson-core,2.11.4,2.12.7,3,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,1.7.32,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.fasterxml.jackson.core:jackson-core,2.11.4,2.12.7,3,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.apache.httpcomponents:httpcore,4.4.13,4.4.14,4,4,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.apache.httpcomponents:httpcore,4.4.13,4.4.14,4,4,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,1.7.32,2,4,compile,runtime,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,18.0,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,1.7.12,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-maven-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.checkerframework:checker-qual,3.12.0,3.19.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.errorprone:error_prone_annotations,2.11.0,2.10.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.0.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,30.1.1-jre,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,1.7.32,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.github.jsonld-java:jsonld-java,0.13.6,0.13.3,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.github.jsonld-java:jsonld-java,0.13.6,0.13.3,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.fasterxml.jackson.core:jackson-core,2.11.4,2.12.7,3,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,1.7.32,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,commons-io:commons-io,2.15.1,2.8.0,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.fasterxml.jackson.core:jackson-core,2.11.4,2.12.7,3,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.apache.httpcomponents:httpcore,4.4.13,4.4.14,4,4,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.apache.httpcomponents:httpcore,4.4.13,4.4.14,4,4,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,1.7.32,2,4,compile,runtime,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,18.0,1,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,1.7.12,2,3,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,com.google.guava:guava,31.1-jre,33.2.0-jre,1,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
ontodev__robot,robot-mock-plugin,org.slf4j:slf4j-api,2.0.11,2.0.13,2,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
robot-command,87,,,,,,,,
robot-core,140,,,,,,,,
robot-maven-plugin,95,,,,,,,,
robot-mock-plugin,86,,,,,,,,
