project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.seleniumhq.selenium:selenium-remote-driver,4.16.1,4.9.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,com.google.auto.service:auto-service-annotations,1.1.1,1.0.1,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,com.google.guava:guava,32.1.2-jre,31.0.1-jre,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,com.google.guava:guava,32.1.2-jre,31.0.1-jre,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,commons-codec:commons-codec,1.17.0,1.11,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,commons-codec:commons-codec,1.17.0,1.15,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,com.google.code.gson:gson,2.11.0,2.10,2,4,runtime,runtime,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,4,compile,runtime,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.slf4j:slf4j-api,2.0.7,2.0.4,2,4,compile,runtime,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.slf4j:slf4j-api,2.0.7,1.7.36,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,net.bytebuddy:byte-buddy,1.14.4,1.12.21,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.slf4j:slf4j-api,2.0.7,2.0.16,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,net.bytebuddy:byte-buddy,1.14.4,1.14.5,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,com.google.errorprone:error_prone_annotations,2.27.0,2.18.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.slf4j:slf4j-api,2.0.7,2.0.13,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,commons-io:commons-io,2.11.0,2.13.0,3,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.apache.commons:commons-compress,1.26.2,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,com.google.guava:guava,32.1.2-jre,19.0,3,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,commons-io:commons-io,2.11.0,2.16.1,3,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.apache.commons:commons-lang3,3.15.0,3.14.0,2,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-microsoft-browsers,org.slf4j:slf4j-api,2.0.7,1.7.36,2,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-support,4.16.1,4.9.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-remote-driver,4.16.1,4.9.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,commons-codec:commons-codec,1.17.0,1.11,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,commons-codec:commons-codec,1.17.0,1.15,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,com.google.code.gson:gson,2.11.0,2.10,2,4,runtime,runtime,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,4,compile,runtime,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.slf4j:slf4j-api,2.0.7,2.0.4,2,4,compile,runtime,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,net.bytebuddy:byte-buddy,1.14.4,1.12.21,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,net.bytebuddy:byte-buddy,1.14.4,1.14.5,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,com.google.errorprone:error_prone_annotations,2.27.0,2.18.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,net.bytebuddy:byte-buddy,1.14.4,1.14.5,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.slf4j:slf4j-api,2.0.7,2.0.16,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.slf4j:slf4j-api,2.0.7,2.0.13,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,commons-io:commons-io,2.11.0,2.13.0,3,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.apache.commons:commons-compress,1.26.2,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.apache.commons:commons-lang3,3.15.0,3.12.0,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,com.google.guava:guava,32.1.2-jre,19.0,3,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,commons-io:commons-io,2.11.0,2.16.1,3,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.apache.commons:commons-lang3,3.15.0,3.14.0,2,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,quickstart-safari,org.slf4j:slf4j-api,2.0.7,1.7.36,2,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.auto.service:auto-service-annotations,1.1.1,1.0.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-json,4.16.1,4.9.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.auto.service:auto-service-annotations,1.1.1,1.0.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.guava:guava,31.1-jre,31.0.1-jre,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.guava:guava,31.1-jre,31.0.1-jre,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.errorprone:error_prone_annotations,2.27.0,2.11.0,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.auto.service:auto-service-annotations,1.1.1,1.0.1,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-http,4.16.1,4.9.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-json,4.16.1,4.9.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-manager,4.16.1,4.9.0,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-codec-http,4.1.91.Final,4.1.60.Final,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-handler,4.1.91.Final,4.1.60.Final,4,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-buffer,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-common,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-buffer,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-transport,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-codec,4.1.91.Final,4.1.60.Final,4,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-common,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-buffer,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-transport,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-codec,4.1.91.Final,4.1.60.Final,4,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-codec-http,4.1.91.Final,4.1.60.Final,3,4,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-common,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-buffer,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-transport,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-transport-native-unix-common,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-common,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-buffer,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-transport,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-transport-native-unix-common,4.1.91.Final,4.1.60.Final,3,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,io.netty:netty-handler,4.1.91.Final,4.1.43.Final,4,5,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,commons-codec:commons-codec,1.11,1.15,3,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.code.gson:gson,2.11.0,2.10,2,3,runtime,runtime,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,2.0.4,2,3,compile,runtime,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,1.7.36,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,net.bytebuddy:byte-buddy,1.14.4,1.12.21,2,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-remote-driver,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-remote-driver,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-remote-driver,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-remote-driver,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-remote-driver,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.guava:guava,31.1-jre,32.1.2-jre,3,3,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-remote-driver,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-api,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.seleniumhq.selenium:selenium-remote-driver,4.9.0,4.16.1,2,2,compile,compile,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,2.0.16,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,2.0.13,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.apache.commons:commons-lang3,3.12.0,3.15.0,2,2,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,commons-io:commons-io,2.11.0,2.13.0,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.apache.commons:commons-compress,1.26.2,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,spring,com.google.guava:guava,31.1-jre,19.0,3,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,1.7.30,2,4,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
FluentLenium__FluentLenium,spring,commons-codec:commons-codec,1.11,1.17.0,3,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,commons-io:commons-io,2.11.0,2.16.1,2,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.apache.commons:commons-lang3,3.12.0,3.14.0,2,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,spring,org.slf4j:slf4j-api,2.0.7,1.7.36,2,3,compile,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-assertj,org.apache.commons:commons-compress,1.26.1,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-assertj,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-assertj,commons-codec:commons-codec,1.17.0,1.16.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-assertj,commons-io:commons-io,2.18.0,2.15.1,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-assertj,com.google.guava:guava,33.0.0-jre,32.1.2-jre,3,3,test,test,version_managed
FluentLenium__FluentLenium,fluentlenium-core,commons-codec:commons-codec,1.17.0,1.11,2,2,compile,compile,version_managed
FluentLenium__FluentLenium,fluentlenium-core,com.google.guava:guava,33.0.0-jre,32.1.2-jre,2,2,compile,compile,version_managed
FluentLenium__FluentLenium,fluentlenium-cucumber,io.cucumber:query,12.2.0,"[12.2.0,13.0.0",4,4,compile ),compile ),version_managed
FluentLenium__FluentLenium,fluentlenium-cucumber,org.apache.commons:commons-compress,1.26.1,1.21,2,4,test,test,omitted_conflict
FluentLenium__FluentLenium,fluentlenium-cucumber,org.apache.httpcomponents.client5:httpclient5,5.2.1,5.0.3,2,3,test,test,omitted_conflict
