project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
sika-code-cloud__sika-code,sika-code-generator,net.bytebuddy:byte-buddy-agent,1.12.18,1.12.9,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-generator,org.hamcrest:hamcrest-core,2.2,1.3,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-generator,org.checkerframework:checker-qual,3.19.0,3.12.0,3,3,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-generator,com.google.errorprone:error_prone_annotations,2.10.0,2.7.1,3,3,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-generator,org.javassist:javassist,3.24.0-GA,3.22.0-GA,3,5,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-job,com.github.ben-manes.caffeine:caffeine,2.9.3,2.8.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.springframework.boot:spring-boot-starter-web,2.7.5,2.7.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.springframework.boot:spring-boot-starter-aop,2.7.5,2.7.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.springframework.boot:spring-boot-starter-test,2.7.5,2.7.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.springframework:spring-test,5.3.23,5.3.20,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.projectlombok:lombok,1.18.24,1.18.22,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.codehaus.janino:janino,3.1.8,3.0.8,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,net.minidev:json-smart,2.4.8,2.4.7,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.ow2.asm:asm,7.1,9.1,3,6,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-job,net.bytebuddy:byte-buddy-agent,1.12.18,1.12.9,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.hamcrest:hamcrest-core,2.2,1.3,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.checkerframework:checker-qual,3.19.0,3.12.0,3,3,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-job,com.google.errorprone:error_prone_annotations,2.10.0,2.7.1,3,3,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-job,org.javassist:javassist,3.24.0-GA,3.22.0-GA,3,5,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-job,commons-logging:commons-logging,1.2,1.1.1,4,6,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-job,commons-logging:commons-logging,1.2,1.1.1,4,6,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-job,org.springframework.boot:spring-boot-configuration-processor,2.7.5,1.5.14.RELEASE,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.apache.httpcomponents:httpcore,4.4.15,4.4.14,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,com.google.code.findbugs:jsr305,3.0.2,3.0.1,3,3,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-job,org.glassfish.jaxb:jaxb-runtime,2.3.7,2.3.1,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,commons-codec:commons-codec,1.15,1.11,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,5,5,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,io.netty:netty-common,4.1.84.Final,4.1.31.Final,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,io.netty:netty-codec,4.1.84.Final,4.1.31.Final,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,io.netty:netty-buffer,4.1.84.Final,4.1.31.Final,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,io.netty:netty-transport,4.1.84.Final,4.1.31.Final,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,io.netty:netty-resolver-dns,4.1.84.Final,4.1.31.Final,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,io.netty:netty-handler,4.1.84.Final,4.1.31.Final,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,javax.cache:cache-api,1.1.1,1.0.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,io.projectreactor:reactor-core,3.4.24,3.2.0.RELEASE,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,io.reactivex.rxjava2:rxjava,2.2.21,2.1.13,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,org.slf4j:slf4j-api,1.7.36,1.7.25,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.4,2.9.7,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,com.fasterxml.jackson.core:jackson-core,2.13.4,2.9.7,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.9.7,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-job,net.bytebuddy:byte-buddy,1.12.18,1.8.17,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,com.github.ben-manes.caffeine:caffeine,2.9.3,2.8.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.springframework.boot:spring-boot-starter-web,2.7.5,2.7.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.springframework.boot:spring-boot-starter-aop,2.7.5,2.7.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.springframework.boot:spring-boot-starter-test,2.7.5,2.7.0,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.springframework:spring-test,5.3.23,5.3.20,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.projectlombok:lombok,1.18.24,1.18.22,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.slf4j:slf4j-api,1.7.36,1.7.25,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.codehaus.janino:janino,3.1.8,3.0.8,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,net.minidev:json-smart,2.4.8,2.4.7,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.ow2.asm:asm,7.1,9.1,3,6,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-migrate,net.bytebuddy:byte-buddy,1.12.18,1.12.9,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,net.bytebuddy:byte-buddy-agent,1.12.18,1.12.9,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.hamcrest:hamcrest-core,2.2,1.3,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.checkerframework:checker-qual,3.19.0,3.12.0,3,3,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-migrate,com.google.errorprone:error_prone_annotations,2.10.0,2.7.1,3,3,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-migrate,org.javassist:javassist,3.24.0-GA,3.22.0-GA,3,5,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-migrate,commons-logging:commons-logging,1.2,1.1.1,4,6,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-migrate,commons-logging:commons-logging,1.2,1.1.1,4,6,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-migrate,org.springframework.boot:spring-boot-configuration-processor,2.7.5,1.5.14.RELEASE,2,2,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.apache.httpcomponents:httpcore,4.4.15,4.4.14,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,com.google.code.findbugs:jsr305,3.0.2,3.0.1,3,3,compile,compile,omitted_conflict
sika-code-cloud__sika-code,sika-code-migrate,org.glassfish.jaxb:jaxb-runtime,2.3.7,2.3.1,3,3,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,commons-codec:commons-codec,1.15,1.11,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,4,4,compile,compile,version_managed
sika-code-cloud__sika-code,sika-code-migrate,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,5,5,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sika-code-batch,161,,,,,,,,
sika-code-cache,129,,,,,,,,
sika-code-core,106,,,,,,,,
sika-code-db,119,,,,,,,,
sika-code-db-sharding,120,,,,,,,,
sika-code-generator,110,,,,,,,,
sika-code-job,158,,,,,,,,
sika-code-migrate,127,,,,,,,,
