project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
macrozheng__mall-swarm,mall-gateway,io.netty:netty-transport,4.1.105.Final,4.1.104.Final,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-gateway,net.bytebuddy:byte-buddy,1.14.11,1.12.21,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-gateway,net.bytebuddy:byte-buddy-agent,1.14.11,1.14.9,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-mbg,org.springframework.boot:spring-boot-starter,3.2.2,2.7.18,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-mbg,org.springframework.boot:spring-boot-starter-jdbc,3.2.2,3.2.0,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-mbg,org.slf4j:slf4j-api,2.0.11,1.7.25,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-mbg,org.springframework.boot:spring-boot-autoconfigure,3.2.2,1.5.12.RELEASE,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-mbg,net.bytebuddy:byte-buddy,1.14.11,1.12.21,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-mbg,net.bytebuddy:byte-buddy-agent,1.14.11,1.14.9,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-monitor,commons-codec:commons-codec,1.16.0,1.15,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,com.fasterxml.jackson.core:jackson-core,2.15.3,2.13.5,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.micrometer:micrometer-core,1.12.2,1.9.17,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,org.springframework.security:spring-security-crypto,6.2.1,6.2.3,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.netty:netty-codec-http,4.1.105.Final,4.1.104.Final,6,6,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.netty:netty-codec-http2,4.1.105.Final,4.1.104.Final,6,6,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.netty:netty-resolver-dns,4.1.105.Final,4.1.104.Final,6,6,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.netty:netty-resolver-dns-native-macos,4.1.105.Final,4.1.104.Final,6,6,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.netty:netty-transport-native-epoll,4.1.105.Final,4.1.104.Final,6,6,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.netty:netty-handler-proxy,4.1.105.Final,4.1.104.Final,7,7,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,io.projectreactor:reactor-core,3.6.2,3.5.4,4,4,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,org.slf4j:slf4j-api,2.0.11,1.7.36,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-monitor,net.bytebuddy:byte-buddy,1.14.11,1.12.21,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-monitor,net.bytebuddy:byte-buddy-agent,1.14.11,1.14.9,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-portal,io.netty:netty-common,4.1.105.Final,4.1.104.Final,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,io.netty:netty-handler,4.1.105.Final,4.1.104.Final,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,io.netty:netty-transport,4.1.105.Final,4.1.104.Final,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,commons-codec:commons-codec,1.16.0,1.15,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,com.fasterxml.jackson.core:jackson-core,2.15.3,2.13.5,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,com.fasterxml.jackson.core:jackson-databind,2.15.3,2.13.5,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,io.micrometer:micrometer-core,1.12.2,1.9.17,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,org.springframework.security:spring-security-crypto,6.2.1,6.2.3,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,org.slf4j:slf4j-api,2.0.11,2.0.12,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,org.springframework:spring-web,6.1.3,6.1.5,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,com.squareup.okhttp3:okhttp,4.12.0,3.12.13,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.22,1.8.21,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.22,1.9.10,5,5,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,org.springframework.boot:spring-boot-starter-web,3.2.2,3.0.1,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-portal,net.bytebuddy:byte-buddy,1.14.11,1.12.21,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-portal,net.bytebuddy:byte-buddy-agent,1.14.11,1.14.9,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-search,co.elastic.clients:elasticsearch-java,8.10.4,8.11.3,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,org.elasticsearch.client:elasticsearch-rest-client,8.10.4,8.11.3,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,jakarta.json:jakarta.json-api,2.1.3,2.0.1,4,4,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,io.opentelemetry:opentelemetry-api,1.31.0,1.29.0,4,4,runtime,runtime,version_managed
macrozheng__mall-swarm,mall-search,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.13,4,4,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,commons-codec:commons-codec,1.16.0,1.15,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,io.micrometer:micrometer-core,1.12.2,1.9.17,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,org.springframework.security:spring-security-crypto,6.2.1,6.2.3,3,3,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,org.slf4j:slf4j-api,2.0.11,2.0.12,2,2,compile,compile,version_managed
macrozheng__mall-swarm,mall-search,net.bytebuddy:byte-buddy,1.14.11,1.12.21,3,3,test,test,version_managed
macrozheng__mall-swarm,mall-search,net.bytebuddy:byte-buddy-agent,1.14.11,1.14.9,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
mall-admin,166,,,,,,,,
mall-auth,109,,,,,,,,
mall-common,125,,,,,,,,
mall-demo,109,,,,,,,,
mall-gateway,148,,,,,,,,
mall-mbg,85,,,,,,,,
mall-monitor,135,,,,,,,,
mall-portal,164,,,,,,,,
mall-search,109,,,,,,,,
