project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.springframework.boot:spring-boot-starter-web,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.springframework.boot:spring-boot-starter-actuator,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.springframework.boot:spring-boot-starter-freemarker,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,6,6,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,com.google.code.gson:gson,2.11.0,2.1,7,7,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,6,8,runtime,runtime,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.glassfish.jersey.connectors:jersey-apache-connector,3.1.9,3.0.5,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.apache.httpcomponents:httpclient,4.5.3,4.5.14,5,5,compile,compile,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,commons-codec:commons-codec,1.17.1,1.16.1,5,5,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,com.fasterxml.woodstox:woodstox-core,7.0.0,6.4.0,4,5,compile,compile,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,com.google.guava:guava,33.3.1-jre,33.0.0-jre,5,5,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.glassfish.hk2:hk2-api,3.1.1,3.0.6,4,5,compile,compile,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.springframework.boot:spring-boot-starter-cache,3.4.1,3.4.0,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,io.projectreactor:reactor-core,3.7.1,3.7.0,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.18.1,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,org.springframework:spring-web,6.2.1,6.2.0,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-discovery-server,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.springframework.boot:spring-boot-starter,3.4.1,3.3.4,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.rest-assured:json-path,5.5.0,5.4.0,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.2,2.17.2,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.antlr:antlr4-runtime,4.13.0,4.13.1,3,4,compile,compile,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.springframework:spring-messaging,6.2.1,6.1.13,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.github.victools:jsonschema-generator,4.31.1,4.35.0,3,4,compile,compile,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.github.victools:jsonschema-module-jackson,4.31.1,4.35.0,3,4,compile,compile,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.springframework.retry:spring-retry,2.0.11,2.0.9,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.apache.groovy:groovy-json,4.0.24,4.0.22,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.apache.groovy:groovy,4.0.24,4.0.22,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.apache.commons:commons-lang3,3.17.0,3.11,5,5,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.springframework.security:spring-security-crypto,6.4.2,6.4.1,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.projectreactor:reactor-core,3.7.1,3.4.24,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.18.1,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.18.1,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,jakarta.ws.rs:jakarta.ws.rs-api,3.1.0,3.0.0,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.6,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,commons-codec:commons-codec,1.17.1,1.9,4,4,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.antlr:antlr-runtime,3.5.3,3.4,5,5,compile,runtime,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.google.guava:guava,33.3.1-jre,14.0.1,5,5,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.google.code.gson:gson,2.11.0,2.1,5,5,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.checkerframework:checker-qual,3.37.0,3.43.0,2,6,compile,runtime,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.google.errorprone:error_prone_annotations,2.21.1,2.28.0,2,6,compile,runtime,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,com.google.errorprone:error_prone_annotations,2.21.1,2.27.0,2,6,compile,runtime,omitted_conflict
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.springframework.boot:spring-boot-starter-webflux,3.4.1,3.4.0,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.netty:netty-codec-http,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.netty:netty-codec-http2,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.netty:netty-resolver-dns,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.netty:netty-resolver-dns-native-macos,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.netty:netty-transport-native-epoll,4.1.116.Final,4.1.115.Final,5,5,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.netty:netty-handler-proxy,4.1.116.Final,4.1.115.Final,6,6,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.prometheus:prometheus-metrics-core,1.3.5,1.3.4,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.prometheus:prometheus-metrics-tracer-common,1.3.5,1.3.4,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.prometheus:prometheus-metrics-exposition-formats,1.3.5,1.3.4,2,2,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.springframework:spring-instrument,6.2.1,6.1.2,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.aspectj:aspectjweaver,1.9.22.1,1.9.21,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.springframework.boot:spring-boot-starter-validation,3.4.1,3.2.1,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.slf4j:jcl-over-slf4j,2.0.16,2.0.9,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.zipkin.reporter2:zipkin-reporter,3.4.3,3.4.2,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,io.zipkin.reporter2:zipkin-sender-okhttp3,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-genai-service,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-vets-service,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,3,3,compile,compile,version_managed
spring-petclinic__spring-petclinic-microservices,spring-petclinic-vets-service,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
