project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
alibaba__arthas,arthas-grpc-server,io.netty:netty-codec,4.1.72.Final,4.1.119.Final,2,3,compile,compile,omitted_conflict
alibaba__arthas,arthas-grpc-server,io.grpc:grpc-core,1.46.0,[1.46.0],2,2,provided,provided,version_managed
alibaba__arthas,arthas-grpc-server,io.grpc:grpc-api,1.46.0,[1.46.0],3,3,provided,provided,version_managed
alibaba__arthas,arthas-grpc-server,com.google.errorprone:error_prone_annotations,2.10.0,2.7.1,2,3,provided,provided,omitted_conflict
alibaba__arthas,arthas-grpc-server,com.google.protobuf:protobuf-java,3.19.2,3.13.0,1,4,compile,provided,omitted_conflict
alibaba__arthas,arthas-grpc-server,com.google.guava:guava,31.0.1-android,30.1.1-android,2,3,provided,provided,omitted_conflict
alibaba__arthas,arthas-grpc-server,com.google.errorprone:error_prone_annotations,2.10.0,2.5.1,2,3,provided,provided,omitted_conflict
alibaba__arthas,arthas-grpc-server,com.google.code.gson:gson,2.8.9,2.8.6,3,3,provided,provided,omitted_conflict
alibaba__arthas,native-agent-common,org.slf4j:slf4j-api,1.7.36,1.7.30,2,2,compile,compile,version_managed
alibaba__arthas,native-agent-common,io.netty:netty-transport-native-unix-common,4.1.119.Final,4.1.59.Final,2,3,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.grpc:grpc-netty,1.45.0,1.44.0,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.grpc:grpc-protobuf,1.45.0,1.44.0,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.grpc:grpc-stub,1.45.0,1.44.0,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,30.1.1-jre,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-handler-proxy,4.1.72.Final,4.1.74.Final,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-codec-http2,4.1.72.Final,4.1.74.Final,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-resolver,4.1.119.Final,4.1.74.Final,2,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-resolver,4.1.119.Final,4.1.74.Final,2,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-codec,4.1.119.Final,4.1.74.Final,2,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-codec,4.1.119.Final,4.1.74.Final,2,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,2,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,2,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,2,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-common,com.google.protobuf:protobuf-java,3.19.2,3.13.0,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-common,com.google.guava:guava,31.1-jre,30.1.1-android,3,5,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-common,org.jetbrains.kotlin:kotlin-stdlib,1.6.20,1.5.31,2,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,org.jetbrains.kotlin:kotlin-stdlib,1.6.20,1.5.31,2,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-common,org.jetbrains.kotlin:kotlin-stdlib-common,1.5.31,1.6.20,3,3,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,org.junit.jupiter:junit-jupiter-api,5.10.0,5.8.2,2,2,test,test,version_managed
alibaba__arthas,native-agent-management-web,org.junit.jupiter:junit-jupiter-params,5.10.0,5.8.2,2,2,test,test,version_managed
alibaba__arthas,native-agent-management-web,org.junit.jupiter:junit-jupiter-engine,5.10.0,5.8.2,2,2,test,test,version_managed
alibaba__arthas,native-agent-management-web,io.grpc:grpc-netty,1.45.0,1.44.0,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.grpc:grpc-protobuf,1.45.0,1.44.0,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.grpc:grpc-stub,1.45.0,1.44.0,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,30.1.1-jre,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-handler-proxy,4.1.72.Final,4.1.74.Final,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-codec-http2,4.1.72.Final,4.1.74.Final,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-resolver,4.1.119.Final,4.1.74.Final,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-resolver,4.1.119.Final,4.1.74.Final,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-codec,4.1.119.Final,4.1.74.Final,3,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-codec,4.1.119.Final,4.1.74.Final,3,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.protobuf:protobuf-java,3.19.2,3.13.0,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,31.0.1-android,3,4,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-management-web,com.google.guava:guava,31.1-jre,30.1.1-android,3,5,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-management-web,io.netty:netty-transport-native-unix-common,4.1.119.Final,4.1.59.Final,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,org.jetbrains.kotlin:kotlin-stdlib,1.6.20,1.5.31,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,org.jetbrains.kotlin:kotlin-stdlib,1.6.20,1.5.31,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-management-web,org.jetbrains.kotlin:kotlin-stdlib-common,1.5.31,1.6.20,4,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
alibaba__arthas,native-agent-proxy,io.netty:netty-transport-native-unix-common,4.1.119.Final,4.1.59.Final,3,4,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.grpc:grpc-netty,1.45.0,1.44.0,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.grpc:grpc-protobuf,1.45.0,1.44.0,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.grpc:grpc-stub,1.45.0,1.44.0,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,30.1.1-jre,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-handler-proxy,4.1.72.Final,4.1.74.Final,5,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-codec-http2,4.1.72.Final,4.1.74.Final,5,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-resolver,4.1.119.Final,4.1.74.Final,3,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-resolver,4.1.119.Final,4.1.74.Final,3,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-codec,4.1.119.Final,4.1.74.Final,3,7,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-codec,4.1.119.Final,4.1.74.Final,3,7,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,31.0.1-android,4,5,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,31.0.1-android,4,5,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,31.0.1-android,4,5,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,3,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,3,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,io.netty:netty-codec,4.1.119.Final,4.1.72.Final,3,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,31.0.1-android,4,5,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.protobuf:protobuf-java,3.19.2,3.13.0,5,6,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,31.0.1-android,4,5,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,31.0.1-android,4,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,31.0.1-android,4,5,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-proxy,com.google.guava:guava,31.1-jre,30.1.1-android,4,6,compile,runtime,omitted_conflict
alibaba__arthas,native-agent-proxy,org.jetbrains.kotlin:kotlin-stdlib,1.6.20,1.5.31,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,org.jetbrains.kotlin:kotlin-stdlib,1.6.20,1.5.31,3,5,compile,compile,omitted_conflict
alibaba__arthas,native-agent-proxy,org.jetbrains.kotlin:kotlin-stdlib-common,1.5.31,1.6.20,4,4,compile,compile,omitted_conflict
alibaba__arthas,tunnel-common,net.bytebuddy:byte-buddy,1.14.11,1.12.21,2,2,test,test,version_managed
alibaba__arthas,tunnel-server,ch.qos.logback:logback-classic,1.2.13,1.2.12,4,4,compile,compile,version_managed
alibaba__arthas,tunnel-server,io.netty:netty-codec-http,4.1.119.Final,4.1.101.Final,4,4,compile,compile,version_managed
alibaba__arthas,tunnel-server,org.slf4j:slf4j-api,1.7.36,1.7.32,3,3,compile,compile,version_managed
alibaba__arthas,tunnel-server,io.netty:netty-common,4.1.119.Final,4.1.82.Final,3,3,compile,compile,version_managed
alibaba__arthas,tunnel-server,io.netty:netty-handler,4.1.119.Final,4.1.82.Final,3,3,compile,compile,version_managed
alibaba__arthas,tunnel-server,io.netty:netty-transport,4.1.119.Final,4.1.82.Final,3,3,compile,compile,version_managed
alibaba__arthas,tunnel-server,io.netty:netty-resolver,4.1.101.Final,4.1.119.Final,4,4,compile,compile,version_managed
alibaba__arthas,tunnel-server,io.netty:netty-transport-native-unix-common,4.1.101.Final,4.1.119.Final,4,4,compile,compile,version_managed
alibaba__arthas,tunnel-server,io.netty:netty-codec,4.1.101.Final,4.1.119.Final,4,4,compile,compile,version_managed
alibaba__arthas,tunnel-server,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
alibaba__arthas,tunnel-server,net.bytebuddy:byte-buddy,1.14.11,1.12.21,2,2,test,test,version_managed
alibaba__arthas,tunnel-server,org.mockito:mockito-core,4.11.0,4.5.1,2,2,test,test,version_managed
alibaba__arthas,tunnel-server,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
alibaba__arthas,tunnel-server,net.bytebuddy:byte-buddy-agent,1.14.11,1.12.19,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
agent,13,,,,,,,,
arthas-agent-attach,16,,,,,,,,
arthas-spring-boot-starter,71,,,,,,,,
arthas-vmtool,15,,,,,,,,
boot,14,,,,,,,,
client,4,,,,,,,,
common,0,,,,,,,,
core,53,,,,,,,,
arthas-grpc-server,52,,,,,,,,
native-agent-common,54,,,,,,,,
native-agent-management-web,64,,,,,,,,
native-agent-proxy,56,,,,,,,,
math-game,0,,,,,,,,
memorycompiler,15,,,,,,,,
spy,2,,,,,,,,
testcase,0,,,,,,,,
tunnel-client,14,,,,,,,,
tunnel-common,14,,,,,,,,
tunnel-server,119,,,,,,,,
