project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
vladmihalcea__high-performance-java-persistence,core,org.springframework:spring-context,6.2.2,6.1.11,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,ch.qos.logback:logback-classic,1.5.6,1.4.14,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,2.0.16,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,2.0.16,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,io.dropwizard.metrics:metrics-core,3.1.0,4.2.28,1,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,2.0.16,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,io.dropwizard.metrics:metrics-core,3.1.0,4.2.28,1,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,4.0.1,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,jakarta.annotation:jakarta.annotation-api,2.1.1,2.0.0,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,2.0.2,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,2.0.2,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.hibernate.orm:hibernate-envers,6.6.11.Final,6.6.4.Final,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,2.0.2,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.junit.platform:junit-platform-commons,1.10.2,1.10.3,3,3,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,5,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,2,6,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,1.7.30,1,6,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.slf4j:slf4j-api,2.0.13,1.7.25,1,6,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,net.java.dev.jna:jna,5.13.0,5.12.1,3,6,test,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,core,org.antlr:antlr4-runtime,4.13.0,4.13.1,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.xml.bind:jakarta.xml.bind-api,3.0.0,4.0.0,2,2,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.xml.bind:jakarta.xml.bind-api,3.0.0,4.0.0,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,com.sun.istack:istack-commons-runtime,2.16,4.1.1,2,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,net.bytebuddy:byte-buddy,1.15.11,1.14.1,2,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,javax.annotation:javax.annotation-api,1.3.1,1.2,1,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,2,3,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.jboss.logging:jboss-logging,3.5.0.Final,3.3.1.Final,2,3,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.jboss.logging:jboss-logging,3.5.0.Final,3.3.1.Final,2,3,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.jboss.logging:jboss-logging,3.5.0.Final,3.2.1.Final,2,4,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.wildfly.client:wildfly-client-config,1.0.0.Final,1.0.0.CR2,4,4,runtime,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.jboss.logging:jboss-logging,3.5.0.Final,3.3.1.Final,2,3,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.jboss.logging:jboss-logging,3.5.0.Final,3.3.1.Final,2,3,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.junit.platform:junit-platform-engine,1.10.3,1.10.2,2,3,runtime,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.junit.platform:junit-platform-engine,1.10.3,1.10.2,2,3,runtime,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,com.zaxxer:HikariCP,5.0.1,3.2.0,1,2,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.6.1,1,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.xml.bind:jakarta.xml.bind-api,3.0.0,4.0.0,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.xml.bind:jakarta.xml.bind-api,3.0.0,4.0.0,2,2,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.validation:jakarta.validation-api,3.0.2,2.0.2,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.jboss.logging:jboss-logging,3.5.0.Final,3.4.1.Final,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,javax.cache:cache-api,1.0.0,1.1.0,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,2,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,2,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,2.0.7,1,3,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.checkerframework:checker-qual,3.42.0,3.32.0,2,3,runtime,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,2.0.7,1,3,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.checkerframework:checker-qual,3.42.0,3.19.0,2,4,runtime,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.checkerframework:checker-qual,3.42.0,3.5.0,2,2,runtime,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.7,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0-RC1,2,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.annotation:jakarta.annotation-api,2.1.1,2.0.0,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.jboss.narayana.jta:narayana-jta,7.0.0.Final,7.0.2.Final,2,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.jboss.logging:jboss-logging,3.5.0.Final,3.5.3.Final,2,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.springframework:spring-core,6.2.2,6.1.11,2,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.springframework:spring-core,6.2.2,6.1.11,2,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.springframework:spring-context,6.2.2,6.1.11,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,ch.qos.logback:logback-classic,1.5.6,1.4.14,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,2.0.16,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,2.0.16,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,io.dropwizard.metrics:metrics-core,3.1.0,4.2.28,1,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,2.0.16,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,io.dropwizard.metrics:metrics-core,3.1.0,4.2.28,1,3,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,4,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.xml.bind:jakarta.xml.bind-api,3.0.0,4.0.1,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,jakarta.annotation:jakarta.annotation-api,2.1.1,2.0.0,2,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,2.0.2,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,2.0.2,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.hibernate.orm:hibernate-envers,6.6.11.Final,6.6.4.Final,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,2.0.2,1,2,compile,compile,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.junit.platform:junit-platform-commons,1.10.2,1.10.3,3,3,compile,runtime,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.36,1,5,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,com.fasterxml.jackson.core:jackson-annotations,2.14.3,2.10.3,2,6,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.30,1,6,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.slf4j:slf4j-api,2.0.13,1.7.25,1,6,compile,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,net.java.dev.jna:jna,5.13.0,5.12.1,3,6,test,test,omitted_conflict
vladmihalcea__high-performance-java-persistence,jooq-core,org.antlr:antlr4-runtime,4.13.0,4.13.1,2,2,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
core,191,,,,,,,,
jooq-core,181,,,,,,,,
