project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
DenizenScript__Denizen,v1_19,com.google.code.gson:gson,2.10,2.8.9,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,com.google.guava:guava,31.1-jre,31.0.1-jre,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,it.unimi.dsi:fastutil,8.5.9,8.5.6,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.slf4j:slf4j-api,2.0.1,1.8.0-beta4,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.slf4j:slf4j-api,2.0.1,2.0.0,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,4,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,4,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.slf4j:slf4j-api,2.0.1,1.7.30,2,4,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.maven.resolver:maven-resolver-api,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.maven.resolver:maven-resolver-spi,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.maven.resolver:maven-resolver-util,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.slf4j:slf4j-api,2.0.1,1.7.32,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.maven.resolver:maven-resolver-api,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.maven.resolver:maven-resolver-spi,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.maven.resolver:maven-resolver-util,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.slf4j:slf4j-api,2.0.1,1.7.32,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,3,4,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_19,org.slf4j:slf4j-api,2.0.1,1.7.32,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,3,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,net.minidev:json-smart,2.5.1,2.5.0,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,commons-io:commons-io,2.17.0,2.11.0,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,com.google.code.gson:gson,2.11.0,2.10,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,com.google.guava:guava,33.3.1-jre,31.0.1-jre,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.slf4j:slf4j-api,2.0.16,1.8.0-beta4,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,com.google.code.gson:gson,2.11.0,2.10.1,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,com.google.guava:guava,33.3.1-jre,32.1.2-jre,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,it.unimi.dsi:fastutil,8.5.15,8.5.12,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.ow2.asm:asm,9.7.1,9.6,3,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
DenizenScript__Denizen,v1_21,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
dist,13,,,,,,,,
paper,50,,,,,,,,
plugin,21,,,,,,,,
v1_17,4,,,,,,,,
v1_18,61,,,,,,,,
v1_19,69,,,,,,,,
v1_20,15,,,,,,,,
v1_21,83,,,,,,,,
