project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.17.2,2.18.2,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.eclipse.microprofile.openapi:microprofile-openapi-api,3.1.1,4.0.2,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-core,2.17.2,2.18.2,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.17.2,2.18.2,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.18.2,1,3,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.eclipse.microprofile.openapi:microprofile-openapi-api,3.1.1,4.0.2,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.activation:jakarta.activation-api,2.1.1,2.1.3,3,3,compile,compile,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.mail:jakarta.mail-api,2.1.1,2.1.3,2,3,compile,compile,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.activation:jakarta.activation-api,2.1.1,2.1.3,3,3,compile,compile,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.activation:jakarta.activation-api,2.1.1,2.1.3,3,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.logging:jboss-logging,3.6.1.Final,3.3.1.Final,2,3,compile,runtime,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.activation:jakarta.activation-api,2.1.1,2.1.0,3,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.18.2,2,3,compile,compile,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-core,2.17.2,2.18.2,2,3,compile,compile,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.apicatalog:titanium-json-ld,1.3.3,1.0.0,2,3,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,2.0.7,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.15.2,2,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.15.2,2,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.15.2,2,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-core,2.17.2,2.15.2,2,4,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-core,2.17.2,2.18.1,2,5,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.annotation:jakarta.annotation-api,2.1.1,3.0.0,4,5,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,2.0.6,1,5,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.annotation:jakarta.annotation-api,2.1.1,3.0.0,4,5,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-annotation,2.12.0,2.10.0,2,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-expression,2.2.0,2.10.0,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-constraint,2.12.0,2.10.0,5,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.3.Final,2,6,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-constraint,2.12.0,2.2.0,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-os,2.12.0,2.2.0,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-function,2.6.0,2.2.0,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,2,7,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-constraint,2.12.0,2.2.0,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,2,7,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-constraint,2.12.0,2.2.0,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-annotation,2.12.0,2.6.0,2,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-constraint,2.12.0,2.6.0,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-cpu,2.2.0,2.6.0,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-constraint,2.12.0,2.6.0,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,6,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-cpu,2.2.0,2.4.0,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-expression,2.2.0,2.4.0,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-net,2.2.0,2.4.0,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-os,2.12.0,2.4.0,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-ref,2.2.0,2.4.0,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-constraint,2.12.0,2.8.0,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.vertx:vertx-core,4.5.14,4.5.11,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.annotation:jakarta.annotation-api,2.1.1,3.0.0,4,5,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-annotation,2.12.0,2.8.0,2,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-resolver,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-common,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-resolver,4.1.118.Final,4.1.119.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.eclipse.microprofile.config:microprofile-config-api,3.1,3.0.2,7,8,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.threads:jboss-threads,3.8.0.Final,3.5.0.Final,5,8,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye:smallrye-context-propagation,2.2.1,2.2.0,7,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.vertx:vertx-core,4.5.14,4.5.12,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.vertx:vertx-core,4.5.14,4.5.12,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.smallrye.common:smallrye-common-annotation,2.12.0,2.9.0,2,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-core,2.17.2,2.16.1,2,6,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,jakarta.enterprise:jakarta.enterprise.cdi-api,4.1.0,4.0.1,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.google.guava:guava,33.2.1-jre,32.1.2-jre,3,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.grpc:grpc-core,1.69.1,1.65.0,5,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.perfmark:perfmark-api,0.27.0,0.26.0,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.grpc:grpc-core,1.69.1,1.65.0,5,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.grpc:grpc-api,1.65.0,1.69.1,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.google.guava:guava,33.2.1-jre,33.3.1-android,3,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.google.errorprone:error_prone_annotations,2.30.0,2.27.0,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.grpc:grpc-api,1.65.0,1.69.1,5,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-handler,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-codec-http,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-codec-http2,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-core,2.17.2,2.16.1,2,6,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-codec,4.1.119.Final,4.1.118.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-codec-http,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-codec,4.1.119.Final,4.1.118.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-codec,4.1.119.Final,4.1.118.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-handler,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-buffer,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-transport,4.1.119.Final,4.1.118.Final,6,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.netty:netty-codec,4.1.119.Final,4.1.118.Final,6,7,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,6,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.opentelemetry.semconv:opentelemetry-semconv,1.28.0-alpha,1.29.0-alpha,4,5,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,io.opentelemetry.semconv:opentelemetry-semconv-incubating,1.29.0-alpha,1.28.0-alpha,4,5,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.google.guava:guava,33.2.1-jre,32.1.2-jre,3,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.google.guava:guava,33.2.1-jre,32.1.3-android,3,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.google.guava:guava,33.2.1-jre,32.1.3-android,3,6,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-annotations,2.17.2,2.19.0,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-core,2.17.2,2.19.0,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.19.0,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.shrinkwrap:shrinkwrap-impl-base,2.0.0-beta-2,1.2.6,1,2,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.hamcrest:hamcrest,2.2,3.0,2,2,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.shrinkwrap:shrinkwrap-api,2.0.0-beta-2,1.2.6,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.jboss.shrinkwrap:shrinkwrap-api,2.0.0-beta-2,1.2.6,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.apache.maven:maven-resolver-provider,3.9.9,3.9.8,3,5,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.apache.maven:maven-model-builder,3.9.9,3.9.8,3,5,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,commons-codec:commons-codec,1.15,1.17.1,3,4,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,com.google.guava:guava,33.2.1-jre,31.0.1-jre,3,3,test,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
dasniko__testcontainers-keycloak,dasniko__testcontainers-keycloak,org.slf4j:slf4j-api,2.0.17,1.7.36,1,3,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
dasniko__testcontainers-keycloak,286,,,,,,,,
