project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.17.1,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.17.1,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.17.1,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,4,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,4,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,4,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.3.2,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.3.2,3,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.apache.commons:commons-lang3,3.14.0,3.12.0,2,2,compile,compile,version_managed
apache__amoro,amoro-ams,org.roaringbitmap:RoaringBitmap,1.0.1,0.9.25,2,2,compile,compile,version_managed
apache__amoro,amoro-ams,io.dropwizard.metrics:metrics-core,4.2.19,4.2.7,2,2,compile,compile,version_managed
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.12.5,3,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.12.5,3,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.5,2,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,javax.servlet:javax.servlet-api,3.1.0,4.0.1,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.scala-lang:scala-library,2.12.15,2.12.14,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.objenesis:objenesis,3.3,2.5.1,2,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.13.4,3,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,3.14.0,2,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.gson:gson,2.9.0,2.8.6,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.apache.commons:commons-text,1.10.0,1.11.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.osgi:org.osgi.core,6.0.0,4.3.0,2,3,provided,provided,omitted_conflict
apache__amoro,amoro-ams,org.scala-lang:scala-library,2.12.15,2.12.8,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.scala-lang:scala-library,2.12.15,2.12.13,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.scala-lang:scala-library,2.12.15,2.12.13,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.scala-lang:scala-library,2.12.15,2.12.13,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.scala-lang:scala-library,2.12.15,2.12.13,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,jakarta.servlet:jakarta.servlet-api,4.0.3,4.0.4,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,jakarta.servlet:jakarta.servlet-api,4.0.3,4.0.4,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.12.6,3,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.6,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.13.4,3,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.13.4,3,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.13.4,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.scala-lang:scala-library,2.12.15,2.12.8,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.11.4,2,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,commons-codec:commons-codec,1.15,1.10,2,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,5,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-server,9.4.51.v20230217,9.4.48.v20220622,2,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-util,9.4.53.v20231009,9.4.48.v20220622,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,commons-codec:commons-codec,1.15,1.11,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.apache.commons:commons-pool2,2.12.0,2.10.0,2,2,compile,compile,version_managed
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-util,9.4.53.v20231009,9.4.51.v20230217,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-util,9.4.53.v20231009,9.4.51.v20230217,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-servlet,9.4.48.v20220622,9.4.51.v20230217,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-util,9.4.53.v20231009,9.4.51.v20230217,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-servlet,9.4.48.v20220622,9.4.51.v20230217,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-util,9.4.53.v20231009,9.4.51.v20230217,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-util,9.4.53.v20231009,9.4.51.v20230217,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.jetbrains:annotations,17.0.0,13.0,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-codec-http,4.1.86.Final,4.1.107.Final,2,3,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-codec-http2,4.1.86.Final,4.1.107.Final,2,3,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-codec,4.1.86.Final,4.1.107.Final,2,3,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-transport,4.1.86.Final,4.1.107.Final,2,3,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-common,4.1.86.Final,4.1.107.Final,2,3,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-handler,4.1.86.Final,4.1.107.Final,2,3,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-transport-classes-epoll,4.1.86.Final,4.1.107.Final,2,3,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-resolver,4.1.86.Final,4.1.107.Final,2,3,compile,runtime,omitted_conflict
apache__amoro,amoro-ams,com.google.guava:guava,14.0.1,27.0-jre,2,3,provided,provided,omitted_conflict
apache__amoro,amoro-ams,commons-io:commons-io,2.11.0,2.14.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-server,9.4.51.v20230217,9.4.53.v20231009,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-servlet,9.4.48.v20220622,9.4.53.v20231009,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-webapp,9.4.51.v20230217,9.4.53.v20231009,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,2.5.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.apache.zookeeper:zookeeper,3.9.1,3.8.3,2,3,provided,provided,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-handler,4.1.86.Final,4.1.100.Final,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.apache.commons:commons-compress,1.21,1.24.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.7.1,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.xerial.snappy:snappy-java,1.1.8.4,1.1.10.4,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.lz4:lz4-java,1.8.0,1.7.1,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,javax.activation:activation,1.1.1,1.1,2,5,compile,provided,omitted_conflict
apache__amoro,amoro-ams,javax.activation:activation,1.1.1,1.1,2,5,compile,provided,omitted_conflict
apache__amoro,amoro-ams,javax.servlet:javax.servlet-api,3.1.0,3.0.1,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.javassist:javassist,3.25.0-GA,3.18.1-GA,3,5,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.guava:guava,14.0.1,13.0.1,2,5,provided,provided,omitted_conflict
apache__amoro,amoro-ams,org.javassist:javassist,3.25.0-GA,3.18.1-GA,3,5,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.guava:guava,14.0.1,13.0.1,2,5,provided,provided,omitted_conflict
apache__amoro,amoro-ams,javax.xml.bind:jaxb-api,2.1,2.2.2,4,5,provided,provided,omitted_conflict
apache__amoro,amoro-ams,org.apache.commons:commons-text,1.10.0,1.9,2,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,ch.qos.reload4j:reload4j,1.2.22,1.2.19,3,4,provided,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.10.2,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.10.2,2,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.apache.commons:commons-compress,1.21,1.19,2,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.apache.zookeeper:zookeeper,3.9.1,3.8.3,2,3,provided,provided,omitted_conflict
apache__amoro,amoro-ams,org.xerial.snappy:snappy-java,1.1.8.4,1.1.10.4,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.10.0,3,5,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.10.0,2,5,compile,provided,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-common,4.1.86.Final,4.1.100.Final,2,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-transport,4.1.86.Final,4.1.100.Final,2,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-transport-native-unix-common,4.1.86.Final,4.1.100.Final,2,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-transport-classes-epoll,4.1.86.Final,4.1.100.Final,2,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.codehaus.woodstox:stax2-api,4.2.1,4.2,3,4,provided,provided,omitted_conflict
apache__amoro,amoro-ams,org.projectlombok:lombok,1.18.32,1.18.10,2,4,provided,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.7.1,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,2.5.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty.websocket:websocket-client,9.4.51.v20230217,9.4.53.v20231009,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.xerial.snappy:snappy-java,1.1.8.4,1.1.10.4,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,javax.xml.bind:jaxb-api,2.1,2.2.11,4,4,provided,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,2.5.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.12.7,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,javax.xml.bind:jaxb-api,2.1,2.2.11,4,4,provided,provided,omitted_conflict
apache__amoro,amoro-ams,org.apache.commons:commons-compress,1.21,1.24.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,2.5.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,commons-io:commons-io,2.11.0,2.14.0,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.12.7,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.7.1,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.guava:guava,14.0.1,27.1-jre,2,5,provided,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.inject:guice,4.2.3,3.0,4,5,provided,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.inject.extensions:guice-servlet,4.2.3,3.0,3,5,provided,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.12.7,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.12.7,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.7,2,5,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.12.7,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.7,2,5,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.12.7,3,4,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.12.7.1,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,commons-io:commons-io,2.11.0,2.15.1,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.javassist:javassist,3.25.0-GA,3.24.0-GA,3,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.xerial.snappy:snappy-java,1.1.8.4,1.1.10.4,2,3,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.snakeyaml:snakeyaml-engine,2.7,2.6,3,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.apache.commons:commons-compress,1.21,1.26.0,2,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.objenesis:objenesis,3.3,2.1,2,5,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.twitter:chill-java,0.10.0,0.7.6,2,4,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,1.3.9,2,2,compile,compile,omitted_conflict
apache__amoro,amoro-ams,org.xerial.snappy:snappy-java,1.1.8.4,1.1.10.4,2,2,compile,test,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-handler,4.1.86.Final,4.1.94.Final,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,io.netty:netty-transport-native-epoll,4.1.86.Final,4.1.94.Final,2,3,runtime,provided,omitted_conflict
apache__amoro,amoro-ams,org.eclipse.jetty:jetty-servlet,9.4.48.v20220622,9.4.51.v20230217,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.15.2,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.xerial.snappy:snappy-java,1.1.8.4,1.1.10.1,2,3,compile,provided,omitted_conflict
apache__amoro,amoro-ams,org.apache.orc:orc-core,1.8.3,1.9.4,2,2,test,test,version_managed
apache__amoro,amoro-ams,org.apache.parquet:parquet-avro,1.15.2,1.13.1,2,2,test,test,version_managed
apache__amoro,amoro-ams,org.apache.avro:avro,1.9.2,1.11.3,3,3,provided,test,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-core,2.17.1,2.14.2,3,3,compile,test,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-databind,2.13.4.2,2.14.2,2,3,compile,test,omitted_conflict
apache__amoro,amoro-ams,com.squareup.okhttp3:okhttp,3.12.12,4.9.3,3,5,runtime,test,omitted_conflict
apache__amoro,amoro-ams,com.squareup.okio:okio,1.15.0,2.8.0,4,5,runtime,test,omitted_conflict
apache__amoro,amoro-ams,org.jetbrains.kotlin:kotlin-stdlib,1.5.32,1.4.10,3,5,compile,test,omitted_conflict
apache__amoro,amoro-ams,org.jetbrains.kotlin:kotlin-stdlib-common,1.5.32,1.4.10,4,5,compile,test,omitted_conflict
apache__amoro,amoro-ams,org.xerial.snappy:snappy-java,1.1.8.4,1.1.10.0,2,5,compile,test,omitted_conflict
apache__amoro,amoro-ams,org.checkerframework:checker-qual,3.42.0,3.19.0,2,4,runtime,test,omitted_conflict
apache__amoro,amoro-ams,io.airlift:aircompressor,0.27,0.21,3,3,test,test,omitted_conflict
apache__amoro,amoro-ams,org.apache.hadoop:hadoop-client,3.4.0,3.3.6,3,3,test,test,version_managed
apache__amoro,amoro-ams,org.apache.hadoop:hadoop-mapreduce-client-core,3.4.0,3.3.6,2,3,provided,test,omitted_conflict
apache__amoro,amoro-ams,org.apache.hadoop:hadoop-common,3.4.0,3.3.6,2,3,provided,test,omitted_conflict
apache__amoro,amoro-ams,org.apache.hadoop:hadoop-common,3.4.0,3.3.6,2,3,provided,test,omitted_conflict
apache__amoro,amoro-ams,org.apache.hadoop:hadoop-mapreduce-client-core,3.4.0,3.3.6,2,3,provided,test,omitted_conflict
apache__amoro,amoro-ams,org.apache.hadoop:hadoop-annotations,3.4.0,3.3.6,3,4,provided,test,omitted_conflict
apache__amoro,amoro-ams,org.apache.parquet:parquet-jackson,1.13.1,1.15.2,4,4,test,test,version_managed
apache__amoro,amoro-ams,org.xerial.snappy:snappy-java,1.1.8.4,1.1.10.7,2,4,compile,test,omitted_conflict
apache__amoro,amoro-ams,io.airlift:aircompressor,0.27,2.0.2,3,4,test,test,omitted_conflict
apache__amoro,amoro-ams,com.github.luben:zstd-jni,1.5.2-1,1.5.6-6,2,4,compile,test,omitted_conflict
apache__amoro,amoro-ams,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.2.1,3,6,test,test,omitted_conflict
apache__amoro,amoro-ams,org.apache.httpcomponents.core5:httpcore5,5.2.4,5.2,4,6,test,test,omitted_conflict
apache__amoro,amoro-ams,jakarta.servlet:jakarta.servlet-api,4.0.3,5.0.0,2,6,compile,test,omitted_conflict
apache__amoro,amoro-ams,jakarta.annotation:jakarta.annotation-api,1.3.5,2.1.1,3,6,compile,test,omitted_conflict
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,2.5.0,2,5,compile,test,omitted_conflict
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,2.5.0,2,5,compile,test,omitted_conflict
apache__amoro,amoro-ams,com.fasterxml.jackson.core:jackson-annotations,2.13.4,2.10.3,3,3,compile,test,omitted_conflict
apache__amoro,amoro-ams,org.projectlombok:lombok,1.18.32,1.18.22,2,3,provided,test,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.1,2,4,compile,test,omitted_conflict
apache__amoro,amoro-ams,io.prometheus:simpleclient,0.16.0,0.15.0,2,2,test,test,version_managed
apache__amoro,amoro-ams,io.prometheus:simpleclient_httpserver,0.16.0,0.15.0,2,2,test,test,version_managed
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,3.19.4,2,2,compile,test,omitted_conflict
apache__amoro,amoro-ams,com.squareup.okhttp3:okhttp,3.12.12,4.9.2,3,3,runtime,test,omitted_conflict
apache__amoro,amoro-ams,com.squareup.okhttp3:logging-interceptor,3.12.12,4.9.2,3,3,runtime,test,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,3,compile,test,omitted_conflict
apache__amoro,amoro-ams,com.google.code.gson:gson,2.9.0,2.8.6,3,4,compile,test,omitted_conflict
apache__amoro,amoro-ams,com.google.protobuf:protobuf-java,3.21.9,3.19.4,2,2,compile,test,omitted_conflict
apache__amoro,amoro-ams,org.testcontainers:testcontainers,1.17.2,1.20.1,1,2,test,test,omitted_conflict
apache__amoro,amoro-ams,org.testcontainers:testcontainers,1.17.2,1.19.6,1,4,test,test,omitted_conflict
apache__amoro,amoro-ams,net.java.dev.jna:jna,5.8.0,5.12.1,3,3,test,test,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,3,compile,test,omitted_conflict
apache__amoro,amoro-ams,net.java.dev.jna:jna,5.8.0,5.12.1,3,3,test,test,omitted_conflict
apache__amoro,amoro-ams,net.java.dev.jna:jna,5.8.0,5.12.1,3,3,test,test,omitted_conflict
apache__amoro,amoro-ams,com.google.code.findbugs:jsr305,3.0.0,3.0.2,2,3,compile,test,omitted_conflict
apache__amoro,amoro-format-iceberg,org.xerial.snappy:snappy-java,1.1.10.4,1.1.10.0,2,4,compile,provided,omitted_conflict
apache__amoro,amoro-format-iceberg,org.lz4:lz4-java,1.7.1,1.8.0,3,4,provided,provided,omitted_conflict
apache__amoro,amoro-format-iceberg,org.jetbrains.kotlin:kotlin-stdlib,1.4.10,1.4.0,4,5,provided,provided,omitted_conflict
apache__amoro,amoro-format-iceberg,org.jetbrains.kotlin:kotlin-stdlib-common,1.4.10,1.4.0,4,5,provided,provided,omitted_conflict
apache__amoro,amoro-format-iceberg,org.apache.parquet:parquet-avro,1.15.2,1.13.1,2,2,runtime,runtime,version_managed
apache__amoro,amoro-format-iceberg,org.apache.hadoop:hadoop-mapreduce-client-core,3.4.0,3.3.6,2,3,compile,runtime,omitted_conflict
