project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.http-client:google-http-client,1.45.0,1.42.3,4,5,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.http-client:google-http-client,1.45.0,1.42.0,4,6,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.http-client:google-http-client-gson,1.45.0,1.42.0,4,6,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.http-client:google-http-client,1.45.0,1.42.3,4,5,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.oauth-client:google-oauth-client-jetty,1.34.0,1.11.0-beta,4,4,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.code.findbugs:jsr305,3.0.2,1.3.7,3,4,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,javax.mail:mail,1.5.0-b01,1.4,4,4,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.http-client:google-http-client,1.45.0,1.41.8,4,5,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.oauth-client:google-oauth-client,1.34.1,1.34.0,5,6,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.http-client:google-http-client,1.45.0,1.41.8,4,5,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.15.3,2.16.2,5,5,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.apache.commons:commons-text,1.12.0,1.10.0,3,3,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.eclipse.angus:angus-mail,2.0.2,2.0.3,4,4,runtime,runtime,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,com.fasterxml.woodstox:woodstox-core,6.6.2,6.4.0,2,2,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.apache.commons:commons-dbcp2,2.9.0,2.11.0,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.javassist:javassist,3.29.2-GA,3.22.0-GA,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.data:spring-data-jpa,3.2.1,3.3.5,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework:spring-context-support,6.1.12,6.1.14,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework:spring-websocket,6.1.12,6.1.14,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.hibernate.orm:hibernate-envers,6.4.1.Final,6.4.10.Final,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.data:spring-data-envers,3.2.1,3.2.6,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,com.jayway.jsonpath:json-path,2.8.0,2.9.0,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.retry:spring-retry,2.0.5,2.0.6,3,3,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.xerial:sqlite-jdbc,3.43.2.0,3.45.1.0,5,5,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.apache.commons:commons-compress,1.23.0,1.27.1,2,4,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,ca.uhn.hapi.fhir:hapi-fhir-base,7.6.0,6.4.1,2,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.apache.commons:commons-pool2,2.12.0,2.10.0,3,3,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework:spring-orm,6.1.12,6.1.2,3,3,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.glassfish.jaxb:jaxb-core,4.0.4,4.0.5,4,4,runtime,runtime,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.fhir:ucum,1.0.9,1.0.8,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.hibernate.orm:hibernate-core,6.4.1.Final,6.4.10.Final,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.hibernate.search:hibernate-search-mapper-orm,7.1.0.Final,7.0.1.Final,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,net.bytebuddy:byte-buddy,1.14.10,1.14.7,3,3,runtime,runtime,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.hibernate.search:hibernate-search-engine,7.1.0.Final,7.0.1.Final,3,3,compile,compile,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.elasticsearch.client:elasticsearch-rest-client-sniffer,8.17.1,8.12.1,3,3,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.apache.lucene:lucene-core,9.12.0,8.11.4,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,software.amazon.awssdk:auth,2.21.2,2.20.77,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.1,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.mockito:mockito-core,5.8.0,5.7.0,2,2,test,test,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework:spring-test,6.1.12,6.1.2,2,2,test,test,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,jakarta.activation:jakarta.activation-api,2.1.2,2.1.3,3,3,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,junit:junit,4.12,4.13.2,2,2,test,test,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.jetbrains:annotations,23.0.0,17.0.0,2,3,compile,test,omitted_conflict
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.cloud:spring-cloud-starter-consul,4.1.0,4.1.1,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.cloud:spring-cloud-consul-discovery,4.1.0,4.1.1,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.cloud:spring-cloud-starter-loadbalancer,4.1.0,4.1.2,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,io.projectreactor:reactor-core,3.6.1,3.6.0,4,4,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.cloud:spring-cloud-consul-config,4.1.0,4.1.1,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.cloud:spring-cloud-starter,4.1.0,4.1.2,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.cloud:spring-cloud-vault-config,4.1.0,4.1.1,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.springframework.vault:spring-vault-core,3.1.0,3.1.1,2,2,compile,compile,version_managed
IHTSDO__snowstorm,IHTSDO__snowstorm,org.bouncycastle:bcprov-jdk18on,1.78,1.74,4,4,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
IHTSDO__snowstorm,439,,,,,,,,
