project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,3,3,runtime,runtime,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,3,3,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,runtime,runtime,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-naked,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,com.google.code.gson:gson,2.13.1,2.11.0,2,2,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,org.slf4j:slf4j-api,2.0.17,2.0.13,2,2,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,com.fasterxml.jackson.core:jackson-core,2.19.0,2.15.2,3,3,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-demo-app-unleash-toggles,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,2,2,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
codecentric__chaos-monkey-spring-boot,chaos-monkey-web-reactive-app,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
chaos-monkey-spring-boot,142,,,,,,,,
chaos-monkey-demo-app,111,,,,,,,,
chaos-monkey-demo-app-ext-jar,79,,,,,,,,
chaos-monkey-demo-app-jdbc,82,,,,,,,,
chaos-monkey-demo-app-naked,97,,,,,,,,
chaos-monkey-demo-app-unleash-toggles,92,,,,,,,,
chaos-monkey-web-reactive-app,98,,,,,,,,
