project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
confluentinc__examples,java,com.fasterxml.jackson.core:jackson-annotations,2.16.0,2.16.2,2,2,compile,compile,version_managed
confluentinc__examples,java,org.bitbucket.b_c:jose4j,0.9.5,0.9.4,2,2,runtime,runtime,version_managed
confluentinc__examples,java,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.16.0,2.16.2,2,2,runtime,runtime,version_managed
confluentinc__examples,java,org.glassfish.jersey.containers:jersey-container-servlet,2.36,2.39.1,2,2,runtime,runtime,version_managed
confluentinc__examples,java,org.glassfish.jersey.inject:jersey-hk2,2.36,2.39.1,2,2,runtime,runtime,version_managed
confluentinc__examples,java,javax.xml.bind:jaxb-api,2.3.0,2.3.1,2,2,runtime,runtime,version_managed
confluentinc__examples,java,com.fasterxml.jackson.module:jackson-module-afterburner,2.16.0,2.16.2,3,3,compile,compile,version_managed
confluentinc__examples,java,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,4,4,runtime,runtime,omitted_conflict
confluentinc__examples,java,org.javassist:javassist,3.25.0-GA,3.28.0-GA,3,3,runtime,runtime,omitted_conflict
confluentinc__examples,java,org.apache.commons:commons-lang3,3.14.0,3.12.0,3,3,compile,runtime,omitted_conflict
confluentinc__examples,connect-streams-pipeline,org.scala-lang:scala-library,2.13.11,2.13.14,3,3,provided,provided,version_managed
confluentinc__examples,connect-streams-pipeline,com.fasterxml.jackson.module:jackson-module-scala_2.13,2.16.0,2.16.2,3,3,provided,provided,version_managed
confluentinc__examples,connect-streams-pipeline,com.fasterxml.jackson.dataformat:jackson-dataformat-csv,2.16.0,2.16.2,3,3,compile,compile,version_managed
confluentinc__examples,connect-streams-pipeline,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.16.0,2.16.2,3,3,provided,provided,version_managed
confluentinc__examples,connect-streams-pipeline,org.bitbucket.b_c:jose4j,0.9.5,0.9.4,3,3,provided,provided,version_managed
confluentinc__examples,connect-streams-pipeline,org.scala-lang:scala-reflect,2.13.11,2.13.14,3,3,provided,provided,version_managed
confluentinc__examples,connect-streams-pipeline,commons-io:commons-io,2.16.0,2.14.0,3,3,compile,compile,version_managed
confluentinc__examples,connect-streams-pipeline,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,5,compile,provided,omitted_conflict
confluentinc__examples,connect-streams-pipeline,commons-cli:commons-cli,1.4,1.5.0,3,4,provided,provided,omitted_conflict
confluentinc__examples,connect-streams-pipeline,org.eclipse.jetty:jetty-server,9.4.57.v20241219,9.4.53.v20231009,4,4,provided,provided,version_managed
confluentinc__examples,connect-streams-pipeline,org.eclipse.jetty:jetty-servlet,9.4.57.v20241219,9.4.53.v20231009,4,4,provided,provided,version_managed
confluentinc__examples,connect-streams-pipeline,org.eclipse.jetty:jetty-client,9.4.57.v20241219,9.4.53.v20231009,4,4,provided,provided,version_managed
confluentinc__examples,connect-streams-pipeline,com.fasterxml.jackson.core:jackson-core,2.16.0,2.14.3,3,3,compile,compile,version_managed
confluentinc__examples,connect-streams-pipeline,org.apache.commons:commons-compress,1.26.1,1.26.2,2,3,compile,compile,omitted_conflict
confluentinc__examples,connect-streams-pipeline,org.osgi:org.osgi.core,6.0.0,4.3.1,3,4,runtime,provided,omitted_conflict
confluentinc__examples,connect-streams-pipeline,org.osgi:org.osgi.core,6.0.0,4.3.1,3,4,runtime,provided,omitted_conflict
confluentinc__examples,connect-streams-pipeline,com.fasterxml.jackson.core:jackson-annotations,2.16.0,2.16.2,2,2,compile,compile,version_managed
confluentinc__examples,connect-streams-pipeline,com.fasterxml.jackson.core:jackson-databind,2.16.0,2.16.2,2,2,compile,compile,version_managed
confluentinc__examples,microservices-orders,org.osgi:org.osgi.core,6.0.0,4.3.1,3,4,runtime,provided,omitted_conflict
confluentinc__examples,microservices-orders,org.osgi:org.osgi.core,6.0.0,4.3.1,3,4,runtime,provided,omitted_conflict
confluentinc__examples,microservices-orders,com.fasterxml.jackson.core:jackson-core,2.16.0,2.11.3,2,2,compile,compile,version_managed
confluentinc__examples,microservices-orders,org.apache.commons:commons-compress,1.26.1,1.20,2,2,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.4,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.4,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.4,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.4,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.4,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.4,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.4,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,com.google.inject:guice,2.0,3.0,3,4,provided,provided,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-component-annotations,1.6,1.5.5,3,4,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.17,2,4,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,com.google.inject:guice,2.0,3.0,3,4,provided,provided,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,1.5.5,2,4,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,1.0.4,2,5,compile,provided,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-plugin-api,3.3.9,3.0,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-artifact,3.3.9,3.0,3,4,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-plugin-api,3.3.9,3.0,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.22,2,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-model,3.3.9,3.0,3,5,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-model-builder,3.3.9,3.0,3,5,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-settings,3.3.9,3.0,3,5,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-artifact,3.3.9,3.0,3,4,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-core,3.3.9,3.0,2,5,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,2.0.4,2,5,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-interpolation,1.21,1.14,3,5,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-component-annotations,1.6,1.5.5,3,4,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven.wagon:wagon-provider-api,2.10,1.0-beta-6,4,5,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-component-annotations,1.6,1.5.4,3,6,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-classworlds,2.5.2,2.2.3,3,6,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,2.0.5,2,6,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.codehaus.plexus:plexus-utils,3.0.24,3.0.15,2,5,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.maven:maven-core,3.3.9,3.0,2,4,compile,provided,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.11,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.9,3,4,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,3,3,compile,compile,version_managed
confluentinc__examples,microservices-orders,jakarta.activation:jakarta.activation-api,1.2.1,1.2.2,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,com.fasterxml.jackson.module:jackson-module-jaxb-annotations,2.16.0,2.13.3,2,2,compile,compile,version_managed
confluentinc__examples,microservices-orders,jakarta.activation:jakarta.activation-api,1.2.1,1.2.2,3,3,compile,compile,omitted_conflict
confluentinc__examples,microservices-orders,org.scala-lang:scala-library,2.13.11,2.13.14,2,2,test,test,version_managed
confluentinc__examples,microservices-orders,com.fasterxml.jackson.module:jackson-module-scala_2.13,2.16.0,2.16.2,2,2,test,test,version_managed
confluentinc__examples,microservices-orders,com.fasterxml.jackson.dataformat:jackson-dataformat-csv,2.16.0,2.16.2,2,2,compile,compile,version_managed
confluentinc__examples,microservices-orders,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.16.0,2.16.2,2,2,test,test,version_managed
confluentinc__examples,microservices-orders,org.bitbucket.b_c:jose4j,0.9.5,0.9.4,2,2,test,test,version_managed
confluentinc__examples,microservices-orders,org.scala-lang:scala-reflect,2.13.11,2.13.14,2,2,test,test,version_managed
confluentinc__examples,microservices-orders,commons-cli:commons-cli,1.4,1.5.0,1,3,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,org.eclipse.jetty:jetty-client,9.4.57.v20241219,9.4.53.v20231009,3,3,test,test,version_managed
confluentinc__examples,microservices-orders,org.javassist:javassist,3.25.0-GA,3.18.1-GA,2,2,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,joda-time:joda-time,2.10.14,2.10.2,4,5,test,test,omitted_conflict
confluentinc__examples,microservices-orders,org.jetbrains.kotlin:kotlin-stdlib,1.9.10,2.0.20,3,4,test,test,omitted_conflict
confluentinc__examples,microservices-orders,commons-validator:commons-validator,1.7,1.9.0,2,4,test,test,omitted_conflict
confluentinc__examples,microservices-orders,org.projectlombok:lombok,1.16.12,1.18.22,3,4,test,test,omitted_conflict
confluentinc__examples,microservices-orders,com.squareup.okio:okio-jvm,3.7.0,3.4.0,3,3,test,test,version_managed
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.17.0,3,3,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,org.jetbrains.kotlin:kotlin-stdlib,1.9.10,1.9.21,3,4,test,test,omitted_conflict
confluentinc__examples,microservices-orders,jakarta.el:jakarta.el-api,4.0.0,3.0.3,3,3,test,test,version_managed
confluentinc__examples,microservices-orders,org.glassfish:jakarta.el,3.0.4,3.0.3,3,4,test,test,omitted_conflict
confluentinc__examples,microservices-orders,log4j:log4j,1.2.17,1.2.16,3,5,provided,test,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.logging.log4j:log4j-api,2.17.1,2.11.2,3,5,provided,test,omitted_conflict
confluentinc__examples,microservices-orders,org.jboss.logging:jboss-logging,3.4.1.Final,3.4.0.Final,4,5,test,test,omitted_conflict
confluentinc__examples,microservices-orders,org.jboss.logging:jboss-logging,3.4.1.Final,3.4.0.Final,4,5,test,test,omitted_conflict
confluentinc__examples,microservices-orders,javax.enterprise:cdi-api,1.0,1.0-SP4,4,7,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.mina:mina-core,2.2.4,2.2.3,5,5,test,test,version_managed
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.13.0,3,5,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,javax.ws.rs:javax.ws.rs-api,2.1,2.1.1,1,4,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,javax.ws.rs:javax.ws.rs-api,2.1,2.1.1,1,4,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,org.checkerframework:checker-qual,3.33.0,3.19.0,3,3,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,3,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,com.google.code.gson:gson,2.2.4,2.10.1,3,3,test,test,version_managed
confluentinc__examples,microservices-orders,com.google.errorprone:error_prone_annotations,2.18.0,2.22.0,3,3,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,org.apache.commons:commons-lang3,3.14.0,3.7,3,3,compile,test,omitted_conflict
confluentinc__examples,microservices-orders,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.0,2.12.1,3,3,test,test,version_managed
confluentinc__examples,multi-datacenter,org.scala-lang:scala-library,2.13.11,2.13.14,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.core:jackson-databind,2.16.0,2.16.2,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.module:jackson-module-scala_2.13,2.16.0,2.16.2,3,3,runtime,runtime,version_managed
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.dataformat:jackson-dataformat-csv,2.16.0,2.16.2,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.16.0,2.16.2,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,org.bitbucket.b_c:jose4j,0.9.5,0.9.4,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,org.scala-lang:scala-reflect,2.13.11,2.13.14,3,3,runtime,runtime,version_managed
confluentinc__examples,multi-datacenter,commons-cli:commons-cli,1.4,1.5.0,3,4,runtime,provided,omitted_conflict
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.core:jackson-core,2.16.0,2.14.3,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,org.apache.commons:commons-compress,1.26.1,1.26.2,2,3,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,org.osgi:org.osgi.core,6.0.0,4.3.1,3,4,provided,provided,omitted_conflict
confluentinc__examples,multi-datacenter,org.osgi:org.osgi.core,6.0.0,4.3.1,3,4,provided,provided,omitted_conflict
confluentinc__examples,multi-datacenter,org.apache.kafka:connect-api,7.9.0-ccs,7.9.0-ce,2,2,compile,compile,version_managed
confluentinc__examples,multi-datacenter,org.apache.kafka:connect-runtime,7.9.0-ccs,7.9.0-ce,2,2,compile,compile,version_managed
confluentinc__examples,multi-datacenter,org.apache.kafka:connect-json,7.9.0-ccs,7.9.0-ce,2,2,compile,compile,version_managed
confluentinc__examples,multi-datacenter,commons-codec:commons-codec,1.16.1,1.15,2,2,compile,compile,version_managed
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.core:jackson-annotations,2.16.0,2.16.2,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.16.0,2.16.2,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,javax.xml.bind:jaxb-api,2.3.0,2.3.1,3,3,runtime,runtime,version_managed
confluentinc__examples,multi-datacenter,io.swagger.core.v3:swagger-annotations,2.1.10,2.2.8,3,3,compile,runtime,omitted_conflict
confluentinc__examples,multi-datacenter,org.apache.commons:commons-lang3,3.14.0,3.12.0,3,4,compile,runtime,omitted_conflict
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.module:jackson-module-afterburner,2.16.0,2.16.2,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,joda-time:joda-time,2.10.14,2.10.2,4,5,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,org.jetbrains.kotlin:kotlin-stdlib,1.9.10,2.0.20,3,4,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,commons-validator:commons-validator,1.7,1.9.0,3,4,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,com.squareup.okio:okio-jvm,3.7.0,3.4.0,3,3,compile,compile,version_managed
confluentinc__examples,multi-datacenter,org.apache.commons:commons-lang3,3.14.0,3.17.0,3,3,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,org.jetbrains.kotlin:kotlin-stdlib,1.9.10,1.9.21,3,4,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,org.glassfish:jakarta.el,3.0.4,3.0.3,4,5,compile,provided,omitted_conflict
confluentinc__examples,multi-datacenter,log4j:log4j,1.2.17,1.2.16,3,6,provided,provided,omitted_conflict
confluentinc__examples,multi-datacenter,org.apache.logging.log4j:log4j-api,2.17.1,2.11.2,3,6,provided,provided,omitted_conflict
confluentinc__examples,multi-datacenter,org.jboss.logging:jboss-logging,3.4.1.Final,3.4.0.Final,5,6,compile,provided,omitted_conflict
confluentinc__examples,multi-datacenter,org.jboss.logging:jboss-logging,3.4.1.Final,3.4.0.Final,5,6,compile,provided,omitted_conflict
confluentinc__examples,multi-datacenter,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,5,5,compile,provided,omitted_conflict
confluentinc__examples,multi-datacenter,org.javassist:javassist,3.28.0-GA,3.25.0-GA,4,5,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,org.apache.mina:mina-core,2.2.4,2.2.3,6,6,compile,compile,version_managed
confluentinc__examples,multi-datacenter,org.apache.commons:commons-lang3,3.14.0,3.13.0,3,6,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,org.apache.commons:commons-collections4,4.2,4.4,3,6,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,org.checkerframework:checker-qual,3.33.0,3.19.0,3,4,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,4,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,com.google.errorprone:error_prone_annotations,2.18.0,2.22.0,3,4,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,org.apache.commons:commons-lang3,3.14.0,3.7,3,4,compile,compile,omitted_conflict
confluentinc__examples,multi-datacenter,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.0,2.12.1,4,4,compile,compile,version_managed
confluentinc__examples,multi-datacenter,org.apache.commons:commons-lang3,3.14.0,3.7,3,4,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
ccloud-observability,133,,,,,,,,
avro,86,,,,,,,,
java,134,,,,,,,,
connect-streams-pipeline,89,,,,,,,,
microservices-orders,292,,,,,,,,
multi-datacenter,243,,,,,,,,
