project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dromara__dante-cloud,dante-module-strategy,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,6,6,runtime,runtime,version_managed
dromara__dante-cloud,dante-module-strategy,org.checkerframework:checker-qual,3.49.4,3.48.3,6,6,runtime,runtime,version_managed
dromara__dante-cloud,dante-module-strategy,com.querydsl:querydsl-jpa,5.1.0,5.0.0,5,6,compile,compile,omitted_conflict
dromara__dante-cloud,dante-module-strategy,org.javassist:javassist,3.30.2-GA,3.29.2-GA,7,7,runtime,runtime,version_managed
dromara__dante-cloud,dante-module-strategy,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-module-strategy,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-module-strategy,org.apache.commons:commons-text,1.13.1,1.13.0,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-module-strategy,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
dromara__dante-cloud,dante-module-strategy,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,runtime,runtime,version_managed
dromara__dante-cloud,dante-module-strategy,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,io.netty:netty-common,4.1.121.Final,4.1.118.Final,6,6,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,6,6,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,6,6,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,org.mongodb:mongodb-driver-core,5.4.0,5.5.0,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,org.checkerframework:checker-qual,3.49.4,3.48.3,5,5,runtime,runtime,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.querydsl:querydsl-jpa,5.1.0,5.0.0,4,5,compile,compile,omitted_conflict
dromara__dante-cloud,dante-monomer-autoconfigure,org.javassist:javassist,3.30.2-GA,3.29.2-GA,6,6,runtime,runtime,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.google.guava:guava,33.4.8-jre,33.3.1-jre,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.18.0,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.0,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,org.bouncycastle:bcprov-jdk18on,1.81,1.78.1,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,6,6,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.squareup.okio:okio,3.12.0,3.6.0,6,6,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,6,6,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,7,7,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.aliyun:aliyun-java-sdk-core,4.7.5,4.5.10,7,7,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,io.opentelemetry:opentelemetry-api,1.49.0,1.38.0,8,8,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.19.0,2.17.2,8,8,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,runtime,runtime,version_managed
dromara__dante-cloud,dante-monomer-autoconfigure,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.mongodb:mongodb-driver-core,5.4.0,5.5.0,5,5,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,5,5,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,com.fasterxml:classmate,1.7.0,1.5.1,5,5,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,5,5,runtime,runtime,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.checkerframework:checker-qual,3.49.4,3.48.3,5,5,runtime,runtime,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,com.querydsl:querydsl-jpa,5.1.0,5.0.0,4,5,compile,compile,omitted_conflict
dromara__dante-cloud,authentication-spring-boot-starter,org.javassist:javassist,3.30.2-GA,3.29.2-GA,6,6,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.4,6,6,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,com.squareup.okio:okio,3.12.0,3.6.0,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,io.projectreactor:reactor-core,3.7.6,3.6.2,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.objenesis:objenesis,3.3,3.4,3,8,compile,compile,omitted_conflict
dromara__dante-cloud,authentication-spring-boot-starter,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.apache.groovy:groovy,4.0.26,4.0.25,6,6,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,io.github.classgraph:classgraph,4.8.179,4.8.173,5,5,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,com.fasterxml.jackson.core:jackson-core,2.19.0,2.17.1,5,5,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,8,8,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.dom4j:dom4j,2.1.4,2.1.3,8,8,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,com.nimbusds:nimbus-jose-jwt,9.47,9.37.3,6,6,compile,compile,omitted_conflict
dromara__dante-cloud,authentication-spring-boot-starter,com.nimbusds:nimbus-jose-jwt,9.47,9.37.3,6,6,compile,compile,omitted_conflict
dromara__dante-cloud,authentication-spring-boot-starter,com.alibaba.fastjson2:fastjson2,2.0.57,2.0.51,7,7,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,io.lettuce:lettuce-core,6.5.5.RELEASE,6.3.2.RELEASE,6,6,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.springframework.cloud:spring-cloud-function-context,4.2.2,4.3.0,8,8,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.19.0,2.18.2,9,9,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.apache.kafka:kafka-clients,3.9.1,3.8.1,8,8,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.xerial.snappy:snappy-java,1.1.10.7,1.1.10.5,9,9,runtime,runtime,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,io.micrometer:micrometer-observation,1.15.0,1.14.7,5,5,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,compile,compile,version_managed
dromara__dante-cloud,authentication-spring-boot-starter,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
dromara__dante-cloud,facility-spring-boot-starter,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,6,6,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,com.squareup.okhttp3:okhttp,4.12.0,3.14.9,7,7,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,com.squareup.okio:okio,3.12.0,1.17.6,7,7,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,8,8,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,org.aspectj:aspectjweaver,1.9.24,1.9.2,4,4,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,io.netty:netty-handler,4.1.121.Final,4.1.48.Final,4,4,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,org.springframework.cloud:spring-cloud-commons,4.3.0,4.1.2,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,org.springframework.cloud:spring-cloud-context,4.3.0,4.1.2,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,org.slf4j:slf4j-api,2.0.17,2.0.12,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,com.fasterxml.jackson.core:jackson-core,2.19.0,2.18.3,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.3,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,org.apache.httpcomponents.client5:httpclient5,5.4.4,5.4.2,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,org.apache.httpcomponents.core5:httpcore5,5.3.4,5.3.3,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,org.yaml:snakeyaml,2.4,2.0,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,io.micrometer:micrometer-core,1.15.0,1.12.8,3,3,compile,compile,version_managed
dromara__dante-cloud,facility-spring-boot-starter,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
dromara__dante-cloud,facility-spring-boot-starter,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.bouncycastle:bcprov-jdk18on,1.81,1.80,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.squareup.okio:okio,3.12.0,3.6.0,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.18.3,5,5,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.apache.httpcomponents.client5:httpclient5,5.4.4,5.4.3,5,5,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,io.projectreactor:reactor-core,3.7.6,3.6.2,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.18.2,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.18.2,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.objenesis:objenesis,3.3,3.4,3,7,compile,compile,omitted_conflict
dromara__dante-cloud,service-spring-boot-starter,org.jboss.logging:jboss-logging,3.6.1.Final,3.5.0.Final,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.apache.commons:commons-lang3,3.17.0,3.11,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.fasterxml:classmate,1.7.0,1.5.1,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.glassfish.jaxb:jaxb-runtime,4.0.5,4.0.2,6,6,runtime,runtime,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.aspectj:aspectjweaver,1.9.24,1.9.22.1,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.apache.groovy:groovy,4.0.26,4.0.25,5,5,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.javassist:javassist,3.30.2-GA,3.29.0-GA,7,7,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,io.github.classgraph:classgraph,4.8.179,4.8.173,4,4,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.fasterxml.jackson.core:jackson-core,2.19.0,2.17.1,4,4,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,7,7,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.dom4j:dom4j,2.1.4,2.1.3,7,7,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,io.micrometer:micrometer-observation,1.15.0,1.14.7,5,5,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.alibaba.fastjson2:fastjson2,2.0.57,2.0.51,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,io.lettuce:lettuce-core,6.5.5.RELEASE,6.3.2.RELEASE,5,5,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.mongodb:mongodb-driver-core,5.4.0,5.5.0,6,6,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.checkerframework:checker-qual,3.49.4,3.48.3,6,6,runtime,runtime,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.querydsl:querydsl-jpa,5.1.0,5.0.0,5,6,compile,compile,omitted_conflict
dromara__dante-cloud,service-spring-boot-starter,org.springframework.cloud:spring-cloud-function-context,4.2.2,4.3.0,7,7,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.19.0,2.18.2,8,8,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.apache.kafka:kafka-clients,3.9.1,3.8.1,7,7,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.xerial.snappy:snappy-java,1.1.10.7,1.1.10.5,8,8,runtime,runtime,version_managed
dromara__dante-cloud,service-spring-boot-starter,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,compile,compile,version_managed
dromara__dante-cloud,service-spring-boot-starter,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
dromara__dante-cloud,dante-cloud-gateway,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,6,6,compile,compile,version_managed
dromara__dante-cloud,dante-cloud-gateway,com.fasterxml:classmate,1.7.0,1.5.1,6,6,compile,compile,version_managed
dromara__dante-cloud,dante-cloud-gateway,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.18.2,5,5,compile,compile,version_managed
dromara__dante-cloud,dante-cloud-gateway,org.bouncycastle:bcprov-jdk18on,1.81,1.80,3,3,compile,compile,version_managed
dromara__dante-cloud,dante-cloud-gateway,com.squareup.okhttp3:okhttp,4.12.0,3.14.9,9,9,compile,compile,version_managed
dromara__dante-cloud,dante-cloud-gateway,com.squareup.okio:okio,3.12.0,1.17.6,9,9,compile,compile,version_managed
