project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
eclipse-jnosql__jnosql,jnosql-mapping-column,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-core,jakarta.el:jakarta.el-api,6.0.0,6.0.1,2,4,provided,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-core,org.junit.jupiter:junit-jupiter-api,5.12.1,5.12.2,2,2,test,test,version_managed
eclipse-jnosql__jnosql,jnosql-mapping-core,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-core,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-core,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-core,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-document,jakarta.el:jakarta.el-api,6.0.0,6.0.1,2,4,provided,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-document,org.junit.jupiter:junit-jupiter-api,5.12.1,5.12.2,2,2,test,test,version_managed
eclipse-jnosql__jnosql,jnosql-mapping-document,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-document,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-document,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-document,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-graph,jakarta.el:jakarta.el-api,6.0.0,6.0.1,2,4,provided,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-graph,org.junit.jupiter:junit-jupiter-api,5.12.1,5.12.2,2,2,test,test,version_managed
eclipse-jnosql__jnosql,jnosql-mapping-graph,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-graph,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-graph,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-graph,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-key-value,jakarta.el:jakarta.el-api,6.0.0,6.0.1,2,4,provided,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-key-value,org.junit.jupiter:junit-jupiter-api,5.12.1,5.12.2,2,2,test,test,version_managed
eclipse-jnosql__jnosql,jnosql-mapping-key-value,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-key-value,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-key-value,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-key-value,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-reflection,jakarta.el:jakarta.el-api,6.0.0,6.0.1,2,4,provided,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-reflection,org.junit.jupiter:junit-jupiter-api,5.12.1,5.12.2,2,2,test,test,version_managed
eclipse-jnosql__jnosql,jnosql-mapping-reflection,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-reflection,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-reflection,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-reflection,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-semistructured,jakarta.el:jakarta.el-api,6.0.0,6.0.1,2,4,provided,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-semistructured,org.junit.jupiter:junit-jupiter-api,5.12.1,5.12.2,2,2,test,test,version_managed
eclipse-jnosql__jnosql,jnosql-mapping-semistructured,net.bytebuddy:byte-buddy,1.17.5,1.15.11,2,2,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-semistructured,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-semistructured,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
eclipse-jnosql__jnosql,jnosql-mapping-semistructured,org.jboss.logging:jboss-logging,3.6.1.Final,3.6.0.Final,2,4,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
jnosql-communication-core,43,,,,,,,,
jnosql-communication-key-value,46,,,,,,,,
jnosql-communication-query,45,,,,,,,,
jnosql-communication-semistructured,46,,,,,,,,
jnosql-mapping-api-core,63,,,,,,,,
jnosql-mapping-column,69,,,,,,,,
jnosql-mapping-core,66,,,,,,,,
jnosql-mapping-document,69,,,,,,,,
jnosql-mapping-graph,69,,,,,,,,
jnosql-mapping-key-value,68,,,,,,,,
jnosql-mapping-reflection,65,,,,,,,,
jnosql-mapping-semistructured,68,,,,,,,,
