project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
moyangzhan__langchain4j-aideepin,adi-bootstrap,io.netty:netty-common,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,io.projectreactor:reactor-core,3.7.2,3.6.6,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.springframework.boot:spring-boot-autoconfigure,3.4.2,3.4.1,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.springframework.boot:spring-boot-starter-jdbc,3.4.2,3.4.1,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.checkerframework:checker-qual,3.12.0,3.48.3,2,2,compile,runtime,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.squareup.okhttp3:okhttp,4.12.0,3.14.9,2,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.2,2.14.2,5,5,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.apache.commons:commons-lang3,3.17.0,3.11,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.slf4j:slf4j-api,2.0.16,1.7.30,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.neo4j.driver:neo4j-java-driver,5.25.0,5.28.5,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,io.netty:netty-tcnative-classes,2.0.69.Final,2.0.66.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,commons-codec:commons-codec,1.17.2,1.17.1,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,io.reactivex.rxjava2:rxjava,2.0.0,2.2.21,3,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.code.gson:gson,2.11.0,2.8.9,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.errorprone:error_prone_annotations,2.11.0,2.27.0,2,4,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.http-client:google-http-client,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.http-client:google-http-client-gson,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.http-client:google-http-client,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.http-client:google-http-client-gson,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.errorprone:error_prone_annotations,2.11.0,2.18.0,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.errorprone:error_prone_annotations,2.11.0,2.23.0,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,com.google.j2objc:j2objc-annotations,1.3,2.8,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,io.grpc:grpc-context,1.60.1,1.27.2,5,6,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.apache.httpcomponents:httpclient,4.5.13,4.5.12,2,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,io.opentelemetry:opentelemetry-api,1.43.0,1.38.0,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-bootstrap,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
moyangzhan__langchain4j-aideepin,adi-bootstrap,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,io.netty:netty-common,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,io.projectreactor:reactor-core,3.7.2,3.6.6,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.springframework.boot:spring-boot-autoconfigure,3.4.2,3.4.1,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.springframework.boot:spring-boot-starter-jdbc,3.4.2,3.4.1,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.checkerframework:checker-qual,3.12.0,3.48.3,2,2,compile,runtime,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.squareup.okhttp3:okhttp,4.12.0,3.14.9,2,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.2,2.14.2,5,5,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.apache.commons:commons-lang3,3.17.0,3.11,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.slf4j:slf4j-api,2.0.16,1.7.30,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.neo4j.driver:neo4j-java-driver,5.25.0,5.28.5,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,io.netty:netty-tcnative-classes,2.0.69.Final,2.0.66.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,commons-codec:commons-codec,1.17.2,1.17.1,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,io.reactivex.rxjava2:rxjava,2.0.0,2.2.21,3,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.google.code.gson:gson,2.11.0,2.8.9,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,com.google.errorprone:error_prone_annotations,2.11.0,2.27.0,2,4,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.google.http-client:google-http-client,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.google.http-client:google-http-client-gson,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.google.http-client:google-http-client,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.google.http-client:google-http-client-gson,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.google.errorprone:error_prone_annotations,2.11.0,2.18.0,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.google.errorprone:error_prone_annotations,2.11.0,2.23.0,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,com.google.j2objc:j2objc-annotations,1.3,2.8,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,io.grpc:grpc-context,1.60.1,1.27.2,5,6,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.apache.httpcomponents:httpclient,4.5.13,4.5.12,2,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,io.opentelemetry:opentelemetry-api,1.43.0,1.38.0,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-chat,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
moyangzhan__langchain4j-aideepin,adi-chat,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,com.fasterxml:classmate,1.7.0,1.5.1,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,io.netty:netty-common,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,io.netty:netty-handler,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,io.netty:netty-transport,4.1.117.Final,4.1.107.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,io.projectreactor:reactor-core,3.7.2,3.6.6,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.springframework.boot:spring-boot-autoconfigure,3.4.2,3.4.1,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.springframework.boot:spring-boot-starter-jdbc,3.4.2,3.4.1,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.checkerframework:checker-qual,3.12.0,3.48.3,2,2,compile,runtime,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.squareup.okhttp3:okhttp,4.12.0,3.14.9,2,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.2,2.14.2,5,5,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.apache.commons:commons-lang3,3.17.0,3.11,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.slf4j:slf4j-api,2.0.16,1.7.30,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.neo4j.driver:neo4j-java-driver,5.25.0,5.28.5,2,2,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,io.netty:netty-tcnative-classes,2.0.69.Final,2.0.66.Final,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,commons-codec:commons-codec,1.17.2,1.17.1,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,io.reactivex.rxjava2:rxjava,2.0.0,2.2.21,3,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.google.code.gson:gson,2.11.0,2.8.9,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,com.google.errorprone:error_prone_annotations,2.11.0,2.27.0,2,4,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.google.http-client:google-http-client,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.google.http-client:google-http-client-gson,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.google.http-client:google-http-client,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.google.http-client:google-http-client-gson,1.44.2,1.43.3,4,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.google.errorprone:error_prone_annotations,2.11.0,2.18.0,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.google.errorprone:error_prone_annotations,2.11.0,2.23.0,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,com.google.j2objc:j2objc-annotations,1.3,2.8,2,5,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,io.grpc:grpc-context,1.60.1,1.27.2,5,6,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.apache.httpcomponents:httpclient,4.5.13,4.5.12,2,3,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,io.opentelemetry:opentelemetry-api,1.43.0,1.38.0,3,3,compile,compile,version_managed
moyangzhan__langchain4j-aideepin,adi-common,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,2,compile,compile,omitted_conflict
moyangzhan__langchain4j-aideepin,adi-common,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
moyangzhan__langchain4j-aideepin,adi-common,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
adi-admin,251,,,,,,,,
adi-bootstrap,252,,,,,,,,
adi-chat,252,,,,,,,,
adi-common,251,,,,,,,,
