project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__incubator-xtable,xtable-core,io.netty:netty-handler,4.1.110.Final,4.1.100.Final,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,io.netty:netty-transport-native-epoll,4.1.110.Final,4.1.100.Final,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,org.xerial.snappy:snappy-java,1.1.10.5,1.1.10.4,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-core,javax.xml.bind:jaxb-api,2.3.1,2.2.2,4,4,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.apache.commons:commons-text,1.10.0,1.11.0,2,3,provided,provided,omitted_conflict
apache__incubator-xtable,xtable-core,commons-logging:commons-logging,1.2,1.3.0,3,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,ch.qos.reload4j:reload4j,1.2.22,1.2.19,2,3,provided,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.apache.httpcomponents:httpclient,4.4.1,4.5.13,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,com.nimbusds:nimbus-jose-jwt,9.37.3,9.37.2,3,3,provided,provided,version_managed
apache__incubator-xtable,xtable-core,org.apache.curator:curator-framework,2.7.1,5.2.0,3,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.apache.curator:curator-framework,2.7.1,5.2.0,3,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-core,org.codehaus.woodstox:stax2-api,4.2.1,4.2,2,3,provided,provided,omitted_conflict
apache__incubator-xtable,xtable-core,io.airlift:aircompressor,0.25,2.0.2,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-core,com.github.luben:zstd-jni,1.5.2-5,1.5.6-6,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-core,javax.annotation:javax.annotation-api,1.2,1.3.2,4,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-core,org.apache.hadoop:hadoop-client-api,3.4.1,3.3.4,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,org.apache.hadoop:hadoop-client-runtime,3.4.1,3.3.4,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,org.apache.curator:curator-recipes,5.2.0,2.13.0,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.roaringbitmap:RoaringBitmap,0.9.47,0.9.38,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,io.netty:netty-all,4.1.110.Final,4.1.87.Final,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,io.netty:netty-transport-native-epoll,4.1.110.Final,4.1.87.Final,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,io.netty:netty-transport-native-epoll,4.1.110.Final,4.1.87.Final,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,io.netty:netty-transport-native-kqueue,4.1.110.Final,4.1.87.Final,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,io.netty:netty-transport-native-kqueue,4.1.110.Final,4.1.87.Final,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,io.dropwizard.metrics:metrics-core,3.2.4,4.2.15,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.apache.ivy:ivy,2.5.2,2.5.1,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-core,org.objenesis:objenesis,3.3,2.5.1,2,4,provided,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.rocksdb:rocksdbjni,7.5.3,7.9.2,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.rocksdb:rocksdbjni,7.5.3,7.9.2,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,io.dropwizard.metrics:metrics-core,3.2.4,4.2.15,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.roaringbitmap:RoaringBitmap,0.9.47,0.9.38,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,com.google.code.gson:gson,2.9.0,2.8.9,2,4,provided,provided,omitted_conflict
apache__incubator-xtable,xtable-core,io.dropwizard.metrics:metrics-core,3.2.4,4.2.15,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.roaringbitmap:RoaringBitmap,0.9.47,0.9.38,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,io.dropwizard.metrics:metrics-core,3.2.4,4.2.15,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,io.dropwizard.metrics:metrics-core,3.2.4,4.2.15,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,io.dropwizard.metrics:metrics-core,3.2.4,4.2.15,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-core,io.dropwizard.metrics:metrics-core,3.2.4,4.2.15,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-core,org.rocksdb:rocksdbjni,7.5.3,7.9.2,2,2,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,com.google.protobuf:protobuf-java,3.25.5,3.21.12,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-core,org.apache.orc:orc-shims,1.6.12,1.8.6,3,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,io.airlift:aircompressor,0.25,0.21,2,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-core,org.threeten:threeten-extra,1.5.0,1.7.1,3,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.google.guava:guava,32.1.3-jre,27.0-jre,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,org.slf4j:slf4j-api,2.0.9,1.7.36,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,org.apache.avro:avro,1.11.4,1.9.2,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,io.netty:netty-handler,4.1.110.Final,4.1.100.Final,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,io.netty:netty-transport-native-epoll,4.1.110.Final,4.1.100.Final,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-hive-metastore,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.12.7.1,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,org.xerial.snappy:snappy-java,1.1.10.5,1.1.10.4,2,2,provided,provided,version_managed
apache__incubator-xtable,xtable-hive-metastore,org.apache.httpcomponents:httpcore,4.4,4.4.13,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-codec:commons-codec,1.15,1.11,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.commons:commons-text,1.10.0,1.11.0,2,3,provided,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-logging:commons-logging,1.2,1.3.0,3,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,ch.qos.reload4j:reload4j,1.2.22,1.2.19,2,3,runtime,runtime,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.fasterxml.jackson.core:jackson-core,2.18.2,2.14.3,3,3,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,com.nimbusds:nimbus-jose-jwt,9.37.3,9.37.2,3,3,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,org.apache.curator:curator-framework,2.7.1,5.2.0,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.curator:curator-framework,2.7.1,5.2.0,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-codec:commons-codec,1.15,1.16.1,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-io:commons-io,2.16.1,2.15.1,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.codehaus.woodstox:stax2-api,4.2.1,4.2,2,3,provided,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.2,2.10.0,3,3,provided,provided,version_managed
apache__incubator-xtable,xtable-hive-metastore,org.apache.orc:orc-core,1.3.4,1.6.12,2,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.httpcomponents:httpclient,4.5.13,4.4.1,2,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-client,1.1.1,2.4.9,2,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-io:commons-io,2.16.1,2.11.0,2,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.checkerframework:checker-qual,3.37.0,3.10.0,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.httpcomponents:httpclient,4.5.13,4.4.1,2,3,compile,provided,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-protocol,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-client,1.1.1,2.4.9,2,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-codec:commons-codec,1.15,1.13,2,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.github.ben-manes.caffeine:caffeine,2.9.1,2.8.1,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,io.dropwizard.metrics:metrics-core,3.2.4,3.2.6,2,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-io:commons-io,2.16.1,2.11.0,2,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.jamon:jamon-runtime,2.3.1,2.4.1,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.google.errorprone:error_prone_annotations,2.5.1,2.7.1,4,5,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,javax.xml.bind:jaxb-api,2.2.2,2.3.1,4,5,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-client,1.1.1,2.4.9,2,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-client,1.1.1,2.4.9,2,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,io.dropwizard.metrics:metrics-core,3.2.4,3.2.6,2,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-common,1.1.1,2.4.9,3,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hbase:hbase-client,1.1.1,2.4.9,2,4,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.glassfish:javax.el,3.0.0,"[3.0.0,",5,5,compile ),compile ),version_managed
apache__incubator-xtable,xtable-hive-metastore,org.scala-lang:scala-library,2.12.20,2.12.17,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,io.delta:delta-standalone_2.12,3.3.0,3.0.0,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,org.scala-lang.modules:scala-collection-compat_2.12,2.12.0,2.4.3,3,3,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,com.google.protobuf:protobuf-java,3.25.5,2.5.0,2,2,compile,compile,version_managed
apache__incubator-xtable,xtable-hive-metastore,com.google.code.findbugs:jsr305,3.0.2,3.0.0,2,3,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-codec:commons-codec,1.15,1.4,2,2,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hadoop:hadoop-annotations,3.4.1,2.7.2,2,5,compile,runtime,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-io:commons-io,2.16.1,2.4,2,5,compile,runtime,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hadoop:hadoop-yarn-common,2.5.1,2.7.2,4,5,compile,runtime,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.sun.jersey:jersey-core,1.19.4,1.9,2,5,compile,runtime,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-logging:commons-logging,1.2,1.1.3,3,5,compile,runtime,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.codehaus.jackson:jackson-core-asl,1.9.13,1.8.3,4,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.codehaus.jackson:jackson-mapper-asl,1.9.13,1.8.3,3,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.codehaus.jackson:jackson-jaxrs,1.9.13,1.8.3,5,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.codehaus.jackson:jackson-xc,1.9.13,1.8.3,5,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.sun.jersey:jersey-core,1.19.4,1.9,2,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.sun.jersey:jersey-server,1.19.4,1.9,2,6,compile,runtime,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-logging:commons-logging,1.2,1.1.3,3,5,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hadoop:hadoop-annotations,3.4.1,2.7.2,2,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,com.sun.jersey:jersey-core,1.19.4,1.9,2,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hadoop:hadoop-yarn-common,2.5.1,2.7.2,4,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,commons-logging:commons-logging,1.2,1.1.3,3,5,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hadoop:hadoop-annotations,3.4.1,2.7.2,2,6,compile,compile,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hadoop:hadoop-annotations,3.4.1,2.7.2,2,5,compile,runtime,omitted_conflict
apache__incubator-xtable,xtable-hive-metastore,org.apache.hadoop:hadoop-yarn-common,2.5.1,2.7.2,4,5,compile,runtime,omitted_conflict
