project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
hb0730__boot-admin,common-springdoc,org.apache.commons:commons-lang3,3.13.0,3.14.0,5,5,compile,compile,version_managed
hb0730__boot-admin,common-springdoc,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,3.0.1,5,5,compile,compile,version_managed
hb0730__boot-admin,common-springdoc,com.fasterxml.jackson.core:jackson-annotations,2.15.4,2.16.2,5,5,compile,compile,version_managed
hb0730__boot-admin,common-springdoc,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.16.2,5,5,compile,compile,version_managed
hb0730__boot-admin,common-springdoc,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.15.4,2.16.2,5,5,compile,compile,version_managed
hb0730__boot-admin,common-springdoc,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.15.4,2.16.2,5,5,compile,compile,version_managed
hb0730__boot-admin,common-web,org.slf4j:slf4j-api,2.0.13,2.0.7,4,4,compile,compile,version_managed
hb0730__boot-admin,common-web,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,3,3,compile,compile,version_managed
hb0730__boot-admin,common-web,com.fasterxml:classmate,1.6.0,1.5.1,3,3,compile,compile,version_managed
hb0730__boot-admin,job-admin,org.jboss.logging:jboss-logging,3.5.3.Final,3.5.0.Final,3,3,runtime,runtime,version_managed
hb0730__boot-admin,job-admin,com.fasterxml:classmate,1.6.0,1.5.1,3,3,runtime,runtime,version_managed
hb0730__boot-admin,job-admin,net.bytebuddy:byte-buddy,1.14.13,1.14.11,3,3,runtime,runtime,version_managed
hb0730__boot-admin,job-admin,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.0,3,3,runtime,runtime,version_managed
hb0730__boot-admin,job-admin,org.glassfish.jaxb:jaxb-runtime,2.3.3,4.0.2,3,3,runtime,runtime,version_managed
hb0730__boot-admin,job-admin,org.glassfish.jaxb:txw2,4.0.5,2.3.3,4,4,runtime,runtime,version_managed
hb0730__boot-admin,job-admin,com.sun.istack:istack-commons-runtime,4.1.2,3.0.11,4,4,runtime,runtime,version_managed
hb0730__boot-admin,job-admin,org.slf4j:slf4j-api,2.0.13,2.0.2,3,3,compile,compile,version_managed
hb0730__boot-admin,job-admin,io.netty:netty-common,4.1.109.Final,4.1.107.Final,3,3,compile,compile,version_managed
hb0730__boot-admin,job-admin,io.netty:netty-handler,4.1.109.Final,4.1.107.Final,3,3,compile,compile,version_managed
hb0730__boot-admin,job-admin,io.netty:netty-transport,4.1.109.Final,4.1.107.Final,3,3,compile,compile,version_managed
hb0730__boot-admin,job-admin,io.projectreactor:reactor-core,3.6.5,3.6.4,3,3,compile,compile,version_managed
hb0730__boot-admin,job-admin,com.google.protobuf:protobuf-java,3.22.2,3.25.1,2,2,runtime,runtime,version_managed
hb0730__boot-admin,code-generator,org.slf4j:slf4j-api,2.0.13,2.0.0-alpha1,2,2,compile,compile,version_managed
hb0730__boot-admin,code-generator,com.google.protobuf:protobuf-java,3.22.2,3.25.1,2,2,test,test,version_managed
hb0730__boot-admin,code-generator,org.ow2.asm:asm,9.5,9.6,4,4,compile,compile,version_managed
hb0730__boot-admin,code-generator,net.bytebuddy:byte-buddy,1.14.13,1.12.21,3,3,compile,compile,version_managed
hb0730__boot-admin,code-generator,net.bytebuddy:byte-buddy-agent,1.14.13,1.14.9,3,3,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
admin,8,,,,,,,,
common-api,3,,,,,,,,
common-base,44,,,,,,,,
common-cache,32,,,,,,,,
data-jpa,51,,,,,,,,
data-jpa-tenant,34,,,,,,,,
data-query-core,2,,,,,,,,
data-query-jpa,21,,,,,,,,
common-excel,27,,,,,,,,
common-mail,6,,,,,,,,
opentelemetry-configuration,84,,,,,,,,
opentelemetry-rpc,190,,,,,,,,
common-oss,74,,,,,,,,
common-rpc,151,,,,,,,,
common-security,62,,,,,,,,
common-springdoc,40,,,,,,,,
common-web,42,,,,,,,,
job-admin,89,,,,,,,,
job-api,3,,,,,,,,
code-generator,58,,,,,,,,
sys-biz,10,,,,,,,,
sys-rpc-api,3,,,,,,,,
