project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,2.0.4,2,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-component-annotations,2.0.0,1.5.5,3,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,2.0.4,2,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,2.0.4,2,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,2.0.4,2,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-component-annotations,2.0.0,1.5.5,3,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,2.0.4,2,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,2.0.4,2,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-component-annotations,2.0.0,1.5.5,3,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-component-annotations,2.0.0,1.5.5,3,5,compile,runtime,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-component-annotations,2.0.0,1.5.4,3,5,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,2.0.5,2,5,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,1.5.5,2,5,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.codehaus.plexus:plexus-utils,4.0.2,2.0.4,2,4,compile,compile,omitted_conflict
OWASP__wrongsecrets,OWASP__wrongsecrets,org.apache.httpcomponents.client5:httpclient5-cache,5.4.4,5.4.3,3,3,runtime,runtime,version_managed
OWASP__wrongsecrets,OWASP__wrongsecrets,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.13.4,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
OWASP__wrongsecrets,458,,,,,,,,
