project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-common,4.1.121.Final,4.1.118.Final,4,4,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,4,4,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-transport,4.1.121.Final,4.1.118.Final,4,4,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,4,4,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,4,4,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,4,4,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-resolver,4.1.121.Final,4.1.118.Final,4,4,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-resolver-dns,4.1.121.Final,4.1.118.Final,4,4,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-quarkus,io.netty:netty-codec-http,4.1.121.Final,4.1.111.Final,3,3,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-spring,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-spring,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.0,2,3,test,test,omitted_conflict
gruelbox__transaction-outbox,transactionoutbox-spring,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,4.0.0,2,3,test,test,omitted_conflict
gruelbox__transaction-outbox,transactionoutbox-spring,jakarta.activation:jakarta.activation-api,2.1.3,2.1.1,3,5,test,test,omitted_conflict
gruelbox__transaction-outbox,transactionoutbox-spring,jakarta.activation:jakarta.activation-api,2.1.3,2.1.1,3,5,test,test,omitted_conflict
gruelbox__transaction-outbox,transactionoutbox-spring,jakarta.annotation:jakarta.annotation-api,2.1.1,2.0.0,3,3,test,test,omitted_conflict
gruelbox__transaction-outbox,transactionoutbox-spring,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
gruelbox__transaction-outbox,transactionoutbox-spring,org.objenesis:objenesis,3.4,3.3,3,3,test,test,version_managed
gruelbox__transaction-outbox,transactionoutbox-spring,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,3,test,test,omitted_conflict
gruelbox__transaction-outbox,transactionoutbox-spring,org.hamcrest:hamcrest,3.0,2.1,2,2,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
transactionoutbox-core,21,,,,,,,,
transactionoutbox-guice,24,,,,,,,,
transactionoutbox-jackson,18,,,,,,,,
transactionoutbox-jooq,34,,,,,,,,
transactionoutbox-quarkus,223,,,,,,,,
transactionoutbox-spring,92,,,,,,,,
transactionoutbox-testing,17,,,,,,,,
