project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-projects__spring-data-relational,spring-data-r2dbc,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.10.3,6,6,test,test,version_managed
spring-projects__spring-data-relational,spring-data-r2dbc,org.slf4j:slf4j-api,2.0.2,1.7.30,1,6,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.slf4j:slf4j-api,2.0.2,1.7.25,1,6,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.scala-lang:scala-library,2.11.7,2.11.4,2,4,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.scala-lang:scala-library,2.11.7,2.11.2,2,3,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.scala-lang:scala-library,2.11.7,2.11.4,2,4,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.scala-lang:scala-reflect,2.11.2,2.11.4,3,4,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.scala-lang:scala-library,2.11.7,2.11.2,2,3,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.scala-lang.modules:scala-xml_2.11,1.0.3,1.0.2,3,3,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.scala-lang:scala-library,2.11.7,2.11.2,2,3,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,net.bytebuddy:byte-buddy,1.15.11,1.14.17,2,3,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,net.bytebuddy:byte-buddy-agent,1.15.11,1.14.17,2,3,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.slf4j:slf4j-api,2.0.2,2.0.12,1,2,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-r2dbc,org.slf4j:slf4j-api,2.0.2,2.0.15,1,2,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,org.slf4j:slf4j-api,2.0.2,2.0.12,1,2,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,org.jetbrains.kotlinx:kotlinx-coroutines-core,1.10.2,1.6.4,2,2,test,test,version_managed
spring-projects__spring-data-relational,spring-data-relational,org.jetbrains.kotlin:kotlin-reflect,2.1.20,2.0.0,2,2,test,test,version_managed
spring-projects__spring-data-relational,spring-data-relational,net.bytebuddy:byte-buddy,1.15.11,1.14.17,2,3,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,net.bytebuddy:byte-buddy-agent,1.15.11,1.14.17,2,3,test,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,org.jetbrains:annotations,13.0,23.0.0,2,4,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,org.jetbrains:annotations,13.0,17.0.0,2,3,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,com.fasterxml.jackson.core:jackson-annotations,2.19.0,2.10.3,3,3,test,test,version_managed
spring-projects__spring-data-relational,spring-data-relational,org.slf4j:slf4j-api,2.0.2,1.7.30,1,3,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,org.slf4j:slf4j-api,2.0.2,1.7.25,1,3,compile,test,omitted_conflict
spring-projects__spring-data-relational,spring-data-relational,org.slf4j:slf4j-api,2.0.2,2.0.15,1,2,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-data-jdbc,90,,,,,,,,
spring-data-r2dbc,125,,,,,,,,
spring-data-relational,57,,,,,,,,
