project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
SonarSource__sonarlint-core,java-client-utils,commons-codec:commons-codec,1.17.2,1.17.0,2,2,provided,provided,version_managed
SonarSource__sonarlint-core,java-client-utils,net.bytebuddy:byte-buddy,1.16.1,1.15.11,2,2,test,test,version_managed
SonarSource__sonarlint-core,rpc-java-client,com.google.code.gson:gson,2.10,"[2.9.1,2.11",2,2,compile ),compile ),version_managed
SonarSource__sonarlint-core,rpc-java-client,net.bytebuddy:byte-buddy,1.16.1,1.15.11,2,2,test,test,version_managed
SonarSource__sonarlint-core,custom-sensor-plugin,org.assertj:assertj-core,3.27.3,3.4.1,2,2,test,test,version_managed
SonarSource__sonarlint-core,custom-sensor-plugin,com.google.code.gson:gson,2.10,2.3.1,2,2,test,test,version_managed
SonarSource__sonarlint-core,custom-sensor-plugin,junit:junit,4.11,4.12,1,2,test,test,omitted_conflict
SonarSource__sonarlint-core,custom-sensor-plugin,org.mockito:mockito-core,5.8.0,1.10.19,2,2,test,test,version_managed
SonarSource__sonarlint-core,custom-sensor-plugin,commons-io:commons-io,2.18.0,2.4,2,2,test,test,version_managed
SonarSource__sonarlint-core,custom-sensor-plugin,net.bytebuddy:byte-buddy,1.16.1,1.15.11,3,3,test,test,version_managed
SonarSource__sonarlint-core,java-custom-rules,org.sonarsource.analyzer-commons:sonar-analyzer-commons,2.11.0.2861,2.1.0.1111,1,2,compile,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,com.google.code.gson:gson,2.10,2.8.9,3,3,provided,provided,version_managed
SonarSource__sonarlint-core,java-custom-rules,org.apache.commons:commons-lang3,3.17.0,3.12.0,3,3,provided,provided,version_managed
SonarSource__sonarlint-core,java-custom-rules,org.sonarsource.analyzer-commons:sonar-analyzer-commons,2.11.0.2861,2.1.0.1111,1,2,compile,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,org.eclipse.platform:org.eclipse.equinox.preferences,3.11.400,3.11.200,6,7,provided,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,org.eclipse.platform:org.eclipse.equinox.common,3.20.100,3.19.200,6,7,provided,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,org.eclipse.platform:org.eclipse.osgi,3.23.100,3.22.0,6,7,provided,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,org.eclipse.platform:org.eclipse.equinox.common,3.20.100,3.20.0,6,6,provided,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,org.eclipse.platform:org.eclipse.equinox.preferences,3.11.400,3.11.300,6,6,provided,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,org.eclipse.platform:org.eclipse.core.runtime,3.33.100,3.33.0,5,6,provided,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,org.eclipse.platform:org.eclipse.equinox.common,3.20.100,3.20.0,6,6,provided,provided,omitted_conflict
SonarSource__sonarlint-core,java-custom-rules,org.sonarsource.analyzer-commons:sonar-analyzer-commons,2.11.0.2861,2.1.0.1111,1,2,compile,provided,omitted_conflict
SonarSource__sonarlint-core,rpc-protocol,com.google.code.gson:gson,2.10,"[2.9.1,2.11",2,2,compile ),compile ),version_managed
SonarSource__sonarlint-core,rpc-protocol,net.bytebuddy:byte-buddy,1.16.1,1.15.11,2,2,test,test,version_managed
SonarSource__sonarlint-core,test-utils,org.apache.httpcomponents.client5:httpclient5,5.4.4,5.4.2,3,3,compile,compile,version_managed
SonarSource__sonarlint-core,test-utils,commons-io:commons-io,2.18.0,2.11.0,4,4,compile,compile,version_managed
SonarSource__sonarlint-core,test-utils,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.18.1,3,4,compile,compile,omitted_conflict
SonarSource__sonarlint-core,test-utils,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.18.1,3,4,compile,compile,omitted_conflict
SonarSource__sonarlint-core,test-utils,com.fasterxml.jackson.core:jackson-core,2.18.3,2.18.1,3,5,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
analysis-engine,25,,,,,,,,
cli,15,,,,,,,,
commons,33,,,,,,,,
core,96,,,,,,,,
http,78,,,,,,,,
plugin-api,3,,,,,,,,
plugin-commons,33,,,,,,,,
classloader-leak-plugin,3,,,,,,,,
rpc-impl,21,,,,,,,,
rule-extractor,22,,,,,,,,
server-api,40,,,,,,,,
server-connection,40,,,,,,,,
telemetry,78,,,,,,,,
maven-shade-ext-bnd-transformer,13,,,,,,,,
java-client-utils,18,,,,,,,,
rpc-java-client,17,,,,,,,,
custom-sensor-plugin,21,,,,,,,,
global-extension-plugin,4,,,,,,,,
java-custom-rules,43,,,,,,,,
module_a1,2,,,,,,,,
module_a2,2,,,,,,,,
module_b1,2,,,,,,,,
module_b2,2,,,,,,,,
sample-java,0,,,,,,,,
sample-java-custom,0,,,,,,,,
sample-java-hotspot,0,,,,,,,,
sample-java-taint,2,,,,,,,,
sample-language-mix,0,,,,,,,,
rpc-protocol,16,,,,,,,,
test-utils,88,,,,,,,,
