project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
tapdata__tapdata,iengine-common,io.tapdata:tapdata-pdk-runner,2.1-SNAPSHOT,1.2-SNAPSHOT,1,2,compile,compile,omitted_conflict
tapdata__tapdata,iengine-common,com.github.oshi:oshi-core,5.8.3,5.8.5,1,2,compile,compile,omitted_conflict
tapdata__tapdata,iengine-common,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-common,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,4,4,compile,compile,version_managed
tapdata__tapdata,iengine-common,org.codehaus.woodstox:stax2-api,4.2,4.2.2,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-common,com.fasterxml.woodstox:woodstox-core,7.1.0,7.0.0,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-common,org.ow2.asm:asm,7.1,7.3.1,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-common,org.ow2.asm:asm-tree,7.1,7.3.1,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-oss,org.apache.commons:commons-lang3,3.17.0,3.9,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-oss,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-oss,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-oss,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,iengine-oss,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,iengine-oss,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,iengine-oss,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,custom-sql-filter-module,net.bytebuddy:byte-buddy,1.12.23,1.12.19,2,2,test,test,version_managed
tapdata__tapdata,custom-sql-filter-module,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
tapdata__tapdata,custom-sql-filter-module,org.apache.commons:commons-lang3,3.17.0,3.9,2,2,compile,compile,version_managed
tapdata__tapdata,custom-sql-filter-module,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,custom-sql-filter-module,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,custom-sql-filter-module,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,custom-sql-filter-module,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,custom-sql-filter-module,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,custom-sql-filter-module,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,deduction-module,org.apache.commons:commons-lang3,3.17.0,3.9,2,2,compile,compile,version_managed
tapdata__tapdata,deduction-module,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,deduction-module,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,deduction-module,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,deduction-module,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,deduction-module,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,deduction-module,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,milestone-module,org.junit.jupiter:junit-jupiter-params,5.8.1,5.10.0,2,2,test,test,version_managed
tapdata__tapdata,milestone-module,org.junit.jupiter:junit-jupiter-engine,5.8.1,5.10.0,2,2,test,test,version_managed
tapdata__tapdata,milestone-module,org.opentest4j:opentest4j,1.3.0,1.2.0,2,4,test,test,omitted_conflict
tapdata__tapdata,milestone-module,org.junit.platform:junit-platform-commons,1.8.1,1.10.0,2,2,test,test,version_managed
tapdata__tapdata,milestone-module,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
tapdata__tapdata,milestone-module,org.springframework:spring-core,6.2.6,5.3.14,2,2,test,test,version_managed
tapdata__tapdata,milestone-module,org.apache.commons:commons-lang3,3.17.0,3.9,2,2,compile,compile,version_managed
tapdata__tapdata,milestone-module,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,milestone-module,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,milestone-module,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,milestone-module,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,milestone-module,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,milestone-module,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,observable-module,org.slf4j:slf4j-api,2.0.17,1.7.30,2,2,compile,compile,version_managed
tapdata__tapdata,observable-module,net.minidev:json-smart,2.3,2.5.2,2,2,test,test,version_managed
tapdata__tapdata,observable-module,io.micrometer:micrometer-observation,1.14.6,1.14.5,5,5,test,test,version_managed
tapdata__tapdata,observable-module,org.ow2.asm:asm,7.1,5.0.4,4,4,test,test,version_managed
tapdata__tapdata,observable-module,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
tapdata__tapdata,observable-module,org.apache.commons:commons-lang3,3.17.0,3.9,2,2,compile,compile,version_managed
tapdata__tapdata,observable-module,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,observable-module,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,observable-module,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,observable-module,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,observable-module,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,observable-module,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,io.netty:netty-all,4.1.119.Final,4.1.118.Final,2,2,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.ehcache:ehcache,3.10.8,3.10.0,3,3,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.glassfish.jaxb:jaxb-runtime,4.0.5,2.3.0,3,3,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,commons-codec:commons-codec,1.17.2,1.15,3,3,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.slf4j:slf4j-api,2.0.17,1.7.36,4,4,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.12.7.1,4,4,runtime,runtime,version_managed
tapdata__tapdata,proxy-client-module,net.bytebuddy:byte-buddy,1.12.23,1.12.19,2,2,test,test,version_managed
tapdata__tapdata,proxy-client-module,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
tapdata__tapdata,proxy-client-module,org.apache.commons:commons-lang3,3.17.0,3.9,2,2,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,proxy-client-module,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,skip-error-event-module,org.apache.commons:commons-lang3,3.17.0,3.14.0,2,2,compile,compile,version_managed
tapdata__tapdata,skip-error-event-module,org.slf4j:slf4j-api,2.0.17,1.7.32,3,3,compile,compile,version_managed
tapdata__tapdata,skip-error-event-module,net.bytebuddy:byte-buddy,1.12.23,1.12.19,2,2,test,test,version_managed
tapdata__tapdata,skip-error-event-module,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,2,2,test,test,version_managed
tapdata__tapdata,skip-error-event-module,org.junit.jupiter:junit-jupiter-api,5.8.1,5.9.1,2,2,test,test,version_managed
tapdata__tapdata,skip-error-event-module,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,skip-error-event-module,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,skip-error-event-module,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,skip-error-event-module,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,skip-error-event-module,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,skip-error-event-module,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,task-resource-supervisor-module,net.minidev:json-smart,2.3,2.5.2,2,2,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.mockito:mockito-core,4.11.0,5.14.2,2,2,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.mockito:mockito-junit-jupiter,4.11.0,5.14.2,2,2,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,io.micrometer:micrometer-observation,1.14.6,1.14.5,5,5,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.ow2.asm:asm,7.1,5.0.4,4,4,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,net.bytebuddy:byte-buddy,1.12.23,1.14.18,3,3,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,net.bytebuddy:byte-buddy-agent,1.15.11,1.12.19,3,3,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.apache.commons:commons-lang3,3.17.0,3.9,2,2,compile,compile,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,task-resource-supervisor-module,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,test-run-module,org.apache.commons:commons-lang3,3.17.0,3.9,2,2,compile,compile,version_managed
tapdata__tapdata,test-run-module,org.apache.logging.log4j:log4j-api,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,test-run-module,org.apache.logging.log4j:log4j-core,2.17.1,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,test-run-module,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,test-run-module,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,test-run-module,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,test-run-module,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,validator,org.apache.logging.log4j:log4j-mongodb,2.24.3,2.10.0,2,2,compile,compile,version_managed
tapdata__tapdata,validator,org.mongodb:bson,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,validator,org.mongodb:mongodb-driver-core,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,validator,org.mongodb:mongodb-driver-sync,5.2.1,5.1.4,3,3,compile,compile,version_managed
tapdata__tapdata,mcp-tap-server,io.micrometer:micrometer-observation,1.14.6,1.14.5,3,3,provided,provided,version_managed
tapdata__tapdata,mcp-tap-server,net.bytebuddy:byte-buddy,1.15.11,1.15.4,2,2,test,test,version_managed
tapdata__tapdata,mcp-tap-server,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,2,2,test,test,version_managed
tapdata__tapdata,mcp-tap-server,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,test,test,version_managed
tapdata__tapdata,mcp-tap-server,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,test,test,version_managed
tapdata__tapdata,mcp-tap-server,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
tapdata__tapdata,tm,io.netty:netty-all,4.1.119.Final,4.1.118.Final,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.ehcache:ehcache,3.10.8,3.10.0,3,3,compile,compile,version_managed
tapdata__tapdata,tm,org.glassfish.jaxb:jaxb-runtime,4.0.5,2.3.0,3,3,compile,compile,version_managed
tapdata__tapdata,tm,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
tapdata__tapdata,tm,org.javassist:javassist,3.24.0-GA,3.28.0-GA,3,4,compile,compile,omitted_conflict
tapdata__tapdata,tm,org.slf4j:slf4j-api,2.0.17,1.7.32,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.checkerframework:checker-qual,3.37.0,3.43.0,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tm,org.springframework:spring-tx,6.2.6,6.2.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.springframework.data:spring-data-commons,3.4.5,3.4.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm,com.fasterxml.jackson.core:jackson-core,2.18.3,2.18.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.18.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm,jakarta.json:jakarta.json-api,2.1.3,2.0.1,3,3,compile,compile,version_managed
tapdata__tapdata,tm,io.opentelemetry:opentelemetry-api,1.43.0,1.29.0,3,3,runtime,runtime,version_managed
tapdata__tapdata,tm,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.13,4,4,compile,compile,version_managed
tapdata__tapdata,tm,io.micrometer:micrometer-observation,1.14.6,1.14.5,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,2,2,compile,compile,version_managed
tapdata__tapdata,tm,com.fasterxml:classmate,1.7.0,1.5.1,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,2,compile,compile,version_managed
tapdata__tapdata,tm,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.16.0,4,4,compile,compile,version_managed
tapdata__tapdata,tm,org.ow2.asm:asm,7.1,9.7.1,4,4,compile,test,omitted_conflict
tapdata__tapdata,tm,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.bouncycastle:bcprov-jdk18on,1.80,1.78,1,2,compile,compile,omitted_conflict
tapdata__tapdata,tm,org.springframework.security:spring-security-oauth2-core,6.4.5,6.4.3,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.springframework.security:spring-security-oauth2-jose,6.4.5,6.4.3,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.springframework.security:spring-security-oauth2-resource-server,6.4.5,6.4.3,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.codehaus.janino:janino,3.1.12,3.0.8,3,3,compile,compile,version_managed
tapdata__tapdata,tm,org.yaml:snakeyaml,2.3,2.4,2,2,compile,compile,version_managed
tapdata__tapdata,tm,commons-codec:commons-codec,1.17.2,1.18.0,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,compile,compile,version_managed
tapdata__tapdata,tm,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,compile,compile,version_managed
tapdata__tapdata,tm,commons-io:commons-io,2.18.0,2.16.1,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tm,commons-io:commons-io,2.18.0,2.11.0,2,4,compile,compile,omitted_conflict
tapdata__tapdata,tm,commons-logging:commons-logging,1.2,1.0.4,2,4,compile,compile,omitted_conflict
tapdata__tapdata,tm,org.hamcrest:hamcrest-library,2.2,1.3,2,2,test,test,version_managed
tapdata__tapdata,tm,org.hamcrest:hamcrest-core,2.2,1.3,2,2,test,test,version_managed
tapdata__tapdata,tm,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tm,net.bytebuddy:byte-buddy,1.15.11,1.15.4,2,2,compile,compile,version_managed
tapdata__tapdata,tm,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,2,2,compile,compile,version_managed
tapdata__tapdata,tm,org.objenesis:objenesis,2.1,3.3,2,2,runtime,runtime,omitted_conflict
tapdata__tapdata,tm-api,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.12.6,2,2,compile,compile,version_managed
tapdata__tapdata,tm-api,org.mongodb:mongodb-driver-core,5.2.1,4.2.3,2,2,compile,compile,version_managed
tapdata__tapdata,tm-api,org.springframework.data:spring-data-mongodb,4.4.5,3.2.2,2,2,compile,compile,version_managed
tapdata__tapdata,tm-api,com.google.code.gson:gson,2.12.1,2.8.6,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,org.projectlombok:lombok,1.18.38,1.18.12,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,ch.qos.logback:logback-core,1.5.18,1.2.3,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,ch.qos.logback:logback-classic,1.5.18,1.2.3,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.11.2,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,com.google.errorprone:error_prone_annotations,2.7.1,2.36.0,3,4,compile,compile,omitted_conflict
tapdata__tapdata,tm-api,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,4,4,compile,compile,version_managed
tapdata__tapdata,tm-api,io.tapdata:tapdata-pdk-api,2.0.1-SNAPSHOT,1.3.8-SNAPSHOT,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,commons-io:commons-io,2.16.1,2.11.0,2,3,compile,compile,omitted_conflict
tapdata__tapdata,tm-api,org.ehcache:ehcache,3.10.8,3.10.0,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,org.glassfish.jaxb:jaxb-runtime,4.0.5,2.3.0,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,io.tapdata:error-code-scanner,1.0-SNAPSHOT,2.1-SNAPSHOT,3,4,compile,compile,omitted_conflict
tapdata__tapdata,tm-api,io.tapdata:error-code-core,1.0-SNAPSHOT,2.1-SNAPSHOT,3,4,compile,compile,omitted_conflict
tapdata__tapdata,tm-api,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
tapdata__tapdata,tm-api,com.google.guava:guava,31.0.1-jre,15.0,2,4,compile,compile,omitted_conflict
tapdata__tapdata,tm-api,org.slf4j:slf4j-api,2.0.17,1.7.30,2,2,compile,compile,version_managed
tapdata__tapdata,tm-api,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.18.3,2.16.0,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,io.swagger.core.v3:swagger-annotations,2.2.28,2.2.20,1,3,compile,compile,omitted_conflict
tapdata__tapdata,tm-api,org.yaml:snakeyaml,2.3,2.2,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,jakarta.validation:jakarta.validation-api,3.0.2,2.0.2,3,3,compile,compile,version_managed
tapdata__tapdata,tm-api,com.google.guava:guava,31.0.1-jre,33.4.0-jre,2,2,compile,compile,omitted_conflict
tapdata__tapdata,tm-api,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,2,compile,compile,version_managed
tapdata__tapdata,tm-api,commons-codec:commons-codec,1.17.2,1.17.1,2,2,compile,compile,version_managed
tapdata__tapdata,tm-api,org.ow2.asm:asm,7.1,9.7.1,4,4,compile,test,omitted_conflict
tapdata__tapdata,tm-api,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,version_managed
tapdata__tapdata,tm-common,com.google.code.gson:gson,2.12.1,2.8.6,2,2,compile,compile,version_managed
tapdata__tapdata,tm-common,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,2.3.3,2,2,compile,compile,version_managed
tapdata__tapdata,tm-common,org.apache.commons:commons-lang3,3.17.0,3.10,2,2,compile,compile,version_managed
tapdata__tapdata,tm-common,io.micrometer:micrometer-observation,1.14.6,1.14.3,2,2,compile,compile,version_managed
