project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
castlemock__castlemock,repository-mock-rest-file,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,repository-mock-rest-file,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
castlemock__castlemock,repository-mock-rest-file,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,repository-mock-rest-file,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,repository-mock-rest-file,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,repository-mock-rest-model,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,repository-mock-rest-model,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,repository-mock-soap-file,org.springframework:spring-core,6.2.5,6.2.7,2,2,test,test,version_managed
castlemock__castlemock,repository-mock-soap-file,org.yaml:snakeyaml,2.4,2.3,3,3,test,test,version_managed
castlemock__castlemock,repository-mock-soap-file,org.springframework:spring-context,6.2.5,6.2.7,4,4,test,test,version_managed
castlemock__castlemock,repository-mock-soap-file,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,repository-mock-soap-file,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
castlemock__castlemock,repository-mock-soap-file,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,repository-mock-soap-file,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,repository-mock-soap-file,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,repository-mock-soap-model,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,repository-mock-soap-model,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,service-core,org.springframework:spring-web,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,service-core,org.springframework:spring-webmvc,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,service-core,org.yaml:snakeyaml,2.4,2.3,3,3,compile,compile,version_managed
castlemock__castlemock,service-core,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.18.4,3,3,compile,compile,version_managed
castlemock__castlemock,service-core,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.3,2.18.4,3,3,compile,compile,version_managed
castlemock__castlemock,service-core,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.18.4,3,3,compile,compile,version_managed
castlemock__castlemock,service-core,org.springframework:spring-core,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,service-core,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,service-core,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,service-core,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,service-core,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,service-mock-rest,org.yaml:snakeyaml,2.4,1.23,3,3,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,org.slf4j:slf4j-api,2.0.17,1.7.14,3,3,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,joda-time:joda-time,2.12.5,2.3,3,3,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,com.fasterxml.jackson.core:jackson-core,2.18.3,2.10.0,4,4,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
castlemock__castlemock,service-mock-rest,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
castlemock__castlemock,service-mock-rest,com.google.code.findbugs:jsr305,3.0.2,2.0.1,3,5,compile,compile,omitted_conflict
castlemock__castlemock,service-mock-rest,org.apache.commons:commons-lang3,3.14.0,3.17.0,4,4,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,com.github.java-json-tools:json-schema-validator,2.2.13,2.2.14,2,4,compile,compile,omitted_conflict
castlemock__castlemock,service-mock-rest,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,4,4,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,com.github.java-json-tools:jackson-coreutils,1.12,2.0,4,5,compile,compile,omitted_conflict
castlemock__castlemock,service-mock-rest,commons-codec:commons-codec,1.16.0,1.11,5,5,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,com.fasterxml.jackson.core:jackson-annotations,2.18.3,2.18.2,3,3,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.18.2,3,3,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.18.2,4,4,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,jakarta.validation:jakarta.validation-api,3.1.0,2.0.2,4,4,compile,compile,version_managed
castlemock__castlemock,service-mock-rest,org.springframework:spring-core,6.2.5,6.2.7,2,2,test,test,version_managed
castlemock__castlemock,service-mock-rest,org.springframework:spring-context,6.2.5,6.2.7,4,4,test,test,version_managed
castlemock__castlemock,service-mock-rest,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,service-mock-rest,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,service-mock-rest,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,service-mock-rest,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,service-mock-soap,org.springframework:spring-core,6.2.5,6.2.7,2,2,test,test,version_managed
castlemock__castlemock,service-mock-soap,org.yaml:snakeyaml,2.4,2.3,3,3,test,test,version_managed
castlemock__castlemock,service-mock-soap,org.springframework:spring-context,6.2.5,6.2.7,4,4,test,test,version_managed
castlemock__castlemock,service-mock-soap,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,service-mock-soap,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
castlemock__castlemock,service-mock-soap,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,service-mock-soap,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,service-mock-soap,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,web-core,org.springframework:spring-web,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,web-core,org.springframework:spring-webmvc,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,web-core,org.yaml:snakeyaml,2.4,2.3,3,3,compile,compile,version_managed
castlemock__castlemock,web-core,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.3,2.18.4,3,3,compile,compile,version_managed
castlemock__castlemock,web-core,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.18.4,3,3,compile,compile,version_managed
castlemock__castlemock,web-core,org.springframework:spring-aop,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,web-core,org.springframework.security:spring-security-web,6.4.4,6.4.6,2,2,compile,compile,version_managed
castlemock__castlemock,web-core,org.springframework.security:spring-security-core,6.4.4,6.4.6,3,3,compile,compile,version_managed
castlemock__castlemock,web-core,org.apache.commons:commons-lang3,3.14.0,3.17.0,5,5,compile,compile,version_managed
castlemock__castlemock,web-core,jakarta.validation:jakarta.validation-api,3.1.0,3.0.2,5,5,compile,compile,version_managed
castlemock__castlemock,web-core,com.fasterxml.jackson.core:jackson-core,2.18.3,2.15.4,2,2,compile,compile,version_managed
castlemock__castlemock,web-core,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,web-core,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
castlemock__castlemock,web-core,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,web-core,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,web-core,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,web-mock-rest,org.springframework:spring-core,6.2.5,6.2.7,2,2,test,test,version_managed
castlemock__castlemock,web-mock-rest,org.springframework:spring-context,6.2.5,6.2.7,4,4,test,test,version_managed
castlemock__castlemock,web-mock-rest,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,web-mock-rest,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
castlemock__castlemock,web-mock-rest,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,web-mock-rest,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,web-mock-rest,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,web-mock-soap,org.springframework:spring-core,6.2.5,6.2.7,2,2,test,test,version_managed
castlemock__castlemock,web-mock-soap,org.yaml:snakeyaml,2.4,2.3,3,3,test,test,version_managed
castlemock__castlemock,web-mock-soap,org.springframework:spring-context,6.2.5,6.2.7,4,4,test,test,version_managed
castlemock__castlemock,web-mock-soap,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,web-mock-soap,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
castlemock__castlemock,web-mock-soap,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,web-mock-soap,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,web-mock-soap,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
castlemock__castlemock,web-site,org.springframework:spring-web,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,web-site,org.springframework:spring-webmvc,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,web-site,org.yaml:snakeyaml,2.4,2.3,3,3,compile,compile,version_managed
castlemock__castlemock,web-site,com.fasterxml.jackson.core:jackson-databind,2.18.3,2.18.4,3,3,compile,compile,version_managed
castlemock__castlemock,web-site,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.18.3,2.18.4,3,3,compile,compile,version_managed
castlemock__castlemock,web-site,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.18.3,2.18.4,3,3,compile,compile,version_managed
castlemock__castlemock,web-site,org.apache.tomcat.embed:tomcat-embed-core,11.0.7,10.1.41,3,3,compile,compile,version_managed
castlemock__castlemock,web-site,org.apache.tomcat.embed:tomcat-embed-el,11.0.7,10.1.41,3,3,compile,compile,version_managed
castlemock__castlemock,web-site,org.springframework:spring-core,6.2.5,6.2.7,2,2,compile,compile,version_managed
castlemock__castlemock,web-site,net.minidev:json-smart,2.5.2,2.5.0,2,3,test,test,omitted_conflict
castlemock__castlemock,web-site,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,compile,compile,version_managed
castlemock__castlemock,web-site,org.hamcrest:hamcrest,2.2,2.1,2,3,test,test,omitted_conflict
castlemock__castlemock,web-site,net.bytebuddy:byte-buddy,1.17.4,1.10.18,2,2,test,test,version_managed
castlemock__castlemock,web-site,junit:junit,4.13.1,4.13.2,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
app,32,,,,,,,,
deploy-jetty-common,111,,,,,,,,
deploy-jetty-jar,24,,,,,,,,
deploy-tomcat-common,74,,,,,,,,
deploy-tomcat-jar,24,,,,,,,,
deploy-tomcat-war,24,,,,,,,,
model-core,52,,,,,,,,
model-mock-rest,23,,,,,,,,
model-mock-soap,23,,,,,,,,
repository-core-file,72,,,,,,,,
repository-core-model,49,,,,,,,,
repository-mock-rest-file,62,,,,,,,,
repository-mock-rest-model,25,,,,,,,,
repository-mock-soap-file,62,,,,,,,,
repository-mock-soap-model,25,,,,,,,,
service-core,70,,,,,,,,
service-mock-rest,112,,,,,,,,
service-mock-soap,61,,,,,,,,
web-core,99,,,,,,,,
web-mock-rest,63,,,,,,,,
web-mock-soap,87,,,,,,,,
web-site,71,,,,,,,,
