project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.11.0,2,4,compile,runtime,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,5,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,5,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.11.0,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,5,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-codec:commons-codec,1.18.0,1.10,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-io:commons-io,2.18.0,2.6,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.brotli:dec,0.1.2,0.1.1,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.9.10.1,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.jsoup:jsoup,1.20.1,1.8.3,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpclient,4.5.13,4.3.1,2,5,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,javax.annotation:javax.annotation-api,1.3.2,1.2,3,6,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.15.2,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-codec:commons-codec,1.18.0,1.15,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.jsoup:jsoup,1.20.1,1.17.2,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.commons:commons-lang3,3.17.0,3.8.1,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-io:commons-io,2.18.0,2.7,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpclient,4.5.13,4.5.7,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.aeonbits.owner:owner-java8,1.0.12,1.0.10,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.commons:commons-lang3,3.17.0,3.8.1,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-io:commons-io,2.18.0,1.4,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.objenesis:objenesis,3.3,2.6,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.code.gson:gson,2.11.0,2.10.1,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.errorprone:error_prone_annotations,2.36.0,2.22.0,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.crypto.tink:tink,1.17.0,1.15.0,1,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:guava,33.4.8-jre,33.3.1-jre,1,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-logging:commons-logging,1.3.5,1.1.3,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-codec:commons-codec,1.18.0,1.15,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,joda-time:joda-time,2.10.5,2.12.7,3,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-core,2.19.0,2.17.2,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.17.2,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.errorprone:error_prone_annotations,2.36.0,2.23.0,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.protobuf:protobuf-java,4.29.0,3.25.1,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.crypto.tink:tink,1.17.0,1.11.0,1,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-codec:commons-codec,1.18.0,1.15,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.http-client:google-http-client-gson,1.43.3,1.42.3,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:guava,33.4.8-jre,31.1-jre,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpcore,4.4.13,4.4.16,3,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.http-client:google-http-client,1.43.3,1.42.3,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.http-client:google-http-client,1.43.3,1.42.3,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpcore,4.4.13,4.4.15,3,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.api-client:google-api-client,2.2.0,2.0.1,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.errorprone:error_prone_annotations,2.36.0,2.20.0,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.protobuf:protobuf-java,4.29.0,3.24.3,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:failureaccess,1.0.3,1.0.1,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.checkerframework:checker-qual,3.49.3,3.33.0,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.j2objc:j2objc-annotations,3.0.0,2.8,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.api.grpc:proto-google-cloud-kms-v1,0.124.0,0.122.0,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:guava,33.4.8-jre,32.1.2-jre,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.code.gson:gson,2.11.0,2.10.1,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-logging:commons-logging,1.3.5,1.2,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,commons-codec:commons-codec,1.18.0,1.15,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpcore,4.4.13,4.4.16,3,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.auth:google-auth-library-oauth2-http,1.20.0,1.19.0,2,3,compile,runtime,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.auth:google-auth-library-credentials,1.19.0,1.20.0,3,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:guava,33.4.8-jre,32.0.0-android,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpclient,4.5.13,4.5.14,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.httpcomponents:httpcore,4.4.13,4.4.16,3,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.errorprone:error_prone_annotations,2.36.0,2.18.0,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:guava,33.4.8-jre,30.1.1-android,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.j2objc:j2objc-annotations,3.0.0,2.8,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.code.gson:gson,2.11.0,2.10.1,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.http-client:google-http-client,1.43.3,1.42.0,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.http-client:google-http-client-gson,1.43.3,1.42.0,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:guava,33.4.8-jre,31.1-android,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.protobuf:protobuf-java,4.29.0,3.24.4,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.api.grpc:proto-google-common-protos,2.26.0,2.28.0,3,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.api:api-common,2.18.0,2.20.0,3,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.errorprone:error_prone_annotations,2.36.0,2.22.0,2,2,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:guava,33.4.8-jre,32.1.2-jre,1,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.guava:failureaccess,1.0.3,1.0.1,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.checkerframework:checker-qual,3.49.3,3.39.0,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.google.j2objc:j2objc-annotations,3.0.0,2.8,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.codehaus.plexus:plexus-utils,3.0.24,1.5.6,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.codehaus.plexus:plexus-utils,3.0.24,1.4.6,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.codehaus.plexus:plexus-utils,3.0.24,1.1,2,5,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.codehaus.plexus:plexus-utils,3.0.24,1.1,2,5,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.codehaus.plexus:plexus-utils,3.0.24,1.1,2,5,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.codehaus.plexus:plexus-utils,3.0.24,1.0.4,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.codehaus.plexus:plexus-utils,3.0.24,1.0.4,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,com.fasterxml.jackson.core:jackson-databind,2.19.0,2.15.4,2,3,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.aspectj:aspectjweaver,1.9.24,1.9.19,1,3,compile,runtime,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.apache.commons:commons-lang3,3.17.0,3.9,2,4,compile,compile,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,4,6,runtime,runtime,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,6,6,runtime,runtime,omitted_conflict
ShaftHQ__SHAFT_ENGINE,ShaftHQ__SHAFT_ENGINE,org.reactivestreams:reactive-streams,1.0.2,1.0.4,4,4,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
ShaftHQ__SHAFT_ENGINE,340,,,,,,,,
