project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
Nepxion__DiscoveryGuide,discovery-guide-console,com.fasterxml:classmate,1.5.1,1.4.0,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-console,net.bytebuddy:byte-buddy,1.10.22,1.8.12,6,6,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-console,org.apache.commons:commons-lang3,3.10,3.6,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.google.guava:guava,30.0-jre,31.1-jre,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.github.ben-manes.caffeine:caffeine,2.8.8,2.9.3,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,org.checkerframework:checker-qual,3.5.0,3.8.0,5,5,compile,compile,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.google.errorprone:error_prone_annotations,2.3.4,2.4.0,5,5,compile,compile,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-gateway,commons-codec:commons-codec,1.14,1.15,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.fasterxml.jackson.core:jackson-core,2.11.4,2.12.6,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.fasterxml.jackson.core:jackson-databind,2.11.4,2.12.7.1,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,org.apache.httpcomponents:httpasyncclient,4.1.4,4.1.3,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,org.yaml:snakeyaml,1.26,1.32,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.google.code.findbugs:jsr305,3.0.2,3.0.1,5,6,compile,runtime,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.netflix.hystrix:hystrix-core,1.5.18,1.4.3,5,5,runtime,runtime,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.netflix.servo:servo-core,0.12.21,0.10.1,5,5,runtime,runtime,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.netflix.netflix-commons:netflix-commons-util,0.3.0,0.1.1,5,5,runtime,runtime,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,org.apache.commons:commons-lang3,3.10,3.6,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,org.jboss.logging:jboss-logging,3.4.2.Final,3.3.2.Final,6,6,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,com.fasterxml:classmate,1.5.1,1.3.4,6,6,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,io.projectreactor:reactor-core,3.3.17.RELEASE,3.3.16.RELEASE,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,io.netty:netty-codec-http,4.1.65.Final,4.1.63.Final,6,6,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,io.netty:netty-codec-http2,4.1.65.Final,4.1.63.Final,6,6,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,io.netty:netty-handler,4.1.65.Final,4.1.63.Final,6,6,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,io.netty:netty-handler-proxy,4.1.65.Final,4.1.63.Final,6,6,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-gateway,io.netty:netty-transport-native-epoll,4.1.65.Final,4.1.63.Final,6,6,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,com.google.guava:guava,30.0-jre,31.1-jre,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,com.github.ben-manes.caffeine:caffeine,2.8.8,2.9.3,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,org.checkerframework:checker-qual,3.5.0,3.8.0,5,5,compile,compile,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-service,com.google.errorprone:error_prone_annotations,2.3.4,2.4.0,5,5,compile,compile,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-service,commons-codec:commons-codec,1.14,1.15,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,com.fasterxml.jackson.core:jackson-core,2.11.4,2.12.6,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,com.fasterxml.jackson.core:jackson-databind,2.11.4,2.12.7.1,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,org.apache.httpcomponents:httpasyncclient,4.1.4,4.1.3,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,org.yaml:snakeyaml,1.26,1.32,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,org.apache.httpcomponents:httpclient,4.5.13,4.5.6,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,com.netflix.servo:servo-core,0.12.21,0.10.1,5,5,runtime,runtime,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,com.netflix.netflix-commons:netflix-commons-util,0.3.0,0.1.1,5,5,runtime,runtime,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,org.apache.commons:commons-lang3,3.10,3.6,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,com.netflix.archaius:archaius-core,0.7.7,0.7.6,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-service,com.google.code.findbugs:jsr305,3.0.2,3.0.1,5,5,compile,runtime,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-zuul,com.google.guava:guava,30.0-jre,31.1-jre,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,com.github.ben-manes.caffeine:caffeine,2.8.8,2.9.3,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.checkerframework:checker-qual,3.5.0,3.8.0,5,5,compile,compile,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-zuul,com.google.errorprone:error_prone_annotations,2.3.4,2.4.0,5,5,compile,compile,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-zuul,commons-codec:commons-codec,1.14,1.15,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,com.fasterxml.jackson.core:jackson-core,2.11.4,2.12.6,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,com.fasterxml.jackson.core:jackson-databind,2.11.4,2.12.7.1,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.apache.httpcomponents:httpasyncclient,4.1.4,4.1.3,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.yaml:snakeyaml,1.26,1.32,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.apache.httpcomponents:httpcore,4.4.14,4.4.10,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.apache.httpcomponents:httpcore-nio,4.4.14,4.4.10,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.apache.commons:commons-lang3,3.10,3.6,4,4,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.hdrhistogram:HdrHistogram,2.1.12,2.1.9,5,5,compile,compile,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-zuul,com.fasterxml.jackson.module:jackson-module-afterburner,2.11.4,2.7.5,5,5,runtime,runtime,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.aspectj:aspectjweaver,1.9.6,1.8.6,5,5,compile,compile,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,org.reactivestreams:reactive-streams,1.0.3,1.0.0,5,5,runtime,runtime,version_managed
Nepxion__DiscoveryGuide,discovery-guide-zuul,com.google.code.findbugs:jsr305,3.0.2,3.0.1,5,5,compile,runtime,omitted_conflict
Nepxion__DiscoveryGuide,discovery-guide-zuul,com.netflix.servo:servo-core,0.12.21,0.7.2,4,4,runtime,runtime,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
discovery-guide-console,116,,,,,,,,
discovery-guide-gateway,136,,,,,,,,
discovery-guide-service,123,,,,,,,,
discovery-guide-zuul,132,,,,,,,,
