project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
dataease__dataease,common,io.projectreactor:reactor-core,3.6.6,3.6.4,3,3,compile,compile,version_managed
dataease__dataease,common,org.springframework:spring-tx,6.1.8,6.1.7,3,3,compile,compile,version_managed
dataease__dataease,common,org.springframework:spring-oxm,6.1.8,6.1.7,3,3,compile,compile,version_managed
dataease__dataease,common,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",2,2,runtime ),runtime ),version_managed
dataease__dataease,common,com.fasterxml.jackson.core:jackson-databind,2.17.1,2.11.0,2,2,compile,compile,version_managed
dataease__dataease,common,org.ehcache:ehcache,3.10.8,3.9.9,3,3,compile,compile,version_managed
dataease__dataease,common,org.apache.commons:commons-compress,1.26.2,1.19,4,4,compile,compile,version_managed
dataease__dataease,distributed,commons-codec:commons-codec,1.16.1,1.15,3,3,compile,compile,version_managed
dataease__dataease,distributed,com.fasterxml.jackson.core:jackson-core,2.17.1,2.13.5,3,3,compile,compile,version_managed
dataease__dataease,distributed,com.fasterxml.jackson.core:jackson-databind,2.17.1,2.13.5,3,3,compile,compile,version_managed
dataease__dataease,distributed,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
dataease__dataease,distributed,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
dataease__dataease,distributed,io.micrometer:micrometer-core,1.13.0,1.9.17,3,3,compile,compile,version_managed
dataease__dataease,distributed,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
dataease__dataease,distributed,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
dataease__dataease,distributed,org.springframework.security:spring-security-crypto,6.3.0,6.2.3,3,3,compile,compile,version_managed
dataease__dataease,distributed,org.springframework:spring-web,6.1.8,6.1.5,2,2,compile,compile,version_managed
dataease__dataease,distributed,org.springframework.boot:spring-boot-starter,3.3.0,3.2.4,3,3,compile,compile,version_managed
dataease__dataease,distributed,org.springframework.boot:spring-boot-autoconfigure,3.3.0,3.2.4,3,3,compile,compile,version_managed
dataease__dataease,distributed,org.springframework.boot:spring-boot-starter-aop,3.3.0,3.2.4,3,3,compile,compile,version_managed
dataease__dataease,distributed,commons-io:commons-io,2.16.1,2.11.0,4,4,compile,compile,version_managed
dataease__dataease,distributed,io.micrometer:micrometer-observation,1.13.0,1.12.6,3,3,compile,compile,version_managed
dataease__dataease,distributed,org.slf4j:slf4j-api,2.0.13,2.0.12,3,3,compile,compile,version_managed
dataease__dataease,distributed,io.projectreactor:reactor-core,3.6.6,3.6.4,2,2,compile,compile,version_managed
dataease__dataease,distributed,com.fasterxml.jackson.dataformat:jackson-dataformat-toml,2.17.1,2.15.2,2,2,compile,compile,version_managed
dataease__dataease,extensions-datafilling,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
dataease__dataease,extensions-datafilling,org.springframework.boot:spring-boot-autoconfigure,3.3.0,2.7.15,3,3,compile,compile,version_managed
dataease__dataease,extensions-datafilling,org.springframework.boot:spring-boot-starter-jdbc,3.3.0,2.7.15,3,3,compile,compile,version_managed
dataease__dataease,extensions-datafilling,org.slf4j:slf4j-api,2.0.13,1.7.36,5,5,compile,compile,version_managed
dataease__dataease,extensions-datasource,com.fasterxml.jackson.core:jackson-annotations,2.17.1,2.15.0,2,2,compile,compile,version_managed
dataease__dataease,extensions-datasource,org.slf4j:slf4j-api,2.0.13,1.7.33,2,2,compile,compile,version_managed
dataease__dataease,extensions-datasource,com.fasterxml.jackson.core:jackson-core,2.17.1,2.15.0,2,2,compile,compile,version_managed
dataease__dataease,extensions-datasource,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.17.1,2.15.0,2,2,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,com.jayway.jsonpath:json-path,2.9.0,2.7.0,2,2,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,commons-codec:commons-codec,1.16.1,1.13,2,2,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,org.apache.commons:commons-lang3,3.14.0,3.8,2,2,compile,compile,version_managed
dataease__dataease,extensions-datasource,org.codehaus.janino:commons-compiler,3.1.12,3.1.9,2,2,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,org.codehaus.janino:janino,3.1.12,3.1.9,2,2,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,org.apache.httpcomponents.client5:httpclient5,5.3.1,5.1.3,3,3,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,org.apache.httpcomponents.core5:httpcore5,5.2.4,5.1.3,3,3,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,net.minidev:json-smart,2.5.1,2.5.0,3,3,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,org.apache.commons:commons-pool2,2.12.0,2.6.1,3,3,runtime,runtime,version_managed
dataease__dataease,extensions-datasource,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
dataease__dataease,extensions-datasource,org.springframework.boot:spring-boot-autoconfigure,3.3.0,2.7.15,3,3,compile,compile,version_managed
dataease__dataease,extensions-datasource,org.springframework.boot:spring-boot-starter-jdbc,3.3.0,2.7.15,3,3,compile,compile,version_managed
dataease__dataease,extensions-view,io.micrometer:micrometer-observation,1.13.0,1.12.6,4,4,compile,compile,version_managed
dataease__dataease,extensions-view,org.springframework.boot:spring-boot-autoconfigure,3.3.0,2.7.15,3,3,compile,compile,version_managed
dataease__dataease,extensions-view,org.springframework.boot:spring-boot-starter-jdbc,3.3.0,2.7.15,3,3,compile,compile,version_managed
dataease__dataease,extensions-view,org.slf4j:slf4j-api,2.0.13,1.7.36,5,5,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
core-backend,207,,,,,,,,
api-base,59,,,,,,,,
api-permissions,67,,,,,,,,
api-sync,59,,,,,,,,
common,119,,,,,,,,
distributed,71,,,,,,,,
extensions-datafilling,56,,,,,,,,
extensions-datasource,87,,,,,,,,
extensions-view,55,,,,,,,,
