project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
ArcadeData__arcadedb,gremlin,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,gremlin,org.hamcrest:hamcrest,2.2,2.1,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,gremlin,net.minidev:json-smart,2.3,2.5.0,6,2,runtime,runtime,omitted_conflict
ArcadeData__arcadedb,gremlin,org.slf4j:slf4j-api,1.7.25,2.0.11,2,2,compile,runtime,omitted_conflict
ArcadeData__arcadedb,integration,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,metrics,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,mongodbw,org.slf4j:slf4j-api,2.0.11,2.0.16,2,3,runtime,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-transport,4.2.2.Final,4.1.116.Final,1,3,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-common,4.2.2.Final,4.1.116.Final,2,4,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-buffer,4.2.2.Final,4.1.116.Final,2,4,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-transport,4.2.2.Final,4.1.116.Final,1,3,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-common,4.2.2.Final,4.1.116.Final,2,4,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-resolver,4.2.2.Final,4.1.116.Final,2,4,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-buffer,4.2.2.Final,4.1.116.Final,2,4,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-transport,4.2.2.Final,4.1.116.Final,1,3,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-common,4.2.2.Final,4.1.116.Final,2,4,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-buffer,4.2.2.Final,4.1.116.Final,2,4,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,io.netty:netty-transport,4.2.2.Final,4.1.116.Final,1,3,compile,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,org.slf4j:slf4j-api,2.0.11,2.0.16,2,3,runtime,runtime,omitted_conflict
ArcadeData__arcadedb,mongodbw,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,network,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,postgresw,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,redisw,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,redisw,org.slf4j:slf4j-api,1.7.30,2.0.11,2,2,runtime,runtime,omitted_conflict
ArcadeData__arcadedb,server,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.1.Final,2,4,compile,compile,omitted_conflict
ArcadeData__arcadedb,server,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,2,3,compile,compile,omitted_conflict
ArcadeData__arcadedb,server,net.bytebuddy:byte-buddy,1.15.11,1.17.5,2,2,test,test,omitted_conflict
ArcadeData__arcadedb,server,org.slf4j:slf4j-api,2.0.17,2.0.11,1,2,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
console,29,,,,,,,,
engine,54,,,,,,,,
graphql,23,,,,,,,,
gremlin,147,,,,,,,,
integration,23,,,,,,,,
metrics,34,,,,,,,,
mongodbw,33,,,,,,,,
network,22,,,,,,,,
postgresw,27,,,,,,,,
redisw,24,,,,,,,,
server,37,,,,,,,,
