project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
habuma__spring-ai-examples,spring-ai-multimodal,org.slf4j:slf4j-api,2.0.16,2.0.17,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-multimodal,org.springframework:spring-messaging,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-multimodal,io.projectreactor:reactor-core,3.7.1,3.7.5,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-multimodal,io.micrometer:micrometer-core,1.14.2,1.14.6,5,5,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-multimodal,io.micrometer:context-propagation,1.1.2,1.1.3,5,5,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-multimodal,org.springframework:spring-webflux,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-multimodal,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.2,2.18.3,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-multimodal,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-multimodal,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.protobuf:protobuf-java,3.25.2,3.25.1,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.protobuf:protobuf-java,3.25.2,3.25.1,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.code.gson:gson,2.11.0,2.8.9,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.guava:guava,33.3.1-jre,32.0.1-jre,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.errorprone:error_prone_annotations,2.18.0,2.27.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.errorprone:error_prone_annotations,2.18.0,2.28.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.google.j2objc:j2objc-annotations,2.8,3.0.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.2,2.18.3,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,io.projectreactor:reactor-core,3.7.1,3.7.5,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,org.springframework:spring-messaging,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,org.springframework:spring-context-support,6.2.1,6.2.6,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,org.slf4j:slf4j-api,2.0.16,2.0.17,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,org.springframework:spring-webflux,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,io.micrometer:micrometer-core,1.14.2,1.14.6,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,io.micrometer:context-propagation,1.1.2,1.1.3,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,commons-io:commons-io,2.18.0,2.7,3,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,commons-codec:commons-codec,1.17.1,1.18.0,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,commons-logging:commons-logging,1.3.4,1.2,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,commons-io:commons-io,2.18.0,2.16.1,3,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,org.ow2.asm:asm,9.7.1,9.6,4,4,compile,test,omitted_conflict
habuma__spring-ai-examples,spring-ai-qaadvisor,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-qaadvisor,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.protobuf:protobuf-java,3.25.2,3.25.1,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.protobuf:protobuf-java,3.25.2,3.25.1,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.code.gson:gson,2.11.0,2.8.9,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.guava:guava,33.3.1-jre,32.0.1-jre,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.errorprone:error_prone_annotations,2.18.0,2.27.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.errorprone:error_prone_annotations,2.18.0,2.28.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.google.j2objc:j2objc-annotations,2.8,3.0.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.2,2.18.3,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,io.projectreactor:reactor-core,3.7.1,3.7.5,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,org.springframework:spring-messaging,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,org.springframework:spring-context-support,6.2.1,6.2.6,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,org.slf4j:slf4j-api,2.0.16,2.0.17,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,org.springframework:spring-webflux,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,io.micrometer:micrometer-core,1.14.2,1.14.6,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,io.micrometer:context-propagation,1.1.2,1.1.3,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,commons-io:commons-io,2.18.0,2.7,3,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,commons-codec:commons-codec,1.17.1,1.18.0,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,commons-logging:commons-logging,1.3.4,1.2,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,commons-io:commons-io,2.18.0,2.16.1,3,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,org.ow2.asm:asm,9.7.1,9.6,4,4,compile,test,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-chat,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-rag-chat,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.2,2.18.3,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,io.projectreactor:reactor-core,3.7.1,3.7.5,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,org.springframework:spring-messaging,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,org.springframework:spring-context-support,6.2.1,6.2.6,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,org.springframework:spring-webflux,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,io.micrometer:context-propagation,1.1.2,1.1.3,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,commons-io:commons-io,2.18.0,2.7,3,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,commons-codec:commons-codec,1.17.1,1.18.0,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,commons-logging:commons-logging,1.3.4,1.2,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,commons-io:commons-io,2.18.0,2.16.1,3,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.protobuf:protobuf-java,3.25.2,3.25.1,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.protobuf:protobuf-java,3.25.2,3.25.1,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.errorprone:error_prone_annotations,2.18.0,2.23.0,4,5,compile,runtime,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.code.gson:gson,2.11.0,2.8.9,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,com.google.guava:guava,33.3.1-jre,32.0.1-jre,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,com.google.errorprone:error_prone_annotations,2.18.0,2.27.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.errorprone:error_prone_annotations,2.18.0,2.28.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,com.google.j2objc:j2objc-annotations,2.8,3.0.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,io.zipkin.reporter2:zipkin-reporter,3.4.3,3.4.2,2,2,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,io.zipkin.reporter2:zipkin-sender-okhttp3,3.4.3,3.4.2,2,2,runtime,runtime,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,6,6,runtime,runtime,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,io.prometheus:prometheus-metrics-core,1.3.5,1.3.4,2,2,runtime,runtime,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,io.prometheus:prometheus-metrics-tracer-common,1.3.5,1.3.4,2,2,runtime,runtime,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,io.prometheus:prometheus-metrics-exposition-formats,1.3.5,1.3.4,2,2,runtime,runtime,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,org.ow2.asm:asm,9.7.1,9.6,4,4,compile,test,omitted_conflict
habuma__spring-ai-examples,spring-ai-rag-example,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-rag-example,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-sql,org.springframework:spring-context-support,6.2.1,6.2.6,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-sql,org.slf4j:slf4j-api,2.0.16,2.0.17,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-sql,org.springframework:spring-messaging,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-sql,io.projectreactor:reactor-core,3.7.1,3.7.5,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-sql,io.micrometer:micrometer-core,1.14.2,1.14.6,5,5,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-sql,io.micrometer:context-propagation,1.1.2,1.1.3,5,5,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-sql,org.springframework:spring-webflux,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-sql,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.2,2.18.3,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-sql,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-sql,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,org.springframework:spring-context-support,6.2.1,6.2.6,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,org.slf4j:slf4j-api,2.0.16,2.0.17,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,org.springframework:spring-messaging,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,io.projectreactor:reactor-core,3.7.1,3.7.5,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,org.springframework:spring-webflux,6.2.1,6.2.6,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,io.micrometer:micrometer-core,1.14.2,1.14.6,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,io.micrometer:context-propagation,1.1.2,1.1.3,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,com.fasterxml.jackson.module:jackson-module-jsonSchema,2.18.2,2.18.3,3,3,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,commons-io:commons-io,2.18.0,2.7,3,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-summarizer,commons-codec:commons-codec,1.17.1,1.18.0,4,4,compile,compile,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-summarizer,commons-io:commons-io,2.18.0,2.17.0,3,6,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-summarizer,commons-logging:commons-logging,1.3.4,1.2,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-summarizer,com.healthmarketscience.jackcess:jackcess,4.0.8,4.0.0,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-summarizer,org.bouncycastle:bcprov-jdk18on,1.80,1.72,4,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-summarizer,commons-io:commons-io,2.18.0,2.16.1,3,5,compile,compile,omitted_conflict
habuma__spring-ai-examples,spring-ai-summarizer,org.ow2.asm:asm,9.7.1,9.6,4,4,compile,test,omitted_conflict
habuma__spring-ai-examples,spring-ai-summarizer,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
habuma__spring-ai-examples,spring-ai-summarizer,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
habuma__spring-ai-examples,vector-store-loader,org.springframework.boot:spring-boot-autoconfigure,3.4.1,3.2.4,2,2,compile,compile,version_managed
habuma__spring-ai-examples,vector-store-loader,org.springframework:spring-messaging,6.2.1,6.1.5,2,2,compile,compile,version_managed
habuma__spring-ai-examples,vector-store-loader,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.15.4,2,2,compile,compile,version_managed
habuma__spring-ai-examples,vector-store-loader,io.projectreactor:reactor-core,3.7.1,3.6.4,3,3,compile,compile,version_managed
habuma__spring-ai-examples,vector-store-loader,org.springframework.boot:spring-boot-starter-validation,3.4.1,3.2.6,2,2,compile,compile,version_managed
habuma__spring-ai-examples,vector-store-loader,org.springframework.boot:spring-boot-starter-integration,3.4.1,3.2.6,2,2,compile,compile,version_managed
habuma__spring-ai-examples,vector-store-loader,org.jboss.logging:jboss-logging,3.6.1.Final,3.4.3.Final,4,4,compile,compile,version_managed
