project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
kerwincui__FastBee,fastbee-framework,org.apache.tomcat.embed:tomcat-embed-websocket,9.0.102,9.0.75,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-framework,org.springframework:spring-aop,5.3.39,5.3.27,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-framework,org.springframework.boot:spring-boot-autoconfigure,2.5.15,2.7.9,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-framework,org.glassfish.jaxb:jaxb-runtime,2.3.8,2.3.2,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-framework,net.java.dev.jna:jna,5.13.0,5.15.0,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-framework,org.springframework:spring-jdbc,5.3.39,5.3.31,4,4,compile,compile,version_managed
kerwincui__FastBee,fastbee-generator,org.apache.commons:commons-lang3,3.12.0,3.11,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-generator,org.slf4j:slf4j-api,1.7.36,1.7.30,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-generator,commons-codec:commons-codec,1.15,1.13,5,5,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,org.springframework.boot:spring-boot-configuration-processor,2.5.15,2.6.8,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,org.apache.httpcomponents:httpclient-cache,4.5.14,4.5.13,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,org.apache.httpcomponents:httpcore,4.4.16,4.4.14,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,org.apache.httpcomponents:httpmime,4.5.14,4.5.13,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,commons-io:commons-io,2.13.0,2.7,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,commons-codec:commons-codec,1.15,1.11,4,4,compile,compile,version_managed
kerwincui__FastBee,fastbee-http,org.glassfish.jaxb:jaxb-runtime,2.3.8,2.3.1,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-quartz,org.slf4j:slf4j-api,1.7.36,1.7.7,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-ruleEngine,org.slf4j:slf4j-api,1.7.36,1.7.32,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-ruleEngine,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.16.0,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-ruleEngine,org.yaml:snakeyaml,1.28,1.32,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-ruleEngine,net.bytebuddy:byte-buddy,1.10.22,1.14.10,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-ruleEngine,commons-io:commons-io,2.13.0,2.11.0,2,2,compile,compile,version_managed
kerwincui__FastBee,sip-server,commons-codec:commons-codec,1.15,1.11,2,2,compile,compile,version_managed
kerwincui__FastBee,sip-server,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,2.3.2,3,3,compile,compile,version_managed
kerwincui__FastBee,sip-server,jakarta.activation:jakarta.activation-api,1.2.2,1.2.1,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.apache.commons:commons-lang3,3.12.0,3.11,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.slf4j:slf4j-api,1.7.36,1.7.30,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,ch.qos.logback:logback-classic,1.2.13,1.2.12,4,4,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.springframework:spring-aop,5.3.39,5.2.3.RELEASE,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.springframework:spring-beans,5.3.39,5.2.3.RELEASE,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.springframework:spring-core,5.3.39,5.2.3.RELEASE,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.springframework:spring-expression,5.3.39,5.2.3.RELEASE,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.apache.httpcomponents:httpclient-cache,4.5.14,4.5.13,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.apache.httpcomponents:httpcore,4.4.16,4.4.14,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.apache.httpcomponents:httpmime,4.5.14,4.5.13,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,commons-io:commons-io,2.13.0,2.7,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.checkerframework:checker-qual,3.5.0,3.19.0,2,4,compile,compile,omitted_conflict
kerwincui__FastBee,fastbee-iot-service,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,3,4,compile,compile,omitted_conflict
kerwincui__FastBee,fastbee-iot-service,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,com.alibaba:fastjson,1.2.78,1.2.79,2,2,compile,compile,omitted_conflict
kerwincui__FastBee,fastbee-iot-service,com.google.guava:guava,32.0.1-jre,30.1.1-jre,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,com.google.code.findbugs:jsr305,3.0.1,3.0.2,3,3,compile,compile,omitted_conflict
kerwincui__FastBee,fastbee-iot-service,org.checkerframework:checker-qual,3.5.0,3.33.0,2,3,compile,compile,omitted_conflict
kerwincui__FastBee,fastbee-iot-service,com.fasterxml.jackson.core:jackson-databind,2.12.7.1,2.16.0,4,4,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,net.bytebuddy:byte-buddy,1.10.22,1.14.10,4,4,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,org.codehaus.groovy:groovy-jsr223,3.0.17,3.0.8,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,com.oracle.database.jdbc:ucp,21.1.0.0,19.3.0.0,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,com.oracle.database.security:oraclepki,21.1.0.0,19.3.0.0,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,com.oracle.database.security:osdt_cert,21.1.0.0,19.3.0.0,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,com.oracle.database.security:osdt_core,21.1.0.0,19.3.0.0,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,com.oracle.database.ha:simplefan,21.1.0.0,19.3.0.0,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-iot-service,com.oracle.database.ha:ons,21.1.0.0,19.3.0.0,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-system-service,org.springframework:spring-core,5.3.39,5.3.31,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-system-service,org.springframework:spring-beans,5.3.39,5.3.31,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-system-service,org.springframework:spring-context,5.3.39,5.3.31,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-system-service,org.springframework:spring-jdbc,5.3.39,5.3.31,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-system-service,org.springframework:spring-aop,5.3.39,5.3.31,2,2,compile,compile,version_managed
kerwincui__FastBee,fastbee-system-service,org.springframework:spring-expression,5.3.39,5.3.31,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
fastbee-admin,42,,,,,,,,
fastbee-common,110,,,,,,,,
fastbee-framework,56,,,,,,,,
fastbee-mq,6,,,,,,,,
gateway-boot,5,,,,,,,,
fastbee-open-api,3,,,,,,,,
fastbee-generator,28,,,,,,,,
fastbee-http,36,,,,,,,,
fastbee-mqtt-client,9,,,,,,,,
fastbee-quartz,12,,,,,,,,
fastbee-ruleEngine,27,,,,,,,,
fastbee-protocol-collect,3,,,,,,,,
base-server,5,,,,,,,,
boot-strap,8,,,,,,,,
iot-server-core,7,,,,,,,,
mqtt-broker,8,,,,,,,,
sip-server,25,,,,,,,,
fastbee-iot-service,92,,,,,,,,
fastbee-system-service,13,,,,,,,,
