project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
microsoft__azure-tools-for-java,azure-toolkit-ide-appservice-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-appservice-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-appservice-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-arm-lib,com.azure:azure-core,1.54.1,1.47.0,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-arm-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-arm-lib,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.0,2.17.2,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-arm-lib,io.projectreactor:reactor-core,3.6.4,3.4.41,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-arm-lib,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-arm-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-arm-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-arm-lib,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.0,2.17.2,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,io.projectreactor:reactor-core,3.6.4,3.4.41,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,com.azure:azure-json,1.3.0,1.1.0,3,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,com.nimbusds:oauth2-oidc-sdk,9.38.1,11.9.1,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,net.minidev:json-smart,2.4.10,2.5.0,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,com.nimbusds:nimbus-jose-jwt,9.37.2,9.23,6,6,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,com.microsoft.azure:msal4j,1.15.1,1.15.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,net.java.dev.jna:jna-platform,5.6.0,5.13.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,net.java.dev.jna:jna,5.13.0,5.6.0,5,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,com.azure:azure-core-management,1.15.6,1.11.3,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cognitiveservices-lib,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.fasterxml.jackson.core:jackson-annotations,2.17.0,2.17.2,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.0,2.17.2,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,io.projectreactor:reactor-core,3.6.4,3.4.41,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.azure:azure-json,1.3.0,1.1.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.nimbusds:oauth2-oidc-sdk,9.38.1,11.9.1,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,net.minidev:json-smart,2.4.10,2.5.0,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.nimbusds:nimbus-jose-jwt,9.37.2,9.23,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.microsoft.azure:msal4j,1.15.1,1.15.0,3,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,net.java.dev.jna:jna-platform,5.6.0,5.13.0,3,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,net.java.dev.jna:jna,5.13.0,5.6.0,4,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.azure:azure-core-management,1.15.6,1.6.0,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.azure:azure-storage-file-share,12.21.3,12.18.2,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.17.0,2.13.5,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.azure:azure-json,1.3.0,1.1.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,com.azure:azure-json,1.3.0,1.1.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-common-lib,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.azure:azure-core,1.54.1,1.50.0,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.azure:azure-core-management,1.15.6,1.15.1,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.azure:azure-json,1.1.0,1.3.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.0,2.17.2,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,io.projectreactor:reactor-core,3.6.4,3.4.41,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.azure:azure-json,1.1.0,1.3.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.nimbusds:oauth2-oidc-sdk,9.38.1,11.9.1,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,net.minidev:json-smart,2.4.10,2.5.0,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.nimbusds:nimbus-jose-jwt,9.37.2,9.23,6,6,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.microsoft.azure:msal4j,1.15.1,1.15.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,net.java.dev.jna:jna-platform,5.6.0,5.13.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,net.java.dev.jna:jna,5.13.0,5.6.0,5,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.17.0,2.13.5,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerapps-lib,com.azure:azure-json,1.1.0,1.3.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,com.azure:azure-json,1.1.0,1.3.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.0,2.17.2,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,io.projectreactor:reactor-core,3.6.4,3.4.41,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,com.nimbusds:oauth2-oidc-sdk,9.38.1,11.9.1,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,net.minidev:json-smart,2.4.10,2.5.0,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,com.nimbusds:nimbus-jose-jwt,9.37.2,9.23,6,6,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,com.microsoft.azure:msal4j,1.15.1,1.15.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,net.java.dev.jna:jna-platform,5.6.0,5.13.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,net.java.dev.jna:jna,5.13.0,5.6.0,5,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.17.0,2.13.5,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,2,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,4,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,com.azure:azure-json,1.1.0,1.3.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerregistry-lib,com.azure:azure-json,1.1.0,1.3.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.0,2.17.2,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,io.projectreactor:reactor-core,3.6.4,3.4.41,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,com.azure:azure-json,1.3.0,1.1.0,3,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,com.nimbusds:oauth2-oidc-sdk,9.38.1,11.9.1,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,net.minidev:json-smart,2.4.10,2.5.0,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,com.nimbusds:nimbus-jose-jwt,9.37.2,9.23,6,6,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,com.microsoft.azure:msal4j,1.15.1,1.15.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,net.java.dev.jna:jna-platform,5.6.0,5.13.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,net.java.dev.jna:jna,5.13.0,5.6.0,5,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,commons-codec:commons-codec,1.16.1,1.16.0,2,2,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,org.apache.commons:commons-compress,1.26.1,1.24.0,2,2,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,org.apache.commons:commons-lang3,3.14.0,3.13.0,2,2,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,commons-io:commons-io,2.16.0,2.14.0,2,2,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,org.slf4j:slf4j-api,1.7.36,2.0.9,2,2,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,com.squareup.okhttp3:okhttp,4.12.0,4.11.0,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.9.10,4,6,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.10,1.8.21,6,6,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.6.10,4,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,com.google.code.gson:gson,2.10.1,2.8.6,3,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-containerservice-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.0,2.17.2,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,io.projectreactor:reactor-core,3.6.4,3.4.41,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,org.reactivestreams:reactive-streams,1.0.3,1.0.4,3,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,com.azure:azure-json,1.3.0,1.1.0,3,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,com.nimbusds:oauth2-oidc-sdk,9.38.1,11.9.1,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,net.minidev:json-smart,2.4.10,2.5.0,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,com.nimbusds:nimbus-jose-jwt,9.37.2,9.23,6,6,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,com.microsoft.azure:msal4j,1.15.1,1.15.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,net.java.dev.jna:jna-platform,5.6.0,5.13.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,net.java.dev.jna:jna,5.13.0,5.6.0,5,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,com.fasterxml.jackson.module:jackson-module-afterburner,2.17.0,2.13.5,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,io.dropwizard.metrics:metrics-core,4.1.0,4.1.18,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,org.ow2.asm:asm,9.3,9.2,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-cosmos-lib,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.17.0,2.17.2,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,io.projectreactor:reactor-core,3.6.4,3.4.41,4,4,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,com.azure:azure-json,1.3.0,1.1.0,3,4,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,com.nimbusds:oauth2-oidc-sdk,9.38.1,11.9.1,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,net.minidev:json-smart,2.4.10,2.5.0,5,5,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,com.nimbusds:nimbus-jose-jwt,9.37.2,9.23,6,6,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,com.microsoft.azure:msal4j,1.15.1,1.15.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,net.java.dev.jna:jna-platform,5.6.0,5.13.0,4,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,net.java.dev.jna:jna,5.13.0,5.6.0,5,5,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,com.azure:azure-core-management,1.15.6,1.10.0,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,io.projectreactor.netty:reactor-netty-http,1.1.13,1.0.40,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,org.slf4j:slf4j-api,1.7.36,1.7.30,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,org.checkerframework:checker-qual,3.42.0,3.19.0,3,3,compile,compile,omitted_conflict
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,org.apache.httpcomponents:httpcore,4.4.15,4.4.16,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-database-lib,commons-codec:commons-codec,1.16.1,1.11,3,3,compile,compile,version_managed
microsoft__azure-tools-for-java,azure-toolkit-ide-eventhubs-lib,com.azure:azure-core,1.54.1,1.45.0,3,3,compile,compile,version_managed
