project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.geronimo.specs:geronimo-json_1.1_spec,1.3,1.0,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.jackrabbit:jackrabbit-data,2.14.2,2.20.15,3,6,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.jackrabbit:jackrabbit-data,2.14.2,2.20.15,3,6,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,commons-codec:commons-codec,1.16.1,1.10,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.poi:poi-scratchpad,5.2.4,3.17,2,2,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.ccil.cowan.tagsoup:tagsoup,1.2,1.2.1,2,2,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.httpcomponents:httpclient,4.5.13,4.5.4,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.commons:commons-csv,1.7,1.0,1,2,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,com.fasterxml.jackson.core:jackson-core,2.16.2,2.9.2,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.tika:tika-core,1.17,1.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,com.healthmarketscience.jackcess:jackcess,2.1.8,2.1.0,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.httpcomponents:httpcore,4.4.8,4.2.5,3,3,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.sling:org.apache.sling.testing.jcr-mock,1.6.6,1.6.0,3,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.sling:org.apache.sling.testing.sling-mock.core,3.4.4,3.4.2,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.sling:org.apache.sling.servlet-helpers,1.4.4,1.4.2,3,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.sling:org.apache.sling.api,2.27.2,2.4.2,2,2,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.sling:org.apache.sling.jcr.api,2.4.0,2.0.6,2,2,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.sling:org.apache.sling.adapter,2.1.10,2.0.4,2,2,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.sling:org.apache.sling.commons.johnzon,1.2.6,1.0.0,2,2,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,commons-dbcp:commons-dbcp,1.4,1.3,1,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.ow2.asm:asm,5.0.4,5.0.3,2,5,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.7,2,5,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.8,2,4,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,com.typesafe:config,1.3.2,1.2.0,4,4,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.6,2,5,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.scala-lang:scala-library,2.11.11,2.11.12,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,javax.xml.bind:jaxb-api,2.1,2.3.0,1,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle,org.apache.commons:commons-email,1.5,1.2,2,2,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle,com.sun.mail:javax.mail,1.6.2,1.5.6,1,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.commons:commons-collections4,4.4,4.2,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.commons:commons-lang3,3.14.0,3.9,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,commons-io:commons-io,2.15.1,2.6,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.osgi:org.osgi.util.converter,1.0.9,1.0.0,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.api,2.27.2,2.22.0,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.resourceresolver,1.10.0,1.7.0,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.serviceusermapper,1.5.4,1.4.4,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.scripting.core,2.4.8,2.3.2,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.johnzon:johnzon-core,1.2.8,1.1.1,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.i18n,2.6.2,2.5.14,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.xss,2.2.16,2.2.6,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.jackrabbit:oak-jackrabbit-api,1.22.20,1.22.5,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.jackrabbit:oak-jcr,1.22.20,1.22.5,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.geronimo.specs:geronimo-json_1.1_spec,1.3,1.0,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.jackrabbit:jackrabbit-jcr-commons,2.20.15,2.20.1,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.testing.jcr-mock,1.6.6,1.6.0,3,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.testing.sling-mock.core,3.4.4,3.4.2,2,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.sling:org.apache.sling.servlet-helpers,1.4.4,1.4.2,3,3,test,test,omitted_conflict
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.apache.commons:commons-imaging,1.0-alpha3,1.0-alpha1,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.osgi:osgi.core,7.0.0,8.0.0,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.osgi:org.osgi.annotation.versioning,1.1.0,1.1.2,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.osgi:org.osgi.annotation.bundle,1.0.0,1.1.1,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.osgi:org.osgi.service.metatype.annotations,1.4.0,1.4.1,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.osgi:org.osgi.service.component.annotations,1.4.0,1.5.0,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,bundle-cloud,org.osgi:org.osgi.service.http.whiteboard,1.1.0,1.1.1,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,org.apache.jackrabbit.vault:org.apache.jackrabbit.vault,3.2.8,3.4.4,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,org.apache.jackrabbit:jackrabbit-jcr-commons,2.20.15,2.20.0,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,org.apache.jackrabbit:oak-jackrabbit-api,1.22.20,1.26.0,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,org.apache.sling:org.apache.sling.commons.johnzon,1.2.6,1.1.0,2,2,provided,provided,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,org.osgi:org.osgi.service.component.annotations,1.4.0,1.3.0,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,org.osgi:org.osgi.service.metatype.annotations,1.4.0,1.3.0,3,3,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,commons-codec:commons-codec,1.16.1,1.14,4,4,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,org.slf4j:jcl-over-slf4j,1.7.25,1.7.29,5,5,test,test,version_managed
Adobe-Consulting-Services__acs-aem-commons,oakpal-checks,commons-io:commons-io,2.15.1,2.5,2,2,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
bundle,276,,,,,,,,
bundle-cloud,95,,,,,,,,
bundle-onprem,20,,,,,,,,
oakpal-checks,43,,,,,,,,
