project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
stargate__stargate,health-checker,ch.qos.logback:logback-core,1.3.15,1.2.12,2,2,compile,compile,version_managed
stargate__stargate,health-checker,org.slf4j:log4j-over-slf4j,2.0.11,1.7.36,2,2,runtime,runtime,version_managed
stargate__stargate,health-checker,net.java.dev.jna:jna,5.12.1,5.6.0,3,3,compile,compile,version_managed
stargate__stargate,health-checker,org.junit.jupiter:junit-jupiter-api,5.8.2,5.7.2,2,2,test,test,omitted_conflict
stargate__stargate,metrics-jersey,com.fasterxml.jackson.core:jackson-annotations,2.15.4,2.13.5,2,2,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.core:jackson-core,2.15.4,2.13.5,2,2,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.13.5,2,2,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.15.4,2.13.5,2,2,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.datatype:jackson-datatype-guava,2.15.4,2.13.5,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.15.4,2.13.5,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.datatype:jackson-datatype-jdk8,2.15.4,2.13.5,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.module:jackson-module-parameter-names,2.15.4,2.13.5,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.module:jackson-module-blackbird,2.15.4,2.13.5,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.datatype:jackson-datatype-joda,2.15.4,2.13.5,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.google.guava:guava,31.1-jre,23.6.1-jre,2,4,compile,compile,omitted_conflict
stargate__stargate,metrics-jersey,joda-time:joda-time,2.12.4,2.10.14,2,4,compile,compile,omitted_conflict
stargate__stargate,metrics-jersey,org.yaml:snakeyaml,1.33,2.1,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.15.4,2.13.5,2,2,compile,compile,version_managed
stargate__stargate,metrics-jersey,org.slf4j:slf4j-api,2.0.11,1.7.36,2,2,compile,compile,version_managed
stargate__stargate,metrics-jersey,org.eclipse.jetty:jetty-io,9.4.56.v20240826,9.4.51.v20230217,2,2,compile,compile,version_managed
stargate__stargate,metrics-jersey,ch.qos.logback:logback-core,1.3.15,1.2.12,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,ch.qos.logback:logback-classic,1.3.15,1.2.12,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,org.slf4j:log4j-over-slf4j,2.0.11,1.7.36,3,3,runtime,runtime,version_managed
stargate__stargate,metrics-jersey,org.eclipse.jetty:jetty-util,9.4.56.v20240826,9.4.51.v20230217,3,3,compile,compile,version_managed
stargate__stargate,metrics-jersey,org.javassist:javassist,3.29.2-GA,3.29.0-GA,2,3,compile,runtime,omitted_conflict
stargate__stargate,metrics-jersey,org.checkerframework:checker-qual,3.19.0,3.12.0,3,3,compile,compile,omitted_conflict
stargate__stargate,metrics-jersey,com.google.errorprone:error_prone_annotations,2.10.0,2.11.0,3,3,compile,compile,omitted_conflict
stargate__stargate,metrics-jersey,jakarta.annotation:jakarta.annotation-api,1.3.5,1.3.4,2,4,compile,compile,omitted_conflict
stargate__stargate,metrics-jersey,org.junit.jupiter:junit-jupiter-api,5.8.2,5.7.2,2,2,test,test,omitted_conflict
stargate__stargate,persistence-api,io.netty:netty-handler,4.1.75.Final,4.1.94.Final,2,2,compile,compile,version_managed
stargate__stargate,persistence-api,org.slf4j:slf4j-api,2.0.11,1.7.26,2,2,compile,compile,version_managed
stargate__stargate,persistence-api,io.dropwizard.metrics:metrics-core,4.2.18,4.1.18,2,2,compile,compile,version_managed
stargate__stargate,persistence-api,com.fasterxml.jackson.core:jackson-core,2.15.4,2.13.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-api,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.13.2.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-api,org.ow2.asm:asm,7.1,9.2,2,4,compile,compile,omitted_conflict
stargate__stargate,persistence-api,org.ow2.asm:asm,7.1,9.2,2,4,compile,compile,omitted_conflict
stargate__stargate,persistence-api,org.ow2.asm:asm,7.1,9.2,2,4,compile,compile,omitted_conflict
stargate__stargate,persistence-api,org.ow2.asm:asm,7.1,9.2,2,4,compile,compile,omitted_conflict
stargate__stargate,persistence-api,org.antlr:ST4,4.3.3,4.0.7,2,2,provided,provided,version_managed
stargate__stargate,persistence-api,org.slf4j:log4j-over-slf4j,2.0.11,1.7.25,2,2,test,test,version_managed
stargate__stargate,persistence-api,com.fasterxml.jackson.core:jackson-annotations,2.15.4,2.13.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-api,org.yaml:snakeyaml,1.33,1.26,2,2,test,test,version_managed
stargate__stargate,persistence-api,io.dropwizard.metrics:metrics-jvm,4.2.18,3.1.5,2,2,test,test,version_managed
stargate__stargate,persistence-api,ch.qos.logback:logback-core,1.3.15,1.2.9,2,2,test,test,version_managed
stargate__stargate,persistence-api,ch.qos.logback:logback-classic,1.3.15,1.2.9,2,2,test,test,version_managed
stargate__stargate,persistence-api,net.java.dev.jna:jna,5.12.1,5.6.0,2,2,test,test,version_managed
stargate__stargate,persistence-api,io.netty:netty-all,4.1.75.Final,4.1.58.Final,2,2,test,test,version_managed
stargate__stargate,persistence-api,com.github.ben-manes.caffeine:caffeine,2.9.3,2.5.6,2,2,test,test,version_managed
stargate__stargate,persistence-api,io.netty:netty-tcnative-boringssl-static,2.0.50.Final,2.0.36.Final,2,2,test,test,version_managed
stargate__stargate,persistence-api,com.google.j2objc:j2objc-annotations,1.3,1.1,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,com.google.guava:guava,27.0-jre,21.0,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,org.apache.commons:commons-lang3,3.11,3.1,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,org.apache.commons:commons-lang3,3.11,3.1,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,commons-cli:commons-cli,1.1,1.4,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,net.openhft:chronicle-core,2.20.126,2.20.125,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,net.openhft:chronicle-core,2.20.126,2.20.125,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,net.openhft:chronicle-bytes,2.20.111,2.20.110,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,net.openhft:chronicle-threads,2.20.111,2.20.110,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,net.openhft:chronicle-core,2.20.126,2.20.125,2,3,test,test,omitted_conflict
stargate__stargate,persistence-api,com.google.guava:guava,27.0-jre,16.0,2,3,test,test,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.slf4j:slf4j-api,2.0.11,1.7.25,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,org.slf4j:log4j-over-slf4j,2.0.11,1.7.25,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,com.fasterxml.jackson.core:jackson-core,2.15.4,2.13.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.13.2.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,com.fasterxml.jackson.core:jackson-annotations,2.15.4,2.13.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,org.yaml:snakeyaml,1.33,1.26,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,io.dropwizard.metrics:metrics-core,4.2.18,3.1.5,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,io.dropwizard.metrics:metrics-jvm,4.2.18,3.1.5,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,ch.qos.logback:logback-core,1.3.15,1.2.9,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,ch.qos.logback:logback-classic,1.3.15,1.2.9,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,net.java.dev.jna:jna,5.12.1,4.2.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,io.netty:netty-all,4.1.75.Final,4.0.44.Final,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,com.github.ben-manes.caffeine:caffeine,2.9.3,2.2.6,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,com.google.guava:guava,18.0,12.0,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.apache.thrift:libthrift,0.9.2,0.9.1,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,com.google.guava:guava,18.0,16.0,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,io.netty:netty-handler,4.1.75.Final,4.0.33.Final,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-3.11,com.google.guava:guava,18.0,16.0.1,2,2,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.hdrhistogram:HdrHistogram,2.1.9,2.1.12,2,2,compile,provided,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.ow2.asm:asm,5.0.4,9.2,2,4,compile,provided,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.ow2.asm:asm,5.0.4,9.2,2,4,compile,provided,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.ow2.asm:asm,5.0.4,9.2,2,4,compile,provided,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.ow2.asm:asm,5.0.4,9.2,2,4,compile,provided,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.gridkit.jvmtool:sjk-stacktrace,0.14,0.13,2,3,provided,provided,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,org.reactivestreams:reactive-streams,1.0.3,1.0.2,2,2,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-3.11,io.reactivex.rxjava2:rxjava,2.2.15,2.2.10,1,2,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,org.slf4j:slf4j-api,2.0.11,1.7.25,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,org.slf4j:log4j-over-slf4j,2.0.11,1.7.25,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,com.fasterxml.jackson.core:jackson-core,2.15.4,2.13.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.13.2.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,com.fasterxml.jackson.core:jackson-annotations,2.15.4,2.13.2,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,org.yaml:snakeyaml,1.33,1.26,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,io.dropwizard.metrics:metrics-core,4.2.18,3.1.5,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,io.dropwizard.metrics:metrics-jvm,4.2.18,3.1.5,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,ch.qos.logback:logback-core,1.3.15,1.2.9,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,ch.qos.logback:logback-classic,1.3.15,1.2.9,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,net.java.dev.jna:jna,5.12.1,5.6.0,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,io.netty:netty-all,4.1.75.Final,4.1.58.Final,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,com.github.ben-manes.caffeine:caffeine,2.9.3,2.5.6,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,io.netty:netty-tcnative-boringssl-static,2.0.50.Final,2.0.36.Final,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,com.google.j2objc:j2objc-annotations,1.3,1.1,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,com.google.guava:guava,27.0-jre,21.0,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,org.apache.commons:commons-lang3,3.11,3.1,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,org.apache.commons:commons-lang3,3.11,3.1,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,commons-cli:commons-cli,1.1,1.4,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,net.openhft:chronicle-core,2.20.126,2.20.125,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,net.openhft:chronicle-core,2.20.126,2.20.125,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,net.openhft:chronicle-bytes,2.20.111,2.20.110,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,net.openhft:chronicle-threads,2.20.111,2.20.110,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,net.openhft:chronicle-core,2.20.126,2.20.125,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,com.google.guava:guava,27.0-jre,16.0,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,io.netty:netty-handler,4.1.75.Final,4.1.94.Final,2,2,compile,compile,version_managed
stargate__stargate,persistence-cassandra-4.0,com.google.guava:guava,27.0-jre,19.0,2,2,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,org.ow2.asm:asm,7.1,5.0.3,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,org.ow2.asm:asm,7.1,5.0.3,2,3,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,com.github.jnr:jnr-posix,3.0.44,3.1.15,2,2,compile,provided,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,org.gridkit.jvmtool:sjk-stacktrace,0.14,0.13,2,3,compile,provided,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,org.reactivestreams:reactive-streams,1.0.3,1.0.2,2,2,compile,compile,omitted_conflict
stargate__stargate,persistence-cassandra-4.0,io.reactivex.rxjava2:rxjava,2.2.15,2.2.10,1,2,compile,compile,omitted_conflict
stargate__stargate,persistence-test,org.awaitility:awaitility,4.1.1,4.0.3,2,2,compile,compile,version_managed
stargate__stargate,persistence-test,com.datastax.oss:java-driver-shaded-guava,25.1-jre,25.1-jre-graal-sub-1,3,3,compile,compile,version_managed
stargate__stargate,persistence-test,org.slf4j:slf4j-api,2.0.11,1.7.26,3,3,compile,compile,version_managed
stargate__stargate,persistence-test,io.dropwizard.metrics:metrics-core,4.2.18,4.1.18,3,3,compile,compile,version_managed
stargate__stargate,persistence-test,org.yaml:snakeyaml,1.33,2.1,2,2,compile,compile,version_managed
stargate__stargate,stargate-starter,org.osgi:org.osgi.core,6.0.0,4.2.0,1,2,provided,runtime,omitted_conflict
stargate__stargate,testing,org.slf4j:slf4j-api,2.0.11,1.7.26,2,2,compile,compile,version_managed
stargate__stargate,testing,io.dropwizard.metrics:metrics-core,4.2.18,4.1.18,2,2,compile,compile,version_managed
stargate__stargate,testing,com.fasterxml.jackson.core:jackson-core,2.15.4,2.13.2,2,2,compile,compile,version_managed
stargate__stargate,testing,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.13.2.2,2,2,compile,compile,version_managed
stargate__stargate,testing,io.netty:netty-common,4.1.75.Final,4.1.94.Final,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,io.netty:netty-resolver,4.1.75.Final,4.1.94.Final,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,io.netty:netty-buffer,4.1.75.Final,4.1.94.Final,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,io.netty:netty-transport,4.1.75.Final,4.1.94.Final,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,io.netty:netty-transport-native-unix-common,4.1.75.Final,4.1.94.Final,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,io.netty:netty-codec,4.1.75.Final,4.1.94.Final,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,com.google.errorprone:error_prone_annotations,2.18.0,2.11.0,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,org.codehaus.mojo:animal-sniffer-annotations,1.9,1.23,2,3,compile,runtime,omitted_conflict
stargate__stargate,testing,com.google.protobuf:protobuf-java,3.22.3,3.21.12,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,com.squareup.okhttp3:okhttp,4.10.0,3.12.11,1,2,compile,compile,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.0,1.3.72,2,3,compile,runtime,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib,1.3.72,1.3.70,2,4,compile,compile,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.0,1.3.70,2,4,compile,compile,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.0,1.3.72,2,3,compile,runtime,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.0,1.3.72,2,3,compile,runtime,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib,1.3.72,1.3.70,2,5,compile,runtime,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.0,1.3.70,2,5,compile,runtime,omitted_conflict
stargate__stargate,testing,com.google.code.findbugs:jsr305,3.0.2,3.0.1,2,4,compile,runtime,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.0,1.3.72,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,org.apache.commons:commons-lang3,3.11,3.7,1,3,compile,compile,omitted_conflict
stargate__stargate,testing,com.squareup.okio:okio-jvm,3.4.0,3.0.0,1,2,compile,compile,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib,1.3.72,1.6.20,2,2,compile,compile,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib,1.3.72,1.8.0,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,org.jetbrains.kotlin:kotlin-stdlib,1.3.72,1.8.0,2,3,compile,compile,omitted_conflict
stargate__stargate,testing,org.junit.jupiter:junit-jupiter-api,5.8.2,5.7.2,2,2,compile,runtime,omitted_conflict
stargate__stargate,testing,org.objenesis:objenesis,3.1,3.2,1,3,compile,compile,omitted_conflict
stargate__stargate,testing,io.netty:netty-handler,4.1.94.Final,4.1.75.Final,2,2,compile,compile,omitted_conflict
stargate__stargate,testing,org.jetbrains:annotations,13.0,17.0.0,3,3,compile,compile,omitted_conflict
stargate__stargate,testing,net.java.dev.jna:jna,5.12.1,5.13.0,3,3,compile,compile,version_managed
stargate__stargate,testing,org.ow2.asm:asm,9.2,9.3,4,4,compile,runtime,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
sgv2-docsapi,252,,,,,,,,
sgv2-graphqlapi,263,,,,,,,,
sgv2-quarkus-common,345,,,,,,,,
sgv2-restapi,229,,,,,,,,
auth-jwt-service,21,,,,,,,,
auth-table-based-service,24,,,,,,,,
authnz,13,,,,,,,,
bridge,51,,,,,,,,
bridge-proto,26,,,,,,,,
config-store-api,13,,,,,,,,
config-store-yaml,31,,,,,,,,
core,33,,,,,,,,
cql,117,,,,,,,,
graphqlapi,129,,,,,,,,
grpc,53,,,,,,,,
grpc-examples,19,,,,,,,,
grpc-proto,31,,,,,,,,
health-checker,121,,,,,,,,
metrics-jersey,91,,,,,,,,
persistence-api,135,,,,,,,,
persistence-cassandra-3.11,140,,,,,,,,
persistence-cassandra-4.0,143,,,,,,,,
persistence-common,20,,,,,,,,
persistence-test,52,,,,,,,,
rate-limiting-global,5,,,,,,,,
stargate-starter,33,,,,,,,,
testing,150,,,,,,,,
testing-services,7,,,,,,,,
