project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
Jaspersoft__jasperreports,data-adapters,com.fasterxml.jackson.core:jackson-core,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,commons-logging:commons-logging,1.3.0,1.2,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,com.fasterxml.jackson.core:jackson-core,2.17.1,2.18.2,2,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,com.fasterxml.jackson.core:jackson-databind,2.17.1,2.18.2,2,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,data-adapters-http,commons-logging:commons-logging,1.3.0,1.2,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,ejbql,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,ejbql,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,ejbql-j2ee,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,ejbql-j2ee,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,excel-poi,org.apache.commons:commons-collections4,4.5.0,4.4,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,excel-poi,org.apache.commons:commons-collections4,4.5.0,4.4,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,excel-poi,commons-codec:commons-codec,1.18.0,1.17.1,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,excel-poi,commons-io:commons-io,2.18.0,2.16.1,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,excel-poi,org.apache.commons:commons-collections4,4.5.0,4.4,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,excel-poi,commons-io:commons-io,2.18.0,2.11.0,2,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,excel-poi,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,excel-poi,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,fastexcel,commons-io:commons-io,2.16.1,2.11.0,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,fastexcel,commons-logging:commons-logging,1.3.0,1.0.4,2,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,fastexcel,commons-logging:commons-logging,1.3.0,1.2,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,functions,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,functions,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,groovy,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,groovy,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate,commons-logging:commons-logging,1.3.0,1.3.5,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate,jakarta.activation:jakarta.activation-api,2.1.0,2.1.1,3,4,runtime,runtime,omitted_conflict
Jaspersoft__jasperreports,hibernate,jakarta.activation:jakarta.activation-api,2.1.0,2.1.1,3,4,runtime,runtime,omitted_conflict
Jaspersoft__jasperreports,hibernate,org.apache.commons:commons-collections4,4.5.0,4.4,2,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate-j2ee,commons-logging:commons-logging,1.3.0,1.3.5,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate-j2ee,org.jboss.logging:jboss-logging,3.4.3.Final,3.3.2.Final,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate-j2ee,org.apache.commons:commons-collections4,4.5.0,4.4,2,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate-j2ee,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,hibernate-j2ee,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,javascript,org.apache.commons:commons-collections4,4.5.0,4.4,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,javascript,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,javascript,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,jaxen,org.apache.commons:commons-collections4,4.5.0,4.4,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,jaxen,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,jaxen,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,jdt,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,jdt,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,com.fasterxml.jackson.core:jackson-core,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,com.fasterxml.jackson.core:jackson-core,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,com.fasterxml.jackson.core:jackson-annotations,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,com.fasterxml.jackson.core:jackson-core,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,json,com.fasterxml.jackson.core:jackson-databind,2.18.2,2.17.1,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,org.olap4j:olap4j,0.9.7.309-JS-3,0.9.7.145,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-pool:commons-pool,1.3,1.2,2,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.0,1.0.3,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.0,1.0.3,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.0,1.0.4,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.0,1.0.4,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,olap,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,pdf,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,pdf,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,commons-io:commons-io,2.16.1,2.11.0,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,commons-io:commons-io,2.16.1,2.11.0,3,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,servlets-j2ee,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,spring,org.apache.commons:commons-collections4,4.5.0,4.4,1,2,compile,compile,omitted_conflict
Jaspersoft__jasperreports,spring,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,spring,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
Jaspersoft__jasperreports,xalan,commons-logging:commons-logging,1.3.0,1.0.4,1,4,compile,compile,omitted_conflict
Jaspersoft__jasperreports,xalan,commons-logging:commons-logging,1.3.0,1.2,1,3,compile,compile,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
core,35,,,,,,,,
ant,33,,,,,,,,
barbecue,32,,,,,,,,
barcode4j,33,,,,,,,,
castor,42,,,,,,,,
chart-customizers,34,,,,,,,,
chart-themes,42,,,,,,,,
charts,33,,,,,,,,
data-adapters,33,,,,,,,,
data-adapters-http,37,,,,,,,,
ejbql,35,,,,,,,,
ejbql-j2ee,35,,,,,,,,
excel-poi,45,,,,,,,,
fastexcel,39,,,,,,,,
functions,31,,,,,,,,
groovy,33,,,,,,,,
hibernate,53,,,,,,,,
hibernate-j2ee,51,,,,,,,,
javascript,32,,,,,,,,
jaxen,32,,,,,,,,
jdt,32,,,,,,,,
json,32,,,,,,,,
olap,46,,,,,,,,
pdf,33,,,,,,,,
servlets,50,,,,,,,,
servlets-j2ee,50,,,,,,,,
spring,34,,,,,,,,
xalan,32,,,,,,,,
annotation-processors,5,,,,,,,,
metadata,4,,,,,,,,
