project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
chillzhuang__blade-tool,blade-core-boot,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,io.netty:netty-common,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,io.netty:netty-transport,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.15.4,2.15.2,7,7,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.springframework.boot:spring-boot-autoconfigure,3.2.12,3.3.3,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.slf4j:slf4j-api,2.0.16,1.7.25,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-boot,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-boot,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-boot,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-cloud,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework:spring-web,6.1.15,6.1.10,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.boot:spring-boot-autoconfigure,3.2.12,3.2.7,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.security:spring-security-crypto,6.2.8,6.2.5,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.boot:spring-boot-starter-cache,3.2.12,3.2.7,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,io.projectreactor:reactor-core,3.6.12,3.6.7,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,io.projectreactor.addons:reactor-extra,3.5.2,3.5.1,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.cloud:spring-cloud-context,4.1.4,4.1.2,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.slf4j:slf4j-api,2.0.16,2.0.12,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,commons-codec:commons-codec,1.16.1,1.15,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,com.fasterxml.jackson.core:jackson-core,2.15.4,2.13.5,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.13.5,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,io.prometheus:simpleclient,0.16.0,0.15.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.yaml:snakeyaml,2.2,2.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,io.micrometer:micrometer-core,1.12.13,1.9.17,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,io.netty:netty-handler,4.1.115.Final,4.1.48.Final,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-cloud,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-cloud,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-cloud,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-launch,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-launch,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-launch,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-launch,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-secure,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.9.10.4,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,io.netty:netty-common,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,io.netty:netty-handler,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,io.netty:netty-transport,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,io.projectreactor:reactor-core,3.6.12,3.6.4,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.slf4j:slf4j-api,2.0.16,2.0.0-alpha1,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-secure,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-secure,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-secure,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-test,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-test,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-tool,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,io.netty:netty-common,4.1.115.Final,4.1.107.Final,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,io.netty:netty-handler,4.1.115.Final,4.1.107.Final,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,io.netty:netty-transport,4.1.115.Final,4.1.107.Final,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,io.projectreactor:reactor-core,3.6.12,3.6.4,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.slf4j:slf4j-api,2.0.16,2.0.2,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-core-tool,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-core-tool,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-core-tool,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,io.netty:netty-common,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,io.netty:netty-handler,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,io.netty:netty-transport,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,io.projectreactor:reactor-core,3.6.12,3.6.4,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.springframework.security:spring-security-crypto,6.2.8,6.2.5,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-api-crypto,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-cache,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,io.netty:netty-common,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,io.netty:netty-handler,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,io.netty:netty-transport,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,io.projectreactor:reactor-core,3.6.12,3.6.4,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-cache,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-cache,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-cache,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.slf4j:slf4j-api,2.0.16,2.0.7,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.springframework.boot:spring-boot-autoconfigure,3.2.12,3.0.6,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,7,7,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,7,7,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,io.netty:netty-common,4.1.115.Final,4.1.107.Final,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,io.netty:netty-handler,4.1.115.Final,4.1.107.Final,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,io.netty:netty-transport,4.1.115.Final,4.1.107.Final,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,io.projectreactor:reactor-core,3.6.12,3.6.4,6,6,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-datascope,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-datascope,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-datascope,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-develop,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,io.netty:netty-common,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,io.netty:netty-handler,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,io.netty:netty-transport,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,io.projectreactor:reactor-core,3.6.12,3.6.4,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.apache.commons:commons-lang3,3.13.0,3.17.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-develop,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-develop,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-develop,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.boot:spring-boot-starter-cache,3.2.12,3.2.7,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.bouncycastle:bcprov-jdk18on,1.78.1,1.78,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,io.projectreactor.addons:reactor-extra,3.5.2,3.5.1,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.boot:spring-boot-autoconfigure,3.2.12,3.2.7,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.security:spring-security-crypto,6.2.8,6.2.5,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.cloud:spring-cloud-context,4.1.4,4.1.2,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.slf4j:slf4j-api,2.0.16,2.0.12,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,commons-codec:commons-codec,1.16.1,1.15,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,com.fasterxml.jackson.core:jackson-core,2.15.4,2.13.5,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,com.fasterxml.jackson.core:jackson-databind,2.15.4,2.13.5,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,io.prometheus:simpleclient,0.16.0,0.15.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.yaml:snakeyaml,2.2,2.0,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,io.micrometer:micrometer-core,1.12.13,1.9.17,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,io.micrometer:micrometer-observation,1.12.13,1.12.12,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-loadbalancer,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-log,jakarta.websocket:jakarta.websocket-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,jakarta.websocket:jakarta.websocket-client-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.netty:netty-common,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.netty:netty-handler,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.netty:netty-transport,4.1.115.Final,4.1.107.Final,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.projectreactor:reactor-core,3.6.12,3.6.4,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework:spring-web,6.1.15,6.1.10,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework.security:spring-security-crypto,6.2.8,6.2.5,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework.boot:spring-boot-starter-cache,3.2.12,3.2.7,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.projectreactor.addons:reactor-extra,3.5.2,3.5.1,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework.cloud:spring-cloud-context,4.1.4,4.1.2,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.slf4j:slf4j-api,2.0.16,2.0.12,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,commons-codec:commons-codec,1.16.1,1.15,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.prometheus:simpleclient,0.16.0,0.15.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.yaml:snakeyaml,2.2,2.0,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,io.micrometer:micrometer-core,1.12.13,1.9.17,3,3,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,4,4,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.jboss.logging:jboss-logging,3.5.3.Final,3.4.3.Final,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,com.fasterxml:classmate,1.6.0,1.5.1,2,2,compile,compile,version_managed
chillzhuang__blade-tool,blade-starter-log,org.springframework.boot:spring-boot-autoconfigure-processor,3.2.12,3.3.0,2,2,provided,provided,version_managed
chillzhuang__blade-tool,blade-starter-log,net.bytebuddy:byte-buddy,1.14.19,1.12.21,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-log,net.bytebuddy:byte-buddy-agent,1.14.19,1.14.9,3,3,test,test,version_managed
chillzhuang__blade-tool,blade-starter-mybatis,org.slf4j:slf4j-api,2.0.16,2.0.7,2,2,compile,compile,version_managed
