project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
exomiser__Exomiser,exomiser-spring-boot-autoconfigure,org.junit.jupiter:junit-jupiter-api,5.10.2,5.10.0,2,2,test,test,version_managed
exomiser__Exomiser,exomiser-spring-boot-test,net.bytebuddy:byte-buddy-agent,1.14.12,1.14.9,2,2,compile,compile,version_managed
exomiser__Exomiser,exomiser-spring-boot-test,org.slf4j:slf4j-api,2.0.12,2.0.0-alpha1,2,2,compile,compile,version_managed
exomiser__Exomiser,exomiser-spring-boot-test,com.google.guava:guava,31.1-jre,31.1-android,1,2,compile,compile,omitted_conflict
exomiser__Exomiser,exomiser-spring-boot-test,com.google.errorprone:error_prone_annotations,2.11.0,2.5.1,2,2,compile,compile,omitted_conflict
exomiser__Exomiser,exomiser-spring-boot-test,com.google.code.gson:gson,2.10.1,2.8.9,2,2,compile,compile,version_managed
exomiser__Exomiser,exomiser-spring-boot-test,org.yaml:snakeyaml,2.2,2.1,2,2,compile,compile,version_managed
exomiser__Exomiser,exomiser-spring-boot-test,org.junit.jupiter:junit-jupiter-api,5.10.2,5.10.0,2,2,test,test,version_managed
exomiser__Exomiser,exomiser-web,org.webjars:jquery,2.1.4,1.11.1,1,2,compile,compile,omitted_conflict
exomiser__Exomiser,exomiser-web,net.bytebuddy:byte-buddy-agent,1.14.12,1.14.9,3,3,compile,compile,version_managed
exomiser__Exomiser,exomiser-web,org.slf4j:slf4j-api,2.0.12,2.0.11,2,2,compile,compile,version_managed
exomiser__Exomiser,exomiser-web,org.checkerframework:checker-qual,3.37.0,3.12.0,2,2,compile,compile,omitted_conflict
exomiser__Exomiser,exomiser-web,com.google.errorprone:error_prone_annotations,2.21.1,2.11.0,2,2,compile,compile,omitted_conflict
exomiser__Exomiser,exomiser-web,com.google.guava:guava,31.1-jre,31.1-android,1,2,compile,compile,omitted_conflict
exomiser__Exomiser,exomiser-web,com.google.errorprone:error_prone_annotations,2.21.1,2.5.1,2,2,compile,compile,omitted_conflict
exomiser__Exomiser,exomiser-web,com.google.code.gson:gson,2.10.1,2.8.9,2,2,compile,compile,version_managed
exomiser__Exomiser,exomiser-web,org.yaml:snakeyaml,2.2,2.1,2,2,compile,compile,version_managed
exomiser__Exomiser,exomiser-web,org.junit.jupiter:junit-jupiter-api,5.10.2,5.10.0,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
exomiser-core,101,,,,,,,,
exomiser-data-genome,84,,,,,,,,
exomiser-data-phenotype,84,,,,,,,,
exomiser-rest-prioritiser,96,,,,,,,,
exomiser-spring-boot-autoconfigure,79,,,,,,,,
exomiser-spring-boot-test,74,,,,,,,,
exomiser-web,109,,,,,,,,
