project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
CodePhiliaX__Chat2DB,chat2db-server-web-api,cn.hutool:hutool-all,5.8.20,5.8.12,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,com.squareup.okhttp3:okhttp-sse,4.10.0,3.14.9,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,com.squareup.okhttp3:logging-interceptor,4.10.0,3.14.9,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.6.10,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.apache.httpcomponents:httpcore,4.4.16,4.4.14,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,com.squareup.okhttp3:okhttp,4.10.0,3.14.9,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.jetbrains.kotlin:kotlin-stdlib,1.8.21,1.6.20,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.5.31,4,4,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.jetbrains:annotations,RELEASE,13.0,2,4,compile,compile,omitted_conflict
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.ehcache:ehcache,3.10.8,3.9.9,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.glassfish.jaxb:jaxb-runtime,4.0.2,"[2.2,3",4,4,runtime ),runtime ),version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,jakarta.activation:jakarta.activation-api,2.1.2,2.1.1,6,6,runtime,runtime,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,org.apache.commons:commons-lang3,3.12.0,3.3.2,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-api,commons-logging:commons-logging,1.2,1.0.4,2,5,compile,compile,omitted_conflict
CodePhiliaX__Chat2DB,chat2db-server-web-api,xml-apis:xml-apis,1.4.01,1.3.04,4,6,compile,compile,omitted_conflict
CodePhiliaX__Chat2DB,chat2db-server-web-start,io.micrometer:micrometer-observation,1.11.0,1.10.7,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,jakarta.activation:jakarta.activation-api,2.1.2,2.1.0,3,3,test,test,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,net.bytebuddy:byte-buddy,1.14.4,1.12.21,3,3,test,test,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,org.apache.httpcomponents:httpcore,4.4.16,4.4.14,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,com.squareup.okhttp3:okhttp,4.10.0,3.14.9,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,org.jetbrains.kotlin:kotlin-stdlib,1.8.21,1.6.20,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.5.31,4,4,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.5.31,4,4,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-server-web-start,org.apiguardian:apiguardian-api,1.1.2,1.1.1,2,3,compile,compile,omitted_conflict
CodePhiliaX__Chat2DB,chat2db-server-web-start,com.google.code.findbugs:jsr305,3.0.1,3.0.2,2,3,compile,compile,omitted_conflict
CodePhiliaX__Chat2DB,chat2db-spi,org.jetbrains.kotlin:kotlin-stdlib,1.8.21,1.6.20,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-spi,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.21,1.5.31,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-spi,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.21,1.5.31,3,3,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-spi,org.slf4j:slf4j-api,2.0.7,2.0.0-alpha1,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-spi,com.github.jsqlparser:jsqlparser,4.6,4.4,1,4,compile,compile,omitted_conflict
CodePhiliaX__Chat2DB,chat2db-spi,org.apache.logging.log4j:log4j-api,2.20.0,2.18.0,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-spi,org.apache.logging.log4j:log4j-core,2.20.0,2.18.0,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-spi,org.apache.logging.log4j:log4j-slf4j-impl,2.20.0,2.18.0,2,2,compile,compile,version_managed
CodePhiliaX__Chat2DB,chat2db-spi,commons-io:commons-io,2.7,2.11.0,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
chat2db-clickhouse,4,,,,,,,,
chat2db-db2,4,,,,,,,,
chat2db-dm,4,,,,,,,,
chat2db-h2,4,,,,,,,,
chat2db-hive,4,,,,,,,,
chat2db-kingbase,4,,,,,,,,
chat2db-mariadb,5,,,,,,,,
chat2db-mongodb,4,,,,,,,,
chat2db-mysql,4,,,,,,,,
chat2db-oceanbase,5,,,,,,,,
chat2db-oracle,4,,,,,,,,
chat2db-postgresql,4,,,,,,,,
chat2db-presto,4,,,,,,,,
chat2db-sqlite,4,,,,,,,,
chat2db-sqlserver,4,,,,,,,,
chat2db-timeplus,4,,,,,,,,
chat2db-server-domain-api,9,,,,,,,,
chat2db-server-domain-core,46,,,,,,,,
chat2db-server-domain-repository,17,,,,,,,,
chat2db-server-start,106,,,,,,,,
chat2db-server-tools-base,7,,,,,,,,
chat2db-server-tools-common,61,,,,,,,,
chat2db-server-admin-api,66,,,,,,,,
chat2db-server-common-api,39,,,,,,,,
chat2db-server-web-api,131,,,,,,,,
chat2db-server-web-start,113,,,,,,,,
chat2db-spi,51,,,,,,,,
