project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
google__adk-java,dev,io.projectreactor:reactor-core,3.7.1,3.7.0,3,3,compile,compile,version_managed
google__adk-java,dev,com.google.http-client:google-http-client,1.45.3,1.45.2,3,3,compile,compile,omitted_conflict
google__adk-java,dev,com.google.http-client:google-http-client-gson,1.45.3,1.45.2,3,3,compile,compile,omitted_conflict
google__adk-java,dev,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,dev,com.google.errorprone:error_prone_annotations,2.38.0,2.36.0,2,3,compile,compile,omitted_conflict
google__adk-java,dev,org.jetbrains.kotlin:kotlin-stdlib-common,1.9.25,1.9.10,5,5,compile,compile,version_managed
google__adk-java,dev,net.bytebuddy:byte-buddy,1.15.11,1.14.18,3,3,test,test,version_managed
google__adk-java,dev,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
google__adk-java,dev,org.slf4j:jcl-over-slf4j,2.0.16,1.7.30,2,2,compile,compile,version_managed
google__adk-java,dev,org.slf4j:jul-to-slf4j,2.0.16,1.7.30,2,2,compile,compile,version_managed
google__adk-java,dev,org.slf4j:slf4j-api,2.0.16,1.7.30,2,2,compile,compile,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
core,177,,,,,,,,
dev,190,,,,,,,,
